ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,85,2015-11-03 13:31:10,1380.15076,2.0,1.0,ang,img/m_ang_cut.png,HIT,7220.0,9100.0,8.0,32-14-30-5-8-37-18-3,85.0
1,2,99,2015-11-03 13:34:22,1571.46191,2.0,1.0,ang,img/m_ang_cut.png,HIT,9902.0,10878.0,10.0,13-38-6-21-8-5-18-2-4-12,99.0
1,2,122,2015-11-03 13:40:14,107.0838,2.0,1.0,ang,img/m_ang_cut.png,HIT,34505.0,36337.0,35.0,13-0-6-34-9-24-17-47-33-11-37-20-45-1-12-19-31-15-5-18-14-23-32-41-28-16-43-3-8-36-27-4-22-7-26,122.0
1,2,129,2015-11-03 13:41:52,204.70208,2.0,1.0,ang,img/m_ang_cut.png,HIT,8413.0,9893.0,9.0,31-3-47-23-22-14-45-26-4,129.0
1,2,149,2015-11-03 13:45:14,406.39295,2.0,1.0,sad,img/m_ang_cut.png,ERR,7331.0,8763.0,8.0,30-42-29-11-20-25-35-33,149.0
1,2,165,2015-11-03 13:47:58,571.15286,2.0,1.0,ang,img/m_ang_cut.png,HIT,4664.0,6016.0,5.0,36-42-38-10-0,165.0
1,2,179,2015-11-03 13:49:42,674.44435,2.0,1.0,dis,img/m_ang_cut.png,ERR,6636.0,8036.0,7.0,9-21-28-0-40-19-37,179.0
1,2,186,2015-11-03 13:50:50,742.43593,2.0,1.0,ang,img/m_ang_cut.png,HIT,9616.0,10784.0,10.0,24-15-37-33-21-26-3-8-22-44,186.0
1,2,198,2015-11-03 13:53:09,881.63806,2.0,1.0,dis,img/m_ang_cut.png,ERR,20671.0,23583.0,21.0,24-28-31-46-29-5-39-1-17-38-14-47-12-15-11-18-10-7-35-43-2,198.0
1,2,210,2015-11-03 13:55:21,1014.12601,2.0,1.0,ang,img/m_ang_cut.png,HIT,8716.0,9740.0,9.0,8-24-31-43-14-3-5-10-30,210.0
1,3,11,2015-11-03 13:11:45,214.40375,3.0,1.0,fea,img/m_fea_cut.png,HIT,27373.0,28829.0,28.0,25-6-19-30-1-42-47-32-45-7-36-8-16-41-37-15-14-2-33-44-5-17-4-0-27-31-26-38,11.0
1,3,20,2015-11-03 13:14:46,395.93269,3.0,1.0,fea,img/m_fea_cut.png,HIT,9781.0,11093.0,10.0,25-3-29-32-45-47-22-0-18-11,20.0
1,3,37,2015-11-03 13:20:26,735.62352,3.0,1.0,fea,img/m_fea_cut.png,HIT,17299.0,18875.0,18.0,35-18-4-42-16-41-9-19-27-32-44-34-28-37-5-39-43-3,37.0
1,3,53,2015-11-03 13:24:32,981.54481,3.0,1.0,fea,img/m_fea_cut.png,HIT,19750.0,21951.0,20.0,3-40-11-17-35-27-36-26-45-1-0-28-4-19-23-41-20-8-34-29,53.0
1,3,64,2015-11-03 13:26:46,1115.23572,3.0,1.0,fea,img/m_fea_cut.png,HIT,10114.0,12530.0,11.0,40-47-34-8-6-45-13-35-32-21-3,64.0
1,3,71,2015-11-03 13:28:25,1214.6452,3.0,1.0,fea,img/m_fea_cut.png,HIT,12479.0,14191.0,13.0,11-31-8-43-42-47-2-20-29-16-19-46-38,71.0
1,3,94,2015-11-03 13:33:15,1505.02329,3.0,1.0,fea,img/m_fea_cut.png,HIT,13684.0,14748.0,14.0,16-36-17-40-44-0-10-31-14-45-12-34-2-23,94.0
1,3,102,2015-11-03 13:34:45,1595.17679,3.0,1.0,fea,img/m_fea_cut.png,HIT,16524.0,17844.0,17.0,1-32-6-39-25-4-0-42-3-12-9-31-5-36-17-29-35,102.0
1,3,114,2015-11-03 13:38:44,16.57576,3.0,1.0,sad,img/m_fea_cut.png,ERR,9921.0,10729.0,10.0,30-39-2-25-13-9-17-35-27-23,114.0
1,3,134,2015-11-03 13:42:33,245.83258,3.0,1.0,fea,img/m_fea_cut.png,HIT,13431.0,14943.0,14.0,33-0-20-41-46-1-17-2-37-25-11-15-45-43,134.0
1,3,150,2015-11-03 13:45:23,415.45656,3.0,1.0,fea,img/m_fea_cut.png,HIT,6157.0,7941.0,7.0,35-8-14-1-10-0-28,150.0
1,3,156,2015-11-03 13:46:22,475.01157,3.0,1.0,fea,img/m_fea_cut.png,HIT,9349.0,10685.0,10.0,9-3-39-25-27-29-37-24-42-22,156.0
1,3,181,2015-11-03 13:50:02,694.82839,3.0,1.0,fea,img/m_fea_cut.png,HIT,7084.0,8660.0,8.0,12-15-10-32-23-42-6-35,181.0
1,3,182,2015-11-03 13:50:11,703.79655,3.0,1.0,ntr,img/m_fea_cut.png,ERR,5524.0,7052.0,6.0,44-29-46-28-43-23,182.0
1,3,209,2015-11-03 13:55:03,995.80911,3.0,1.0,sup,img/m_fea_cut.png,ERR,16759.0,18015.0,17.0,26-12-1-45-39-10-32-20-11-36-43-27-0-25-34-46-13,209.0
1,3,214,2015-11-03 13:56:04,1056.66178,3.0,1.0,dis,img/m_fea_cut.png,ERR,8402.0,9746.0,9.0,45-20-0-39-15-47-30-23-44,214.0
1,4,12,2015-11-03 13:12:14,243.52661,4.0,1.0,dis,img/m_dis_cut.png,HIT,10473.0,12233.0,11.0,7-19-27-43-5-13-8-6-25-15-9,12.0
1,4,25,2015-11-03 13:17:06,535.6939,4.0,1.0,dis,img/m_dis_cut.png,HIT,12379.0,14123.0,13.0,23-20-33-27-6-26-16-36-17-34-21-45-11,25.0
1,4,30,2015-11-03 13:18:08,598.20643,4.0,1.0,dis,img/m_dis_cut.png,HIT,16966.0,17718.0,17.0,39-20-18-3-15-27-17-26-9-31-23-10-42-33-38-14-21,30.0
1,4,46,2015-11-03 13:23:10,899.66553,4.0,1.0,dis,img/m_dis_cut.png,HIT,2310.0,3919.0,3.0,39-47-14,46.0
1,4,62,2015-11-03 13:26:39,1108.9549,4.0,1.0,dis,img/m_dis_cut.png,HIT,1166.0,2814.0,2.0,15-13,62.0
1,4,77,2015-11-03 13:29:26,1275.34146,4.0,1.0,dis,img/m_dis_cut.png,HIT,9597.0,11069.0,10.0,33-41-31-23-39-7-1-17-46-43,77.0
1,4,90,2015-11-03 13:32:23,1453.01589,4.0,1.0,dis,img/m_dis_cut.png,HIT,4118.0,5871.0,5.0,40-39-11-31-13,90.0
1,4,100,2015-11-03 13:34:33,1582.64067,4.0,1.0,ang,img/m_dis_cut.png,ERR,3368.0,5168.0,4.0,13-44-26-7,100.0
1,4,117,2015-11-03 13:39:17,49.97609,4.0,1.0,dis,img/m_dis_cut.png,HIT,1126.0,2654.0,2.0,23-17,117.0
1,4,138,2015-11-03 13:43:17,289.50243,4.0,1.0,dis,img/m_dis_cut.png,HIT,3781.0,4725.0,4.0,23-5-31-7,138.0
1,4,147,2015-11-03 13:45:03,395.99422,4.0,1.0,dis,img/m_dis_cut.png,HIT,4784.0,5808.0,5.0,37-14-5-23-22,147.0
1,4,161,2015-11-03 13:47:27,540.00118,4.0,1.0,ang,img/m_dis_cut.png,ERR,1277.0,3149.0,2.0,10-47,161.0
1,4,175,2015-11-03 13:49:22,654.76348,4.0,1.0,dis,img/m_dis_cut.png,HIT,2050.0,4098.0,3.0,12-15-9,175.0
1,4,183,2015-11-03 13:50:18,711.14864,4.0,1.0,dis,img/m_dis_cut.png,HIT,7025.0,7786.0,7.0,35-10-3-1-34-28-45,183.0
1,4,208,2015-11-03 13:54:53,985.92757,4.0,1.0,dis,img/m_dis_cut.png,HIT,8163.0,9580.0,9.0,12-46-17-44-35-23-39-37-21,208.0
1,4,212,2015-11-03 13:55:46,1038.40658,4.0,1.0,ang,img/m_dis_cut.png,ERR,1964.0,2748.0,2.0,26-35,212.0
1,5,5,2015-11-03 13:10:01,111.11153,5.0,1.0,sup,img/m_sup_cut.png,HIT,3856.0,5168.0,4.0,9-34-36-45,5.0
1,5,27,2015-11-03 13:17:29,558.50191,5.0,1.0,hap,img/m_sup_cut.png,ERR,2009.0,4736.0,3.0,30-44-32,27.0
1,5,28,2015-11-03 13:17:34,563.53503,5.0,1.0,sup,img/m_sup_cut.png,HIT,16427.0,17939.0,17.0,9-26-18-42-38-5-34-31-11-33-14-17-1-41-29-44-23,28.0
1,5,48,2015-11-03 13:23:32,921.27613,5.0,1.0,fea,img/m_sup_cut.png,ERR,6617.0,8201.0,7.0,4-31-21-10-11-26-20,48.0
1,5,65,2015-11-03 13:26:58,1128.06007,5.0,1.0,sup,img/m_sup_cut.png,HIT,8535.0,9895.0,9.0,0-14-24-29-35-4-34-28-40,65.0
1,5,72,2015-11-03 13:28:39,1229.14222,5.0,1.0,sup,img/m_sup_cut.png,HIT,12241.0,13633.0,13.0,8-16-15-39-21-11-3-22-19-13-27-33-1,72.0
1,5,92,2015-11-03 13:32:47,1476.37621,5.0,1.0,sup,img/m_sup_cut.png,HIT,12958.0,13862.0,13.0,5-35-42-0-11-28-23-40-1-20-10-22-18,92.0
1,5,108,2015-11-03 13:35:51,1660.29741,5.0,1.0,sup,img/m_sup_cut.png,HIT,8535.0,9911.0,9.0,23-41-29-43-14-40-2-20-26,108.0
1,5,123,2015-11-03 13:40:51,143.71438,5.0,1.0,sup,img/m_sup_cut.png,HIT,16669.0,17725.0,17.0,20-33-39-7-13-6-28-23-25-47-34-12-3-5-1-18-46,123.0
1,5,126,2015-11-03 13:41:21,173.88563,5.0,1.0,sup,img/m_sup_cut.png,HIT,5101.0,6725.0,6.0,37-36-6-29-34-11,126.0
1,5,142,2015-11-03 13:43:56,328.70401,5.0,1.0,sup,img/m_sup_cut.png,HIT,7192.0,8656.0,8.0,19-3-22-38-21-20-12-46,142.0
1,5,159,2015-11-03 13:47:01,513.68605,5.0,1.0,sup,img/m_sup_cut.png,HIT,7344.0,8648.0,8.0,26-11-39-12-34-36-15-25,159.0
1,5,177,2015-11-03 13:49:32,664.43507,5.0,1.0,sup,img/m_sup_cut.png,HIT,2890.0,3850.0,3.0,18-24-29,177.0
1,5,190,2015-11-03 13:51:45,798.17285,5.0,1.0,fea,img/m_sup_cut.png,ERR,18609.0,19689.0,19.0,35-0-5-24-33-26-25-30-13-18-47-15-2-42-27-10-3-32-12,190.0
1,5,200,2015-11-03 13:53:37,909.77392,5.0,1.0,sup,img/m_sup_cut.png,HIT,3209.0,4505.0,4.0,10-5-22-33,200.0
1,5,215,2015-11-03 13:56:14,1066.71373,5.0,1.0,sup,img/m_sup_cut.png,HIT,6197.0,7573.0,7.0,29-35-41-42-43-5-27,215.0
1,6,10,2015-11-03 13:11:17,186.55337,6.0,1.0,sad,img/m_ntr_cut.png,ERR,16669.0,27549.0,17.0,44-19-11-34-46-38-43-6-22-29-31-17-25-3-21-39-18,10.0
1,6,16,2015-11-03 13:13:10,299.44293,6.0,1.0,sad,img/m_ntr_cut.png,ERR,27435.0,34371.0,28.0,5-7-40-2-38-44-39-9-42-17-22-29-10-33-28-25-8-26-36-6-4-34-19-12-30-37-43-3,16.0
1,6,29,2015-11-03 13:17:52,581.7709,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,14424.0,16136.0,15.0,36-46-29-15-26-25-28-30-33-45-23-7-19-38-37,29.0
1,6,45,2015-11-03 13:22:57,886.44209,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11649.0,12930.0,12.0,35-28-32-4-6-22-18-30-38-5-29-15,45.0
1,6,58,2015-11-03 13:25:47,1056.63392,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,16592.0,18056.0,17.0,4-19-12-15-17-13-14-16-44-42-3-47-41-11-35-29-18,58.0
1,6,70,2015-11-03 13:28:15,1204.40077,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,8022.0,9942.0,9.0,38-25-0-6-22-32-23-17-3,70.0
1,6,91,2015-11-03 13:32:29,1459.20099,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,15694.0,16870.0,16.0,11-43-39-13-23-9-31-36-33-32-42-26-30-3-17-27,91.0
1,6,98,2015-11-03 13:34:08,1557.31166,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12602.0,13850.0,13.0,17-7-44-38-2-41-15-25-40-20-31-22-28,98.0
1,6,113,2015-11-03 13:38:31,4.21297,6.0,1.0,sad,img/m_ntr_cut.png,ERR,10837.0,12061.0,11.0,41-35-1-24-13-45-5-33-19-44-21,113.0
1,6,128,2015-11-03 13:41:42,194.38893,6.0,1.0,sad,img/m_ntr_cut.png,ERR,8403.0,10012.0,9.0,35-31-23-5-1-9-10-36-22,128.0
1,6,140,2015-11-03 13:43:26,298.6963,6.0,1.0,sad,img/m_ntr_cut.png,ERR,12766.0,13766.0,13.0,29-33-28-38-21-0-40-43-15-12-11-7-32,140.0
1,6,160,2015-11-03 13:47:10,522.63392,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,15712.0,17042.0,16.0,12-25-32-40-35-39-3-46-47-11-38-2-21-23-13-6,160.0
1,6,174,2015-11-03 13:49:15,647.4034,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,5857.0,7065.0,6.0,41-25-5-26-37-21,174.0
1,6,188,2015-11-03 13:51:12,764.87248,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,14408.0,15912.0,15.0,1-3-19-22-31-18-0-2-45-11-35-12-28-38-39,188.0
1,6,206,2015-11-03 13:54:31,963.65425,6.0,1.0,sad,img/m_ntr_cut.png,ERR,7434.0,8714.0,8.0,26-5-10-8-2-14-28-0,206.0
1,6,213,2015-11-03 13:55:49,1041.45498,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,13165.0,14909.0,14.0,28-5-46-14-2-35-15-47-0-3-21-27-39-38,213.0
