ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,77,2015-11-04 16:23:25,1120.8981,2.0,1.0,sad,img/m_ang_cut.png,ERR,7997.0,9261.0,8.0,7-29-36-31-28-19-37-33,77.0
1,2,85,2015-11-04 16:25:07,1223.07193,2.0,1.0,sad,img/m_ang_cut.png,ERR,19239.0,21199.0,20.0,42-41-46-17-47-8-3-27-16-18-34-36-15-28-38-1-5-30-31-21,85.0
1,2,110,2015-11-04 16:30:37,1553.29492,2.0,1.0,sad,img/m_ang_cut.png,ERR,5158.0,7358.0,6.0,34-4-16-12-31-15,110.0
1,2,125,2015-11-04 16:34:43,186.05189,2.0,1.0,sad,img/m_ang_cut.png,ERR,8430.0,9958.0,9.0,14-25-30-20-23-40-34-19-29,125.0
1,2,127,2015-11-04 16:35:04,206.65424,2.0,1.0,ntr,img/m_ang_cut.png,ERR,20596.0,22452.0,21.0,7-27-43-0-40-47-16-38-23-39-31-3-1-45-35-32-46-37-28-5-8,127.0
1,2,148,2015-11-04 16:40:28,530.43345,2.0,1.0,fea,img/m_ang_cut.png,ERR,15678.0,17606.0,16.0,47-7-30-19-44-23-29-9-38-43-35-0-39-28-31-45,148.0
1,2,159,2015-11-04 16:43:23,706.00291,2.0,1.0,dis,img/m_ang_cut.png,ERR,12211.0,13979.0,13.0,40-32-46-22-41-3-18-11-16-23-17-4-27,159.0
1,2,177,2015-11-04 16:47:05,927.42193,2.0,1.0,ang,img/m_ang_cut.png,HIT,13042.0,15050.0,14.0,19-16-20-44-36-13-0-6-47-18-26-24-25-15,177.0
1,2,184,2015-11-04 16:48:39,1021.32483,2.0,1.0,fea,img/m_ang_cut.png,ERR,10961.0,12649.0,11.0,29-25-1-28-21-33-4-14-45-31-11,184.0
1,2,204,2015-11-04 16:53:23,1305.9525,2.0,1.0,ang,img/m_ang_cut.png,HIT,6692.0,14820.0,7.0,2-38-15-34-23-30-22,204.0
1,2,221,2015-11-04 16:57:45,1567.69305,2.0,1.0,sad,img/m_ang_cut.png,ERR,5467.0,7227.0,6.0,29-21-34-39-11-35,221.0
1,3,0,2015-11-04 16:04:44,0.0,3.0,1.0,ang,img/m_fea_cut.png,ERR,11058.0,21530.0,12.0,28-17-21-23-8-46-27-14-9-47-33-43,0.0
1,3,26,2015-11-04 16:11:04,379.98024,3.0,1.0,fea,img/m_fea_cut.png,HIT,27726.0,29398.0,28.0,24-46-7-17-8-31-40-42-11-38-16-35-39-30-4-5-18-22-47-2-23-6-15-1-14-0-43-19,26.0
1,3,32,2015-11-04 16:12:42,477.80671,3.0,1.0,fea,img/m_fea_cut.png,HIT,9583.0,11039.0,10.0,44-33-0-31-40-38-28-21-34-10,32.0
1,3,47,2015-11-04 16:15:38,653.55206,3.0,1.0,fea,img/m_fea_cut.png,HIT,10283.0,15131.0,11.0,25-41-39-14-9-11-10-2-36-1-37,47.0
1,3,67,2015-11-04 16:20:19,935.25384,3.0,1.0,ntr,img/m_fea_cut.png,ERR,16598.0,17998.0,17.0,0-31-19-11-32-41-17-35-43-2-12-37-16-33-8-5-39,67.0
1,3,82,2015-11-04 16:24:17,1172.75819,3.0,1.0,fea,img/m_fea_cut.png,HIT,18075.0,21467.0,19.0,25-4-35-3-1-42-21-23-11-6-40-36-9-33-28-24-34-43-0,82.0
1,3,86,2015-11-04 16:25:29,1244.57037,3.0,1.0,fea,img/m_fea_cut.png,HIT,7981.0,10085.0,8.0,16-34-2-46-12-30-38-28,86.0
1,3,100,2015-11-04 16:28:36,1431.75967,3.0,1.0,fea,img/m_fea_cut.png,HIT,10676.0,13324.0,11.0,0-34-6-11-1-2-21-42-40-26-15,100.0
1,3,116,2015-11-04 16:32:35,57.68248,3.0,1.0,fea,img/m_fea_cut.png,HIT,12814.0,14470.0,13.0,2-13-21-34-32-45-11-4-36-17-26-47-20,116.0
1,3,129,2015-11-04 16:35:45,247.73966,3.0,1.0,fea,img/m_fea_cut.png,HIT,6341.0,8573.0,7.0,11-23-14-27-29-10-32,129.0
1,3,152,2015-11-04 16:41:41,603.39139,3.0,1.0,sad,img/m_fea_cut.png,ERR,12144.0,14207.0,13.0,7-38-24-44-25-47-35-9-41-3-30-36-14,152.0
1,3,161,2015-11-04 16:43:58,740.57615,3.0,1.0,fea,img/m_fea_cut.png,HIT,8943.0,10174.0,9.0,8-31-40-29-16-45-26-38-3,161.0
1,3,171,2015-11-04 16:45:55,858.04317,3.0,1.0,fea,img/m_fea_cut.png,HIT,9031.0,11727.0,10.0,36-0-33-44-26-32-30-1-15-8,171.0
1,3,185,2015-11-04 16:48:52,1034.27671,3.0,1.0,fea,img/m_fea_cut.png,HIT,11412.0,16852.0,12.0,38-29-33-40-6-11-1-44-46-7-35-32,185.0
1,3,209,2015-11-04 16:54:50,1392.73017,3.0,1.0,fea,img/m_fea_cut.png,HIT,11464.0,14400.0,12.0,14-23-4-21-26-44-15-39-1-27-2-29,209.0
1,3,218,2015-11-04 16:57:14,1536.68831,3.0,1.0,fea,img/m_fea_cut.png,HIT,12191.0,15023.0,13.0,8-26-42-37-14-38-13-7-25-46-45-3-12,218.0
1,4,6,2015-11-04 16:06:28,103.60218,4.0,1.0,dis,img/m_dis_cut.png,HIT,20506.0,22243.0,21.0,7-33-3-12-0-9-45-2-40-25-14-32-1-17-6-31-4-46-28-30-47,6.0
1,4,16,2015-11-04 16:08:49,244.703,4.0,1.0,dis,img/m_dis_cut.png,HIT,7426.0,9099.0,8.0,44-43-17-28-10-30-38-2,16.0
1,4,39,2015-11-04 16:14:18,574.23043,4.0,1.0,dis,img/m_dis_cut.png,HIT,3718.0,4918.0,4.0,36-31-29-45,39.0
1,4,54,2015-11-04 16:17:31,766.8216,4.0,1.0,ang,img/m_dis_cut.png,ERR,3118.0,5518.0,4.0,7-18-40-19,54.0
1,4,56,2015-11-04 16:17:44,779.94649,4.0,1.0,dis,img/m_dis_cut.png,HIT,7440.0,9600.0,8.0,37-40-39-5-41-1-29-18,56.0
1,4,80,2015-11-04 16:24:06,1161.79284,4.0,1.0,dis,img/m_dis_cut.png,HIT,3966.0,5022.0,4.0,30-26-23-42,80.0
1,4,88,2015-11-04 16:25:48,1263.34212,4.0,1.0,dis,img/m_dis_cut.png,HIT,7197.0,9029.0,8.0,2-18-17-6-38-31-39-34,88.0
1,4,102,2015-11-04 16:29:01,1456.55126,4.0,1.0,dis,img/m_dis_cut.png,HIT,3237.0,5101.0,4.0,30-37-28-20,102.0
1,4,123,2015-11-04 16:34:26,168.15412,4.0,1.0,dis,img/m_dis_cut.png,HIT,7816.0,9152.0,8.0,0-20-13-47-41-43-18-40,123.0
1,4,133,2015-11-04 16:36:53,315.52473,4.0,1.0,dis,img/m_dis_cut.png,HIT,4981.0,6901.0,5.0,40-26-22-3-25,133.0
1,4,153,2015-11-04 16:41:55,617.89771,4.0,1.0,dis,img/m_dis_cut.png,HIT,12755.0,14011.0,13.0,6-23-27-41-39-5-4-24-25-43-37-36-45,153.0
1,4,167,2015-11-04 16:45:04,806.52587,4.0,1.0,dis,img/m_dis_cut.png,HIT,6051.0,8107.0,7.0,34-2-30-17-11-39-15,167.0
1,4,174,2015-11-04 16:46:26,889.00506,4.0,1.0,dis,img/m_dis_cut.png,HIT,8141.0,10037.0,9.0,34-37-40-6-16-44-42-22-35,174.0
1,4,193,2015-11-04 16:50:50,1152.48611,4.0,1.0,dis,img/m_dis_cut.png,HIT,7115.0,8780.0,8.0,2-44-24-27-37-33-30-18,193.0
1,4,199,2015-11-04 16:52:08,1230.41901,4.0,1.0,dis,img/m_dis_cut.png,HIT,10672.0,11640.0,11.0,47-44-23-13-35-9-12-43-4-18-37,199.0
1,4,222,2015-11-04 16:57:53,1575.22773,4.0,1.0,dis,img/m_dis_cut.png,HIT,12089.0,13937.0,13.0,35-44-13-33-40-11-17-8-32-28-42-29-16,222.0
1,5,10,2015-11-04 16:07:37,172.68246,5.0,1.0,fea,img/m_sup_cut.png,ERR,17404.0,19420.0,18.0,31-20-45-18-23-4-3-14-25-27-2-8-19-21-24-12-10-43,10.0
1,5,15,2015-11-04 16:08:37,233.04742,5.0,1.0,hap,img/m_sup_cut.png,ERR,9184.0,11353.0,10.0,42-37-30-1-4-6-44-23-28-17,15.0
1,5,37,2015-11-04 16:13:58,553.39528,5.0,1.0,dis,img/m_sup_cut.png,ERR,5692.0,7524.0,6.0,2-45-15-21-4-23,37.0
1,5,42,2015-11-04 16:14:45,600.76495,5.0,1.0,fea,img/m_sup_cut.png,ERR,7344.0,10912.0,8.0,40-6-45-16-10-29-25-1,42.0
1,5,59,2015-11-04 16:18:33,828.3749,5.0,1.0,sup,img/m_sup_cut.png,HIT,10054.0,12526.0,11.0,6-12-2-17-30-42-0-32-35-47-10,59.0
1,5,78,2015-11-04 16:23:35,1130.46559,5.0,1.0,sup,img/m_sup_cut.png,HIT,13113.0,15385.0,14.0,11-42-10-47-7-20-38-21-24-33-8-5-30-39,78.0
1,5,93,2015-11-04 16:26:56,1331.81206,5.0,1.0,sup,img/m_sup_cut.png,HIT,16567.0,17927.0,17.0,22-33-2-46-29-8-5-21-43-27-30-16-24-19-36-39-0,93.0
1,5,107,2015-11-04 16:29:50,1505.91236,5.0,1.0,fea,img/m_sup_cut.png,ERR,9878.0,15782.0,10.0,45-28-32-33-22-31-21-40-10-1,107.0
1,5,115,2015-11-04 16:32:16,38.44328,5.0,1.0,sup,img/m_sup_cut.png,HIT,16789.0,18941.0,17.0,37-44-46-7-24-29-33-32-9-28-27-47-20-16-5-10-14,115.0
1,5,135,2015-11-04 16:37:07,329.75928,5.0,1.0,sup,img/m_sup_cut.png,HIT,8435.0,10451.0,9.0,30-39-18-38-28-11-29-15-16,135.0
1,5,144,2015-11-04 16:39:09,451.26388,5.0,1.0,fea,img/m_sup_cut.png,ERR,16774.0,25286.0,17.0,22-43-33-12-14-35-31-37-2-16-20-38-25-24-34-11-0,144.0
1,5,157,2015-11-04 16:43:01,683.82924,5.0,1.0,fea,img/m_sup_cut.png,ERR,8568.0,10504.0,9.0,17-20-3-21-40-26-2-9-19,157.0
1,5,181,2015-11-04 16:48:08,990.45902,5.0,1.0,sup,img/m_sup_cut.png,HIT,10359.0,11846.0,11.0,22-43-3-23-37-8-35-10-32-21-24,181.0
1,5,187,2015-11-04 16:49:22,1064.86971,5.0,1.0,fea,img/m_sup_cut.png,ERR,4107.0,6731.0,5.0,26-39-29-21-9,187.0
1,5,197,2015-11-04 16:51:31,1193.52002,5.0,1.0,fea,img/m_sup_cut.png,ERR,17069.0,19117.0,18.0,13-31-2-1-18-27-7-33-23-4-12-9-45-14-15-46-11-47,197.0
1,5,213,2015-11-04 16:55:47,1449.39596,5.0,1.0,fea,img/m_sup_cut.png,ERR,13670.0,15878.0,14.0,17-19-39-30-0-40-33-37-45-47-12-20-26-32,213.0
1,6,12,2015-11-04 16:08:04,199.65966,6.0,1.0,sad,img/m_ntr_cut.png,ERR,11529.0,13521.0,12.0,35-16-21-24-47-20-45-1-29-12-34-25,12.0
1,6,19,2015-11-04 16:09:23,279.05976,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11893.0,14261.0,12.0,5-17-37-13-15-41-26-19-10-3-42-1,19.0
1,6,34,2015-11-04 16:13:23,518.547,6.0,1.0,sad,img/m_ntr_cut.png,ERR,12953.0,14377.0,13.0,25-11-0-3-33-35-46-47-2-16-28-29-26,34.0
1,6,51,2015-11-04 16:16:32,708.14654,6.0,1.0,sad,img/m_ntr_cut.png,ERR,17650.0,21018.0,18.0,42-12-35-15-43-14-0-22-45-38-10-44-2-6-11-46-17-7,51.0
1,6,68,2015-11-04 16:20:38,953.55284,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,23605.0,27581.0,24.0,42-17-0-12-39-26-31-38-44-36-37-1-41-7-40-45-8-43-18-32-24-6-5-21,68.0
1,6,70,2015-11-04 16:21:20,996.07673,6.0,1.0,sad,img/m_ntr_cut.png,ERR,8729.0,10121.0,9.0,21-2-37-33-32-27-1-10-14,70.0
1,6,94,2015-11-04 16:27:14,1350.0379,6.0,1.0,sad,img/m_ntr_cut.png,ERR,22541.0,24301.0,23.0,36-41-16-18-4-10-38-26-32-0-28-11-30-3-46-22-27-1-35-42-21-34-44,94.0
1,6,108,2015-11-04 16:30:06,1521.99405,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10832.0,12072.0,11.0,45-22-7-18-13-41-15-38-28-16-1,108.0
1,6,114,2015-11-04 16:31:59,22.10927,6.0,1.0,sad,img/m_ntr_cut.png,ERR,14552.0,16000.0,15.0,2-20-7-41-21-35-3-15-32-46-27-28-37-33-40,114.0
1,6,132,2015-11-04 16:36:29,291.34174,6.0,1.0,fea,img/m_ntr_cut.png,ERR,19294.0,23886.0,20.0,36-44-32-29-45-41-39-38-0-5-8-23-35-10-30-27-33-11-34-15,132.0
1,6,145,2015-11-04 16:39:34,476.84642,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,19292.0,30052.0,20.0,13-46-36-20-41-45-47-8-7-9-29-23-28-26-15-27-37-0-10-1,145.0
1,6,155,2015-11-04 16:42:20,642.12246,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,19972.0,21404.0,20.0,2-28-16-18-1-39-37-5-20-32-44-29-24-41-17-25-43-42-38-10,155.0
1,6,170,2015-11-04 16:45:41,843.93352,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12697.0,13809.0,13.0,0-46-7-37-26-13-20-12-2-5-17-29-43,170.0
1,6,188,2015-11-04 16:49:29,1071.90355,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,15241.0,17049.0,16.0,37-12-32-25-47-42-44-19-16-33-31-8-11-34-6-36,188.0
1,6,200,2015-11-04 16:52:20,1242.35952,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,19636.0,23499.0,20.0,32-46-44-13-17-35-37-19-33-25-34-9-6-7-4-15-47-11-12-23,200.0
1,6,216,2015-11-04 16:56:37,1499.78588,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,17200.0,18952.0,18.0,9-5-6-13-35-27-24-11-39-31-26-16-38-41-40-12-18-14,216.0
