ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,3,10,2015-10-28 15:30:54,134.27398,3.0,1.0,sup,img/m_fea_cut.png,ERR,7362.0,10684.0,8.0,3-4-24-26-28-18-10-30,10.0
1,3,15,2015-10-28 15:31:43,183.10814,3.0,1.0,fea,img/m_fea_cut.png,HIT,11276.0,14838.0,12.0,29-38-37-22-9-26-47-30-32-13-40-23,15.0
1,3,30,2015-10-28 15:34:52,371.96582,3.0,1.0,fea,img/m_fea_cut.png,HIT,7464.0,9169.0,8.0,0-10-19-22-3-21-5-27,30.0
1,3,51,2015-10-28 15:38:52,612.42172,3.0,1.0,fea,img/m_fea_cut.png,HIT,10747.0,12252.0,11.0,21-27-45-7-22-37-14-6-2-0-5,51.0
1,3,56,2015-10-28 15:39:35,655.73836,3.0,1.0,fea,img/m_fea_cut.png,HIT,9596.0,12029.0,10.0,35-47-8-4-33-29-36-15-34-38,56.0
1,3,81,2015-10-28 15:44:12,932.72049,3.0,1.0,fea,img/m_fea_cut.png,HIT,12100.0,14164.0,13.0,0-5-6-37-7-33-47-35-21-15-25-31-44,81.0
1,3,95,2015-10-28 15:46:40,1080.60564,3.0,1.0,fea,img/m_fea_cut.png,HIT,12881.0,13985.0,13.0,28-40-33-20-30-5-24-45-13-23-18-27-10,95.0
1,3,98,2015-10-28 15:47:10,1110.74924,3.0,1.0,fea,img/m_fea_cut.png,HIT,12377.0,14049.0,13.0,22-43-17-44-40-36-35-45-1-27-28-34-18,98.0
1,3,123,2015-10-28 15:51:24,91.34761,3.0,1.0,sup,img/m_fea_cut.png,ERR,11212.0,12404.0,12.0,36-32-25-40-47-4-20-28-27-34-43-1,123.0
1,3,126,2015-10-28 15:51:44,110.68722,3.0,1.0,fea,img/m_fea_cut.png,HIT,12755.0,14427.0,13.0,32-11-4-46-47-20-15-2-42-39-7-29-26,126.0
1,3,153,2015-10-28 15:55:16,323.20826,3.0,1.0,fea,img/m_fea_cut.png,HIT,6311.0,7855.0,7.0,23-43-34-8-15-22-5,153.0
1,3,164,2015-10-28 15:57:01,428.33781,3.0,1.0,fea,img/m_fea_cut.png,HIT,8017.0,9505.0,9.0,10-16-6-18-37-25-33-40-7,164.0
1,3,170,2015-10-28 15:57:47,474.30602,3.0,1.0,sup,img/m_fea_cut.png,ERR,19829.0,20437.0,20.0,9-31-7-8-4-11-32-13-42-19-16-37-33-6-5-1-0-36-15-28,170.0
1,3,184,2015-10-28 16:00:07,613.73114,3.0,1.0,fea,img/m_fea_cut.png,HIT,10113.0,11689.0,11.0,40-6-35-32-1-24-9-27-10-16-3,184.0
1,3,198,2015-10-28 16:02:07,734.05736,3.0,1.0,sup,img/m_fea_cut.png,ERR,10543.0,11415.0,11.0,3-24-37-28-27-10-5-9-8-25-18,198.0
1,3,219,2015-10-28 16:05:36,943.07796,3.0,1.0,fea,img/m_fea_cut.png,HIT,13051.0,14555.0,14.0,28-22-27-3-40-15-11-12-13-1-6-25-35-0,219.0
1,4,9,2015-10-28 15:30:40,120.01771,4.0,1.0,dis,img/m_dis_cut.png,HIT,12477.0,13965.0,13.0,33-35-45-0-4-6-19-11-1-27-9-14-42,9.0
1,4,26,2015-10-28 15:33:59,319.3044,4.0,1.0,dis,img/m_dis_cut.png,HIT,4963.0,5763.0,5.0,43-2-12-34-27,26.0
1,4,39,2015-10-28 15:36:34,474.73005,4.0,1.0,dis,img/m_dis_cut.png,HIT,1133.0,2758.0,2.0,22-8,39.0
1,4,50,2015-10-28 15:38:38,598.38246,4.0,1.0,dis,img/m_dis_cut.png,HIT,12260.0,13749.0,13.0,32-29-44-2-41-8-42-33-46-9-19-15-45,50.0
1,4,67,2015-10-28 15:42:02,802.64406,4.0,1.0,dis,img/m_dis_cut.png,HIT,3123.0,4644.0,4.0,35-19-11-41,67.0
1,4,73,2015-10-28 15:43:00,860.55377,4.0,1.0,dis,img/m_dis_cut.png,HIT,6130.0,7795.0,7.0,5-44-41-20-14-15-34,73.0
1,4,90,2015-10-28 15:45:53,1033.85602,4.0,1.0,dis,img/m_dis_cut.png,HIT,6150.0,7742.0,7.0,20-23-29-16-24-15-35,90.0
1,4,108,2015-10-28 15:48:47,1207.51686,4.0,1.0,dis,img/m_dis_cut.png,HIT,5876.0,6884.0,6.0,8-15-24-32-47-10,108.0
1,4,116,2015-10-28 15:50:34,41.48364,4.0,1.0,dis,img/m_dis_cut.png,HIT,4055.0,5727.0,5.0,23-38-13-29-41,116.0
1,4,134,2015-10-28 15:52:55,182.27013,4.0,1.0,dis,img/m_dis_cut.png,HIT,2868.0,3700.0,3.0,26-35-29,134.0
1,4,151,2015-10-28 15:55:02,308.63174,4.0,1.0,fea,img/m_dis_cut.png,ERR,2298.0,4994.0,3.0,0-10-28,151.0
1,4,167,2015-10-28 15:57:22,448.7846,4.0,1.0,dis,img/m_dis_cut.png,HIT,2209.0,3649.0,3.0,1-30-44,167.0
1,4,175,2015-10-28 15:58:43,530.48812,4.0,1.0,dis,img/m_dis_cut.png,HIT,2970.0,3626.0,3.0,2-24-29,175.0
1,4,187,2015-10-28 16:00:25,632.43652,4.0,1.0,dis,img/m_dis_cut.png,HIT,1654.0,2462.0,2.0,47-40,187.0
1,4,203,2015-10-28 16:02:55,781.97309,4.0,1.0,dis,img/m_dis_cut.png,HIT,9693.0,10693.0,10.0,0-35-36-17-18-40-11-20-7-37,203.0
1,4,218,2015-10-28 16:05:24,930.66275,4.0,1.0,dis,img/m_dis_cut.png,HIT,10133.0,12116.0,11.0,1-7-14-33-25-20-27-23-37-38-43,218.0
1,5,13,2015-10-28 15:31:20,160.25116,5.0,1.0,sup,img/m_sup_cut.png,HIT,4327.0,5559.0,5.0,7-10-19-29-4,13.0
1,5,25,2015-10-28 15:33:37,297.41223,5.0,1.0,sup,img/m_sup_cut.png,HIT,20190.0,21575.0,21.0,3-7-30-40-4-23-26-39-6-35-5-31-17-32-25-44-41-15-22-20-28,25.0
1,5,29,2015-10-28 15:34:39,359.1333,5.0,1.0,fea,img/m_sup_cut.png,ERR,10296.0,12538.0,11.0,44-1-10-35-12-24-26-14-23-29-27,29.0
1,5,52,2015-10-28 15:39:05,624.96873,5.0,1.0,sup,img/m_sup_cut.png,HIT,5078.0,6479.0,6.0,47-31-42-38-34-24,52.0
1,5,61,2015-10-28 15:40:53,733.06406,5.0,1.0,sup,img/m_sup_cut.png,HIT,15677.0,16478.0,16.0,12-26-3-0-11-4-1-8-43-9-41-34-44-45-17-21,61.0
1,5,83,2015-10-28 15:44:39,959.09669,5.0,1.0,sup,img/m_sup_cut.png,HIT,3604.0,4442.0,4.0,2-29-20-47,83.0
1,5,85,2015-10-28 15:44:46,966.64275,5.0,1.0,sup,img/m_sup_cut.png,HIT,9402.0,10390.0,10.0,14-4-2-16-36-17-39-20-23-8,85.0
1,5,105,2015-10-28 15:48:19,1179.62051,5.0,1.0,fea,img/m_sup_cut.png,ERR,11087.0,13455.0,12.0,22-12-36-45-43-38-0-5-19-8-2-27,105.0
1,5,113,2015-10-28 15:50:00,7.30041,5.0,1.0,fea,img/m_sup_cut.png,ERR,13246.0,14846.0,14.0,0-12-11-9-16-7-46-28-3-6-26-41-42-33,113.0
1,5,138,2015-10-28 15:53:25,211.70428,5.0,1.0,sup,img/m_sup_cut.png,HIT,4508.0,5396.0,5.0,20-45-23-34-46,138.0
1,5,152,2015-10-28 15:55:07,313.9312,5.0,1.0,fea,img/m_sup_cut.png,ERR,7880.0,8976.0,8.0,5-41-3-26-8-35-30-17,152.0
1,5,160,2015-10-28 15:56:23,390.063,5.0,1.0,sup,img/m_sup_cut.png,HIT,7811.0,8483.0,8.0,22-36-46-3-25-1-35-20,160.0
1,5,181,2015-10-28 15:59:36,583.09764,5.0,1.0,sup,img/m_sup_cut.png,HIT,13707.0,14483.0,14.0,31-46-43-35-1-25-32-7-23-5-16-10-18-4,181.0
1,5,183,2015-10-28 15:59:57,604.04456,5.0,1.0,sup,img/m_sup_cut.png,HIT,8608.0,9384.0,9.0,28-2-39-47-12-23-42-41-26,183.0
1,5,207,2015-10-28 16:03:25,811.86853,5.0,1.0,sup,img/m_sup_cut.png,HIT,4796.0,5412.0,5.0,29-20-1-47-35,207.0
1,5,222,2015-10-28 16:06:12,979.58331,5.0,1.0,sup,img/m_sup_cut.png,HIT,5910.0,6454.0,6.0,8-36-3-23-34-21,222.0
1,6,1,2015-10-28 15:28:53,13.18528,6.0,1.0,fea,img/m_ntr_cut.png,ERR,7883.0,8940.0,8.0,34-24-3-21-39-44-31-27,1.0
1,6,27,2015-10-28 15:34:05,325.36388,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12326.0,13607.0,13.0,43-1-39-32-33-0-26-16-35-24-23-10-31,27.0
1,6,32,2015-10-28 15:35:17,397.56403,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,20080.0,21681.0,21.0,36-31-35-6-3-43-20-29-15-17-18-7-47-14-28-9-24-23-11-26-13,32.0
1,6,46,2015-10-28 15:37:46,546.38834,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,5685.0,6717.0,6.0,26-35-20-2-18-34,46.0
1,6,60,2015-10-28 15:40:35,715.31746,6.0,1.0,fea,img/m_ntr_cut.png,ERR,15150.0,17455.0,16.0,17-33-20-39-36-28-35-30-8-10-4-18-24-9-44-27,60.0
1,6,82,2015-10-28 15:44:27,947.18857,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10915.0,11603.0,11.0,37-46-40-39-36-12-15-4-28-19-42,82.0
1,6,91,2015-10-28 15:46:01,1041.89816,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,6968.0,7704.0,7.0,10-36-4-34-39-41-8,91.0
1,6,103,2015-10-28 15:48:10,1170.07547,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,4509.0,5423.0,5.0,41-2-21-19-45,103.0
1,6,112,2015-10-28 15:49:53,0.0,6.0,1.0,fea,img/m_ntr_cut.png,ERR,5290.0,7002.0,6.0,39-21-38-25-10-12,112.0
1,6,133,2015-10-28 15:52:43,170.41351,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10270.0,11558.0,11.0,26-24-8-41-29-38-36-11-0-32-1,133.0
1,6,150,2015-10-28 15:54:56,302.84084,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,4425.0,5489.0,5.0,30-32-46-18-37,150.0
1,6,155,2015-10-28 15:55:32,339.12333,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,6633.0,7417.0,7.0,16-30-3-22-47-11-18,155.0
1,6,171,2015-10-28 15:58:08,495.06253,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,6770.0,7474.0,7.0,4-45-27-21-7-43-44,171.0
1,6,191,2015-10-28 16:01:05,671.83584,6.0,1.0,sad,img/m_ntr_cut.png,ERR,10567.0,11535.0,11.0,33-29-20-42-10-23-31-12-5-2-39,191.0
1,6,196,2015-10-28 16:01:39,706.35494,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,7081.0,8457.0,8.0,34-8-0-30-18-7-2-32,196.0
1,6,220,2015-10-28 16:05:51,957.93237,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11338.0,12410.0,12.0,33-4-25-13-36-41-16-23-32-29-46-28,220.0
