ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,3,14,2016-02-25 11:00:04,242.77619,3.0,1.0,sup,img/m_fea_cut.png,ERR,10038.0,14910.0,11.0,38-29-39-14-44-43-30-37-26-5-11,14.0
1,3,40,2016-02-25 11:05:17,555.67753,3.0,1.0,fea,img/m_fea_cut.png,HIT,14766.0,16342.0,15.0,20-31-36-35-19-12-37-0-9-11-41-18-28-44-10,40.0
1,3,44,2016-02-25 11:06:08,607.33431,3.0,1.0,fea,img/m_fea_cut.png,HIT,23640.0,25824.0,24.0,45-35-26-20-28-44-11-3-14-40-23-47-39-13-1-42-5-46-4-6-38-37-41-34,44.0
1,3,69,2016-02-25 11:10:26,864.80786,3.0,1.0,fea,img/m_fea_cut.png,HIT,3284.0,5324.0,4.0,3-32-10-4,69.0
1,3,77,2016-02-25 11:11:59,958.18285,3.0,1.0,dis,img/m_fea_cut.png,ERR,12722.0,13962.0,13.0,24-3-30-29-16-15-2-39-25-38-17-47-28,77.0
1,3,91,2016-02-25 11:14:08,1086.74371,3.0,1.0,dis,img/m_fea_cut.png,ERR,12996.0,14092.0,13.0,28-45-3-31-18-36-5-14-6-13-22-15-25,91.0
1,3,106,2016-02-25 11:16:19,1217.96353,3.0,1.0,fea,img/m_fea_cut.png,HIT,2684.0,3716.0,3.0,34-11-45,106.0
1,3,115,2016-02-25 11:17:42,31.32551,3.0,1.0,fea,img/m_fea_cut.png,HIT,3729.0,4817.0,4.0,34-7-14-13,115.0
1,3,129,2016-02-25 11:19:29,138.19902,3.0,1.0,fea,img/m_fea_cut.png,HIT,3783.0,4727.0,4.0,9-2-39-34,129.0
1,3,146,2016-02-25 11:21:40,269.40592,3.0,1.0,dis,img/m_fea_cut.png,ERR,11803.0,13492.0,12.0,28-17-37-32-20-7-35-15-19-30-23-44,146.0
1,3,165,2016-02-25 11:24:43,453.05632,3.0,1.0,sup,img/m_fea_cut.png,ERR,13218.0,14842.0,14.0,9-19-25-11-5-39-41-7-2-17-20-37-40-30,165.0
1,3,177,2016-02-25 11:26:47,576.82096,3.0,1.0,fea,img/m_fea_cut.png,HIT,2655.0,3958.0,3.0,29-26-19,177.0
1,3,192,2016-02-25 11:28:41,690.481,3.0,1.0,fea,img/m_fea_cut.png,HIT,2079.0,3559.0,3.0,46-34-17,192.0
1,3,196,2016-02-25 11:29:17,727.10523,3.0,1.0,fea,img/m_fea_cut.png,HIT,7685.0,8986.0,8.0,14-18-0-5-45-15-34-41,196.0
1,3,223,2016-02-25 11:33:05,954.26834,3.0,1.0,fea,img/m_fea_cut.png,HIT,2916.0,3772.0,3.0,24-34-21,223.0
1,4,5,2016-02-25 10:57:57,115.71537,4.0,1.0,fea,img/m_dis_cut.png,ERR,17519.0,18743.0,18.0,6-27-28-0-20-4-39-41-31-10-25-45-11-38-32-24-22-46,5.0
1,4,16,2016-02-25 11:00:42,281.38348,4.0,1.0,dis,img/m_dis_cut.png,HIT,5761.0,7313.0,6.0,11-15-8-19-24-18,16.0
1,4,36,2016-02-25 11:04:38,517.47618,4.0,1.0,dis,img/m_dis_cut.png,HIT,7122.0,9066.0,8.0,17-40-38-26-14-23-18-19,36.0
1,4,50,2016-02-25 11:07:17,676.15699,4.0,1.0,dis,img/m_dis_cut.png,HIT,10804.0,12004.0,11.0,25-1-31-5-44-16-42-27-9-39-33,50.0
1,4,62,2016-02-25 11:09:20,799.36192,4.0,1.0,dis,img/m_dis_cut.png,HIT,7107.0,8779.0,8.0,43-12-1-39-42-6-29-27,62.0
1,4,82,2016-02-25 11:12:43,1001.70776,4.0,1.0,dis,img/m_dis_cut.png,HIT,4331.0,5859.0,5.0,5-18-38-14-4,82.0
1,4,89,2016-02-25 11:13:46,1064.68863,4.0,1.0,ang,img/m_dis_cut.png,ERR,3841.0,5154.0,4.0,33-32-26-5,89.0
1,4,99,2016-02-25 11:15:09,1147.64675,4.0,1.0,dis,img/m_dis_cut.png,HIT,6399.0,7727.0,7.0,16-5-39-27-10-30-36,99.0
1,4,120,2016-02-25 11:18:08,57.9866,4.0,1.0,dis,img/m_dis_cut.png,HIT,4842.0,5867.0,5.0,36-39-30-20-47,120.0
1,4,133,2016-02-25 11:19:55,164.70283,4.0,1.0,dis,img/m_dis_cut.png,HIT,4055.0,5672.0,5.0,33-43-16-30-27,133.0
1,4,140,2016-02-25 11:21:00,229.41239,4.0,1.0,dis,img/m_dis_cut.png,HIT,925.0,1830.0,1.0,21,140.0
1,4,156,2016-02-25 11:23:06,355.48104,4.0,1.0,dis,img/m_dis_cut.png,HIT,2824.0,3561.0,3.0,6-37-30,156.0
1,4,178,2016-02-25 11:26:51,581.07976,4.0,1.0,dis,img/m_dis_cut.png,HIT,2398.0,3942.0,3.0,10-23-45,178.0
1,4,188,2016-02-25 11:27:59,648.27483,4.0,1.0,ang,img/m_dis_cut.png,ERR,4862.0,5758.0,5.0,11-44-40-10-23,188.0
1,4,206,2016-02-25 11:31:00,830.08389,4.0,1.0,dis,img/m_dis_cut.png,HIT,6253.0,7821.0,7.0,40-23-33-7-11-46-14,206.0
1,4,213,2016-02-25 11:32:07,896.89309,4.0,1.0,dis,img/m_dis_cut.png,HIT,1120.0,2648.0,2.0,39-35,213.0
1,5,3,2016-02-25 10:57:09,68.35996,5.0,1.0,sup,img/m_sup_cut.png,HIT,20728.0,24800.0,21.0,29-14-8-2-47-38-21-27-23-18-31-43-3-9-15-35-19-7-40-44-10,3.0
1,5,21,2016-02-25 11:01:53,351.737,5.0,1.0,sup,img/m_sup_cut.png,HIT,9634.0,11594.0,10.0,7-2-15-27-26-42-22-0-13-8,21.0
1,5,29,2016-02-25 11:03:23,442.27679,5.0,1.0,sup,img/m_sup_cut.png,HIT,5426.0,7250.0,6.0,1-5-0-31-22-45,29.0
1,5,51,2016-02-25 11:07:29,688.46614,5.0,1.0,sup,img/m_sup_cut.png,HIT,9177.0,10882.0,10.0,44-4-12-47-37-43-3-13-21-36,51.0
1,5,63,2016-02-25 11:09:29,808.4463,5.0,1.0,sup,img/m_sup_cut.png,HIT,7822.0,9037.0,8.0,41-27-8-35-37-32-9-0,63.0
1,5,83,2016-02-25 11:12:49,1007.87463,5.0,1.0,sup,img/m_sup_cut.png,HIT,9156.0,10564.0,10.0,42-40-11-7-47-46-4-26-8-17,83.0
1,5,84,2016-02-25 11:13:00,1018.74591,5.0,1.0,sup,img/m_sup_cut.png,HIT,4506.0,5674.0,5.0,30-3-26-17-44,84.0
1,5,105,2016-02-25 11:16:14,1213.12477,5.0,1.0,sup,img/m_sup_cut.png,HIT,3082.0,4538.0,4.0,13-41-21-36,105.0
1,5,125,2016-02-25 11:18:41,90.29305,5.0,1.0,sup,img/m_sup_cut.png,HIT,8155.0,9596.0,9.0,23-38-8-9-32-25-36-20-43,125.0
1,5,136,2016-02-25 11:20:19,188.4869,5.0,1.0,sup,img/m_sup_cut.png,HIT,15200.0,16489.0,16.0,36-4-12-42-33-40-39-45-44-43-13-25-27-35-29-2,136.0
1,5,149,2016-02-25 11:22:08,298.15013,5.0,1.0,sup,img/m_sup_cut.png,HIT,1140.0,2549.0,2.0,30-9,149.0
1,5,167,2016-02-25 11:25:18,487.57334,5.0,1.0,sup,img/m_sup_cut.png,HIT,14835.0,15579.0,15.0,11-12-20-7-0-25-42-38-17-3-44-24-33-23-46,167.0
1,5,180,2016-02-25 11:27:00,589.40503,5.0,1.0,sup,img/m_sup_cut.png,HIT,2010.0,3770.0,3.0,4-22-32,180.0
1,5,187,2016-02-25 11:27:55,644.20939,5.0,1.0,sup,img/m_sup_cut.png,HIT,2367.0,3767.0,3.0,10-0-3,187.0
1,5,205,2016-02-25 11:30:53,822.25808,5.0,1.0,sup,img/m_sup_cut.png,HIT,6570.0,7522.0,7.0,4-17-42-18-11-32-6,205.0
1,5,212,2016-02-25 11:32:03,893.04467,5.0,1.0,sup,img/m_sup_cut.png,HIT,2315.0,3539.0,3.0,41-21-0,212.0
1,6,6,2016-02-25 10:58:16,134.75959,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,7828.0,9356.0,8.0,22-35-40-18-19-45-29-26,6.0
1,6,24,2016-02-25 11:02:41,399.53814,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9317.0,11221.0,10.0,35-37-13-17-12-10-32-43-15-4,24.0
1,6,31,2016-02-25 11:03:44,462.98803,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,4401.0,7617.0,5.0,8-41-7-21-10,31.0
1,6,43,2016-02-25 11:06:00,599.33411,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,6600.0,7696.0,7.0,27-15-33-4-14-21-11,43.0
1,6,58,2016-02-25 11:08:47,765.75103,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,7551.0,8719.0,8.0,19-9-6-5-24-23-22-4,58.0
1,6,76,2016-02-25 11:11:42,941.22382,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,15458.0,16658.0,16.0,14-25-8-47-2-40-3-39-44-33-28-43-4-19-13-38,76.0
1,6,93,2016-02-25 11:14:26,1105.26033,6.0,1.0,fea,img/m_ntr_cut.png,ERR,4455.0,6551.0,5.0,21-9-22-34-3,93.0
1,6,100,2016-02-25 11:15:17,1155.67526,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,13150.0,15038.0,14.0,8-41-25-42-36-22-35-5-24-13-47-6-34-37,100.0
1,6,114,2016-02-25 11:17:33,22.26619,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,7108.0,8748.0,8.0,43-40-0-15-39-34-13-22,114.0
1,6,138,2016-02-25 11:20:41,210.31787,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,5071.0,6935.0,6.0,14-37-17-39-21-25,138.0
1,6,143,2016-02-25 11:21:15,244.3269,6.0,1.0,sad,img/m_ntr_cut.png,ERR,7150.0,10094.0,8.0,26-25-23-5-37-29-33-20,143.0
1,6,166,2016-02-25 11:24:59,468.19943,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,17555.0,19076.0,18.0,27-7-43-12-28-24-35-38-19-14-8-23-32-25-5-9-29-6,166.0
1,6,175,2016-02-25 11:26:35,564.60466,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,5886.0,6678.0,6.0,46-17-12-18-13-1,175.0
1,6,183,2016-02-25 11:27:25,615.08882,6.0,1.0,sad,img/m_ntr_cut.png,ERR,3441.0,5833.0,4.0,35-29-33-6,183.0
1,6,202,2016-02-25 11:30:26,796.04408,6.0,1.0,sad,img/m_ntr_cut.png,ERR,10675.0,11971.0,11.0,20-35-16-4-34-28-12-33-19-30-47,202.0
1,6,215,2016-02-25 11:32:15,904.79549,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,6617.0,7761.0,7.0,2-8-5-11-23-30-28,215.0
