ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,109,2015-10-23 14:57:58,1540.97564,2.0,1.0,dis,img/m_ang_cut.png,ERR,10107.0,12061.0,11.0,8-15-25-39-18-36-7-46-3-42-13,109.0
1,2,116,2015-10-23 15:00:14,43.28221,2.0,1.0,dis,img/m_ang_cut.png,ERR,11590.0,12926.0,12.0,27-17-41-28-12-30-35-47-3-10-38-5,116.0
1,2,137,2015-10-23 15:05:22,351.70849,2.0,1.0,dis,img/m_ang_cut.png,ERR,6054.0,8558.0,7.0,25-18-43-30-2-28-17,137.0
1,2,152,2015-10-23 15:07:45,494.34734,2.0,1.0,ang,img/m_ang_cut.png,HIT,14969.0,16352.0,15.0,19-8-32-4-23-17-11-10-43-5-37-12-6-29-26,152.0
1,2,158,2015-10-23 15:09:03,572.03291,2.0,1.0,sad,img/m_ang_cut.png,ERR,15881.0,19786.0,16.0,26-31-14-24-38-39-0-20-9-33-25-13-15-8-10-32,158.0
1,2,169,2015-10-23 15:11:45,734.23357,2.0,1.0,dis,img/m_ang_cut.png,ERR,8580.0,10925.0,9.0,40-36-27-20-12-22-18-14-26,169.0
1,2,195,2015-10-23 15:16:20,1009.26997,2.0,1.0,sad,img/m_ang_cut.png,ERR,14148.0,16812.0,15.0,18-14-2-7-46-27-28-8-0-11-40-15-23-12-9,195.0
1,2,209,2015-10-23 15:19:51,1220.11931,2.0,1.0,dis,img/m_ang_cut.png,ERR,13679.0,14639.0,14.0,33-31-7-26-1-43-6-38-45-13-23-19-9-8,209.0
1,2,215,2015-10-23 15:20:50,1279.86385,2.0,1.0,ang,img/m_ang_cut.png,HIT,19850.0,22330.0,20.0,27-8-0-29-40-11-26-6-44-30-10-45-5-41-1-28-16-7-17-47,215.0
1,3,11,2015-10-23 14:35:02,164.60799,3.0,1.0,fea,img/m_fea_cut.png,HIT,9269.0,11485.0,10.0,27-32-7-44-28-2-30-26-10-17,11.0
1,3,20,2015-10-23 14:37:43,326.38601,3.0,1.0,fea,img/m_fea_cut.png,HIT,4710.0,6574.0,5.0,26-19-3-34-8,20.0
1,3,28,2015-10-23 14:39:33,435.84551,3.0,1.0,fea,img/m_fea_cut.png,HIT,3886.0,5710.0,4.0,38-24-10-45,28.0
1,3,47,2015-10-23 14:43:54,696.7718,3.0,1.0,fea,img/m_fea_cut.png,HIT,8905.0,10473.0,9.0,47-12-4-45-26-40-32-21-39,47.0
1,3,61,2015-10-23 14:47:08,891.21625,3.0,1.0,fea,img/m_fea_cut.png,HIT,8435.0,10059.0,9.0,8-14-27-43-29-38-30-34-47,61.0
1,3,74,2015-10-23 14:49:55,1057.99265,3.0,1.0,fea,img/m_fea_cut.png,HIT,13463.0,16255.0,14.0,43-2-6-35-33-37-39-0-17-40-3-1-18-16,74.0
1,3,87,2015-10-23 14:52:44,1226.76867,3.0,1.0,fea,img/m_fea_cut.png,HIT,13286.0,15326.0,14.0,4-40-1-43-45-29-12-28-13-15-18-11-41-30,87.0
1,3,103,2015-10-23 14:56:21,1444.08554,3.0,1.0,fea,img/m_fea_cut.png,HIT,10652.0,12388.0,11.0,5-22-42-9-30-0-13-2-10-11-46,103.0
1,3,119,2015-10-23 15:01:07,96.57019,3.0,1.0,fea,img/m_fea_cut.png,HIT,17030.0,19126.0,18.0,37-5-13-46-29-35-0-2-22-30-19-44-6-7-14-39-10-42,119.0
1,3,131,2015-10-23 15:03:53,262.62844,3.0,1.0,fea,img/m_fea_cut.png,HIT,8704.0,11000.0,9.0,29-16-6-3-24-37-41-0-10,131.0
1,3,151,2015-10-23 15:07:33,482.46478,3.0,1.0,sup,img/m_fea_cut.png,ERR,8827.0,11579.0,9.0,20-39-41-30-10-42-36-21-37,151.0
1,3,160,2015-10-23 15:09:31,600.04754,3.0,1.0,fea,img/m_fea_cut.png,HIT,28607.0,30447.0,29.0,24-21-33-7-15-23-16-6-13-5-41-31-35-39-0-28-42-20-40-37-12-8-47-29-30-25-2-4-9,160.0
1,3,175,2015-10-23 15:12:35,784.36386,3.0,1.0,fea,img/m_fea_cut.png,HIT,2619.0,4242.0,3.0,10-47-19,175.0
1,3,189,2015-10-23 15:15:04,933.00369,3.0,1.0,fea,img/m_fea_cut.png,HIT,7643.0,9684.0,8.0,1-35-41-14-8-44-26-39,189.0
1,3,200,2015-10-23 15:17:35,1084.45368,3.0,1.0,fea,img/m_fea_cut.png,HIT,18219.0,19708.0,19.0,3-42-31-6-22-21-30-36-47-4-12-46-43-40-38-27-18-0-44,200.0
1,3,210,2015-10-23 15:20:06,1235.05424,3.0,1.0,fea,img/m_fea_cut.png,HIT,4179.0,6396.0,5.0,21-7-2-39-18,210.0
1,4,4,2015-10-23 14:32:53,35.6902,4.0,1.0,dis,img/m_dis_cut.png,HIT,12726.0,16142.0,13.0,44-46-5-16-0-35-33-11-1-21-22-40-30,4.0
1,4,21,2015-10-23 14:37:50,333.26023,4.0,1.0,ang,img/m_dis_cut.png,ERR,8674.0,13066.0,9.0,25-17-12-32-44-38-2-19-26,21.0
1,4,37,2015-10-23 14:41:19,541.92628,4.0,1.0,dis,img/m_dis_cut.png,HIT,17501.0,19245.0,18.0,19-46-25-4-13-24-45-11-35-39-18-1-6-2-36-40-15-3,37.0
1,4,54,2015-10-23 14:45:25,787.6016,4.0,1.0,dis,img/m_dis_cut.png,HIT,6293.0,8029.0,7.0,19-24-14-26-38-1-20,54.0
1,4,56,2015-10-23 14:45:49,811.67221,4.0,1.0,dis,img/m_dis_cut.png,HIT,7216.0,8984.0,8.0,16-40-35-19-22-47-0-7,56.0
1,4,73,2015-10-23 14:49:35,1038.1881,4.0,1.0,dis,img/m_dis_cut.png,HIT,17997.0,19509.0,18.0,35-4-38-24-13-44-46-0-5-39-27-8-3-7-34-37-36-19,73.0
1,4,94,2015-10-23 14:54:12,1315.30095,4.0,1.0,dis,img/m_dis_cut.png,HIT,8380.0,10348.0,9.0,12-2-7-33-37-6-10-29-34,94.0
1,4,107,2015-10-23 14:57:37,1520.2718,4.0,1.0,dis,img/m_dis_cut.png,HIT,5595.0,7315.0,6.0,2-3-34-0-29-21,107.0
1,4,117,2015-10-23 15:00:27,56.50726,4.0,1.0,dis,img/m_dis_cut.png,HIT,20110.0,22670.0,21.0,32-38-10-6-43-28-45-35-5-16-4-0-11-12-2-31-33-3-25-30-40,117.0
1,4,134,2015-10-23 15:04:41,310.60178,4.0,1.0,dis,img/m_dis_cut.png,HIT,8350.0,10198.0,9.0,37-20-39-47-46-15-35-30-43,134.0
1,4,144,2015-10-23 15:06:25,414.81588,4.0,1.0,dis,img/m_dis_cut.png,HIT,5267.0,7083.0,6.0,16-9-18-26-28-27,144.0
1,4,164,2015-10-23 15:10:39,668.69242,4.0,1.0,dis,img/m_dis_cut.png,HIT,9720.0,10712.0,10.0,45-25-11-39-6-27-20-0-21-44,164.0
1,4,178,2015-10-23 15:13:02,811.21168,4.0,1.0,sup,img/m_dis_cut.png,ERR,3060.0,4604.0,4.0,6-30-47-3,178.0
1,4,188,2015-10-23 15:14:50,919.10572,4.0,1.0,dis,img/m_dis_cut.png,HIT,11254.0,13598.0,12.0,39-46-12-44-6-8-28-32-30-19-25-15,188.0
1,4,204,2015-10-23 15:18:34,1143.41335,4.0,1.0,dis,img/m_dis_cut.png,HIT,9165.0,10893.0,10.0,2-39-11-36-9-42-12-18-38-5,204.0
1,4,222,2015-10-23 15:22:26,1375.21471,4.0,1.0,dis,img/m_dis_cut.png,HIT,13860.0,15212.0,14.0,6-12-32-3-40-17-38-41-1-25-36-35-30-46,222.0
1,5,9,2015-10-23 14:34:18,120.81464,5.0,1.0,fea,img/m_sup_cut.png,ERR,16362.0,20578.0,17.0,46-29-1-43-40-14-6-9-35-19-28-22-38-13-27-26-25,9.0
1,5,24,2015-10-23 14:38:57,399.96341,5.0,1.0,sup,img/m_sup_cut.png,HIT,6006.0,7454.0,6.0,12-37-10-7-21-28,24.0
1,5,38,2015-10-23 14:41:39,561.46895,5.0,1.0,sup,img/m_sup_cut.png,HIT,12621.0,13909.0,13.0,37-19-7-47-33-9-3-24-0-4-16-29-25,38.0
1,5,50,2015-10-23 14:44:40,743.15145,5.0,1.0,sup,img/m_sup_cut.png,HIT,16109.0,17757.0,17.0,30-8-29-19-42-21-37-47-18-39-14-9-40-16-43-26-1,50.0
1,5,58,2015-10-23 14:46:08,831.36978,5.0,1.0,sup,img/m_sup_cut.png,HIT,17122.0,18938.0,18.0,15-3-37-23-38-40-28-8-18-32-30-21-19-44-7-46-47-24,58.0
1,5,72,2015-10-23 14:49:23,1026.20387,5.0,1.0,sup,img/m_sup_cut.png,HIT,10164.0,11685.0,11.0,21-15-41-6-31-16-2-28-13-9-23,72.0
1,5,84,2015-10-23 14:51:59,1181.76344,5.0,1.0,fea,img/m_sup_cut.png,ERR,9510.0,10822.0,10.0,1-12-8-5-19-23-18-44-43-25,84.0
1,5,108,2015-10-23 14:57:45,1527.88946,5.0,1.0,sup,img/m_sup_cut.png,HIT,11132.0,12788.0,12.0,43-25-40-35-41-46-11-38-7-47-10-5,108.0
1,5,122,2015-10-23 15:02:08,157.84834,5.0,1.0,sup,img/m_sup_cut.png,HIT,17434.0,18858.0,18.0,27-30-24-36-1-43-28-12-9-15-32-16-31-37-10-20-19-7,122.0
1,5,130,2015-10-23 15:03:39,248.58315,5.0,1.0,sup,img/m_sup_cut.png,HIT,12107.0,13747.0,13.0,25-14-7-36-8-9-4-3-20-37-22-10-16,130.0
1,5,150,2015-10-23 15:07:21,470.35878,5.0,1.0,sup,img/m_sup_cut.png,HIT,10951.0,11808.0,11.0,25-14-32-37-11-16-43-22-2-33-4,150.0
1,5,162,2015-10-23 15:10:12,641.22511,5.0,1.0,fea,img/m_sup_cut.png,ERR,15150.0,17838.0,16.0,24-19-32-39-7-45-18-43-2-6-23-35-42-47-26-33,162.0
1,5,171,2015-10-23 15:12:07,756.49547,5.0,1.0,sup,img/m_sup_cut.png,HIT,12534.0,13838.0,13.0,46-15-27-25-34-10-17-9-24-16-6-37-1,171.0
1,5,193,2015-10-23 15:15:54,983.36427,5.0,1.0,sup,img/m_sup_cut.png,HIT,10684.0,12084.0,11.0,2-41-20-38-5-23-40-34-45-4-1,193.0
1,5,202,2015-10-23 15:17:59,1108.71899,5.0,1.0,sup,img/m_sup_cut.png,HIT,15078.0,17887.0,16.0,18-44-30-16-47-3-9-28-15-32-35-11-31-12-42-26,202.0
1,5,220,2015-10-23 15:22:05,1354.82572,5.0,1.0,sup,img/m_sup_cut.png,HIT,4737.0,5793.0,5.0,17-21-37-18-41,220.0
1,6,1,2015-10-23 14:32:29,11.46443,6.0,1.0,fea,img/m_ntr_cut.png,ERR,7779.0,9028.0,8.0,40-28-44-37-36-26-21-30,1.0
1,6,14,2015-10-23 14:35:35,197.55667,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,24585.0,25993.0,25.0,3-35-34-11-8-23-21-26-5-46-41-25-37-24-32-20-16-2-44-15-28-38-1-7-18,14.0
1,6,29,2015-10-23 14:39:39,441.85535,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11650.0,12858.0,12.0,14-44-9-12-37-5-17-30-42-10-46-0,29.0
1,6,42,2015-10-23 14:42:31,614.08823,6.0,1.0,sad,img/m_ntr_cut.png,ERR,16039.0,18271.0,17.0,10-9-33-39-34-7-28-44-45-4-25-2-43-21-41-8-12,42.0
1,6,59,2015-10-23 14:46:28,850.60714,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,18101.0,23933.0,19.0,39-29-44-42-37-35-7-8-40-28-43-5-23-11-26-32-2-34-24,59.0
1,6,83,2015-10-23 14:51:42,1164.77537,6.0,1.0,fea,img/m_ntr_cut.png,ERR,13769.0,16689.0,14.0,41-23-12-31-8-42-25-21-7-18-15-9-44-13,83.0
1,6,92,2015-10-23 14:53:43,1286.28493,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,13763.0,14955.0,14.0,12-42-30-25-0-37-4-7-9-15-17-39-28-23,92.0
1,6,104,2015-10-23 14:56:34,1456.77533,6.0,1.0,fea,img/m_ntr_cut.png,ERR,21646.0,23342.0,22.0,11-1-47-44-31-29-3-6-15-27-19-39-17-23-42-24-35-26-33-38-18-12,104.0
1,6,120,2015-10-23 15:01:27,115.99345,6.0,1.0,fea,img/m_ntr_cut.png,ERR,22107.0,24019.0,23.0,5-32-3-23-41-19-18-36-21-2-38-47-11-33-40-35-14-10-46-15-30-31-26,120.0
1,6,138,2015-10-23 15:05:31,360.56724,6.0,1.0,fea,img/m_ntr_cut.png,ERR,12854.0,15094.0,13.0,3-47-25-8-7-35-45-44-17-30-21-10-13,138.0
1,6,145,2015-10-23 15:06:33,422.1994,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9008.0,10320.0,9.0,38-28-46-16-36-19-17-7-4,145.0
1,6,167,2015-10-23 15:11:17,706.39282,6.0,1.0,sad,img/m_ntr_cut.png,ERR,11453.0,14405.0,12.0,25-28-12-31-21-6-44-38-39-1-26-34,167.0
1,6,173,2015-10-23 15:12:26,775.84378,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,3811.0,4899.0,4.0,34-12-30-36,173.0
1,6,185,2015-10-23 15:14:10,879.62008,6.0,1.0,fea,img/m_ntr_cut.png,ERR,10455.0,11911.0,11.0,22-27-40-21-45-12-13-10-43-29-28,185.0
1,6,198,2015-10-23 15:17:09,1058.38113,6.0,1.0,fea,img/m_ntr_cut.png,ERR,14427.0,16595.0,15.0,3-44-11-45-26-46-1-30-12-7-34-21-18-17-16,198.0
1,6,223,2015-10-23 15:22:41,1390.72901,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,14645.0,15669.0,15.0,2-36-25-28-19-23-14-44-12-43-38-0-5-4-40,223.0
