ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,1,152,2015-10-30 13:52:01,893.00177,1.0,1.0,fea,img/m_sad_cut.png,ERR,34045.0,37837.0,35.0,45-41-8-7-17-15-37-2-4-3-13-11-0-42-40-27-10-23-39-1-24-35-18-28-5-43-20-38-31-9-16-46-34-6-14,152.0
1,1,154,2015-10-30 13:52:48,939.41714,1.0,1.0,fea,img/m_sad_cut.png,ERR,4835.0,5803.0,5.0,9-20-33-30-14,154.0
1,1,177,2015-10-30 13:59:11,1323.08436,1.0,1.0,fea,img/m_sad_cut.png,ERR,28104.0,29784.0,29.0,45-38-8-36-35-10-31-40-7-3-16-17-1-20-11-46-28-22-37-47-39-30-0-23-43-27-4-29-24,177.0
1,1,191,2015-10-30 14:04:06,1618.07914,1.0,1.0,fea,img/m_sad_cut.png,ERR,16794.0,18258.0,17.0,43-18-8-32-16-28-22-39-47-44-14-15-19-21-10-34-7,191.0
1,1,204,2015-10-30 14:07:46,1837.81584,1.0,1.0,fea,img/m_sad_cut.png,ERR,11932.0,12708.0,12.0,33-9-38-25-0-14-6-16-42-21-45-27,204.0
1,1,214,2015-10-30 14:10:30,2001.40326,1.0,1.0,fea,img/m_sad_cut.png,ERR,30063.0,43423.0,31.0,13-45-14-30-36-40-10-24-8-12-5-16-23-1-38-34-46-22-27-7-4-20-32-28-15-35-33-29-31-17-18,214.0
1,2,6,2015-10-30 13:03:01,183.76259,2.0,1.0,ang,img/m_ang_cut.png,HIT,2884.0,6684.0,3.0,10-32-25,6.0
1,2,15,2015-10-30 13:05:32,334.2893,2.0,1.0,sad,img/m_ang_cut.png,ERR,28462.0,30102.0,29.0,13-22-11-1-3-39-15-31-36-34-12-5-45-23-25-24-4-28-2-29-47-17-40-0-14-46-20-33-32,15.0
1,2,41,2015-10-30 13:14:35,877.6721,2.0,1.0,ang,img/m_ang_cut.png,HIT,8439.0,11327.0,9.0,21-4-13-8-19-24-11-34-47,41.0
1,2,51,2015-10-30 13:16:48,1010.45107,2.0,1.0,ang,img/m_ang_cut.png,HIT,6332.0,8500.0,7.0,27-41-7-43-1-10-47,51.0
1,2,67,2015-10-30 13:21:11,1273.06429,2.0,1.0,sad,img/m_ang_cut.png,ERR,35664.0,39208.0,36.0,13-3-1-45-11-12-7-15-4-41-0-40-46-33-28-31-9-24-14-6-39-36-32-25-5-44-42-18-19-35-20-16-22-38-34-26,67.0
1,2,82,2015-10-30 13:25:39,1541.33451,2.0,1.0,ang,img/m_ang_cut.png,HIT,11384.0,13368.0,12.0,30-23-27-5-0-13-20-46-4-2-10-9,82.0
1,2,95,2015-10-30 13:30:15,1816.95544,2.0,1.0,ang,img/m_ang_cut.png,HIT,8456.0,10777.0,9.0,4-23-12-46-42-2-36-10-32,95.0
1,2,104,2015-10-30 13:33:36,2018.41368,2.0,1.0,ang,img/m_ang_cut.png,HIT,34497.0,39161.0,35.0,15-4-8-41-35-17-7-36-11-12-22-33-14-2-47-32-38-24-30-20-27-44-9-34-19-43-21-25-16-28-10-29-18-23-31,104.0
1,2,117,2015-10-30 13:38:54,105.94911,2.0,1.0,ntr,img/m_ang_cut.png,ERR,19465.0,23017.0,20.0,38-36-18-39-29-43-44-11-31-33-15-8-13-40-20-41-27-34-37-12,117.0
1,2,126,2015-10-30 13:42:39,331.21646,2.0,1.0,ang,img/m_ang_cut.png,HIT,10127.0,11991.0,11.0,1-4-32-7-5-26-27-10-21-40-18,126.0
1,2,146,2015-10-30 13:49:32,744.01401,2.0,1.0,ang,img/m_ang_cut.png,HIT,15623.0,16759.0,16.0,5-24-12-25-7-2-36-13-0-30-15-20-26-1-46-17,146.0
1,2,167,2015-10-30 13:56:35,1167.3033,2.0,1.0,ang,img/m_ang_cut.png,HIT,11730.0,13594.0,12.0,28-16-43-25-40-45-17-34-35-13-39-15,167.0
1,2,172,2015-10-30 13:57:40,1231.70025,2.0,1.0,ang,img/m_ang_cut.png,HIT,6877.0,8477.0,7.0,10-28-14-22-13-5-11,172.0
1,2,192,2015-10-30 14:04:25,1636.81404,2.0,1.0,ang,img/m_ang_cut.png,HIT,32616.0,34176.0,33.0,43-14-13-42-28-31-4-5-39-21-11-20-2-45-30-38-22-36-12-27-40-7-44-26-16-1-35-19-34-32-41-29-10,192.0
1,2,197,2015-10-30 14:06:14,1746.32429,2.0,1.0,ang,img/m_ang_cut.png,HIT,9380.0,10876.0,10.0,27-7-39-13-10-43-12-4-3-40,197.0
1,2,217,2015-10-30 14:11:47,2079.27501,2.0,1.0,ang,img/m_ang_cut.png,HIT,4917.0,7430.0,5.0,23-32-26-10-25,217.0
1,3,5,2015-10-30 13:02:50,172.44056,3.0,1.0,fea,img/m_fea_cut.png,HIT,6333.0,10837.0,7.0,34-8-5-38-37-17-21,5.0
1,3,27,2015-10-30 13:10:23,625.33939,3.0,1.0,sup,img/m_fea_cut.png,ERR,14497.0,15841.0,15.0,7-24-17-40-44-15-0-30-34-39-6-11-18-5-1,27.0
1,3,30,2015-10-30 13:11:27,689.54732,3.0,1.0,sup,img/m_fea_cut.png,ERR,24763.0,28187.0,25.0,37-31-25-46-9-16-11-2-5-23-6-12-47-13-41-24-35-21-19-38-15-42-29-1-34,30.0
1,3,53,2015-10-30 13:17:33,1054.99531,3.0,1.0,fea,img/m_fea_cut.png,HIT,14396.0,17908.0,15.0,25-16-29-6-7-47-42-3-23-44-30-46-14-37-15,53.0
1,3,59,2015-10-30 13:19:10,1152.27246,3.0,1.0,sup,img/m_fea_cut.png,ERR,9845.0,11805.0,10.0,44-45-35-31-17-10-29-43-0-7,59.0
1,3,79,2015-10-30 13:24:15,1457.75451,3.0,1.0,fea,img/m_fea_cut.png,HIT,34596.0,38924.0,35.0,31-12-28-5-9-39-20-33-35-11-1-44-18-37-46-45-29-17-36-15-4-47-13-26-19-21-30-8-32-0-6-25-14-34-38,79.0
1,3,87,2015-10-30 13:27:04,1626.268,3.0,1.0,sup,img/m_fea_cut.png,ERR,12719.0,17343.0,13.0,31-8-1-33-2-4-38-22-10-18-27-12-44,87.0
1,3,110,2015-10-30 13:35:57,2159.2566,3.0,1.0,fea,img/m_fea_cut.png,HIT,13057.0,14801.0,14.0,38-36-47-30-10-41-0-45-35-44-21-40-42-18,110.0
1,3,112,2015-10-30 13:37:08,0.0,3.0,1.0,fea,img/m_fea_cut.png,HIT,21224.0,23768.0,22.0,33-13-5-2-20-25-36-23-47-16-4-10-24-19-14-38-42-44-7-31-29-6,112.0
1,3,130,2015-10-30 13:43:47,398.40412,3.0,1.0,fea,img/m_fea_cut.png,HIT,6447.0,8199.0,7.0,16-15-4-34-8-44-25,130.0
1,3,143,2015-10-30 13:48:30,681.62058,3.0,1.0,fea,img/m_fea_cut.png,HIT,24357.0,26157.0,25.0,40-41-18-39-10-20-6-2-21-8-44-15-29-42-30-12-1-31-43-46-0-33-36-19-32,143.0
1,3,162,2015-10-30 13:55:23,1095.25194,3.0,1.0,fea,img/m_fea_cut.png,HIT,13901.0,15350.0,14.0,23-10-4-41-33-29-1-32-14-20-12-17-15-22,162.0
1,3,174,2015-10-30 13:58:18,1269.80872,3.0,1.0,fea,img/m_fea_cut.png,HIT,14066.0,15858.0,15.0,28-10-4-16-37-27-19-3-7-5-33-29-1-0-32,174.0
1,3,190,2015-10-30 14:03:36,1587.38666,3.0,1.0,fea,img/m_fea_cut.png,HIT,28217.0,30217.0,29.0,0-15-24-3-28-33-20-29-8-6-42-36-32-43-16-35-44-40-25-17-31-22-11-12-37-14-1-10-30,190.0
1,3,209,2015-10-30 14:08:38,1890.31642,3.0,1.0,fea,img/m_fea_cut.png,HIT,21617.0,27417.0,22.0,30-3-23-31-44-8-14-29-7-15-32-2-10-13-34-25-38-33-0-24-1-45,209.0
1,3,219,2015-10-30 14:11:58,2090.22761,3.0,1.0,sup,img/m_fea_cut.png,ERR,13186.0,16418.0,14.0,39-15-40-44-18-38-14-3-13-21-17-0-10-22,219.0
1,4,2,2015-10-30 13:00:57,59.49907,4.0,1.0,dis,img/m_dis_cut.png,HIT,35087.0,40616.0,36.0,35-11-4-25-21-32-8-2-41-45-9-29-40-6-1-33-24-3-13-42-23-31-14-15-37-28-44-20-30-27-38-17-16-46-10-7,2.0
1,4,22,2015-10-30 13:08:17,499.84718,4.0,1.0,dis,img/m_dis_cut.png,HIT,26086.0,27950.0,27.0,1-4-17-7-3-19-6-11-2-16-8-47-41-45-46-39-9-18-13-34-42-23-31-22-27-30-26,22.0
1,4,28,2015-10-30 13:10:39,641.65036,4.0,1.0,dis,img/m_dis_cut.png,HIT,16386.0,18026.0,17.0,2-12-38-32-22-45-31-6-21-7-27-30-34-33-46-43-41,28.0
1,4,43,2015-10-30 13:14:57,899.08484,4.0,1.0,ang,img/m_dis_cut.png,ERR,1408.0,2912.0,2.0,26-12,43.0
1,4,64,2015-10-30 13:20:39,1241.38626,4.0,1.0,ang,img/m_dis_cut.png,ERR,6039.0,7647.0,7.0,37-19-13-27-7-34-2,64.0
1,4,80,2015-10-30 13:24:55,1497.17088,4.0,1.0,ang,img/m_dis_cut.png,ERR,1216.0,4096.0,2.0,34-5,80.0
1,4,96,2015-10-30 13:30:26,1828.22613,4.0,1.0,dis,img/m_dis_cut.png,HIT,28697.0,30041.0,29.0,3-38-1-4-14-6-44-17-11-35-25-43-45-27-40-42-31-32-39-13-2-8-23-19-37-18-36-22-21,96.0
1,4,107,2015-10-30 13:34:59,2101.14137,4.0,1.0,dis,img/m_dis_cut.png,HIT,18230.0,20302.0,19.0,40-45-14-41-5-11-2-27-19-9-0-18-3-23-38-15-32-22-16,107.0
1,4,120,2015-10-30 13:40:16,187.6958,4.0,1.0,dis,img/m_dis_cut.png,HIT,6778.0,8250.0,7.0,32-2-13-1-11-30-26,120.0
1,4,132,2015-10-30 13:44:22,434.14856,4.0,1.0,ang,img/m_dis_cut.png,ERR,7573.0,9317.0,8.0,3-17-11-43-18-39-44-26,132.0
1,4,144,2015-10-30 13:48:56,708.23919,4.0,1.0,dis,img/m_dis_cut.png,HIT,20431.0,22200.0,21.0,25-33-18-32-34-6-27-45-15-4-20-14-16-2-7-41-42-3-9-29-23,144.0
1,4,166,2015-10-30 13:56:23,1155.36405,4.0,1.0,dis,img/m_dis_cut.png,HIT,9098.0,11467.0,10.0,41-27-33-39-12-10-5-38-17-19,166.0
1,4,175,2015-10-30 13:58:34,1286.16019,4.0,1.0,dis,img/m_dis_cut.png,HIT,6858.0,8043.0,7.0,14-18-11-26-19-9-22,175.0
1,4,195,2015-10-30 14:05:53,1724.86805,4.0,1.0,dis,img/m_dis_cut.png,HIT,12482.0,13786.0,13.0,41-9-5-12-27-36-31-40-35-26-15-39-2,195.0
1,4,200,2015-10-30 14:06:47,1778.46965,4.0,1.0,dis,img/m_dis_cut.png,HIT,6675.0,8036.0,7.0,28-14-41-25-36-30-3,200.0
1,4,215,2015-10-30 14:11:13,2045.31901,4.0,1.0,dis,img/m_dis_cut.png,HIT,6806.0,8030.0,7.0,27-20-18-24-10-4-22,215.0
1,5,10,2015-10-30 13:03:49,231.64952,5.0,1.0,fea,img/m_sup_cut.png,ERR,25490.0,29946.0,26.0,43-34-16-17-18-9-10-13-5-4-31-8-30-47-45-44-15-40-25-27-2-19-36-21-38-46,10.0
1,5,21,2015-10-30 13:07:59,481.27718,5.0,1.0,sup,img/m_sup_cut.png,HIT,13340.0,18084.0,14.0,15-27-19-2-16-5-44-23-32-21-22-26-47-43,21.0
1,5,38,2015-10-30 13:13:49,831.48855,5.0,1.0,sup,img/m_sup_cut.png,HIT,23173.0,28238.0,24.0,44-12-7-3-35-4-29-33-19-47-22-20-26-11-21-23-14-42-34-39-17-24-43-27,38.0
1,5,47,2015-10-30 13:15:53,955.66675,5.0,1.0,fea,img/m_sup_cut.png,ERR,14081.0,15681.0,15.0,30-25-11-31-44-13-5-20-17-29-0-37-22-43-1,47.0
1,5,66,2015-10-30 13:20:58,1260.71218,5.0,1.0,sup,img/m_sup_cut.png,HIT,10236.0,11869.0,11.0,44-19-33-24-43-41-14-18-34-15-39,66.0
1,5,78,2015-10-30 13:23:59,1441.2413,5.0,1.0,sup,img/m_sup_cut.png,HIT,14776.0,16032.0,15.0,18-46-40-27-0-19-9-10-25-8-45-36-3-39-6,78.0
1,5,91,2015-10-30 13:28:39,1721.69791,5.0,1.0,dis,img/m_sup_cut.png,ERR,27065.0,28938.0,28.0,38-10-24-19-32-26-0-31-40-36-5-2-11-3-37-23-25-33-21-17-41-8-7-35-9-28-47-20,91.0
1,5,100,2015-10-30 13:31:57,1919.65089,5.0,1.0,sup,img/m_sup_cut.png,HIT,13861.0,15038.0,14.0,0-20-3-4-45-8-43-44-30-41-19-29-28-39,100.0
1,5,121,2015-10-30 13:40:25,196.42052,5.0,1.0,sup,img/m_sup_cut.png,HIT,22369.0,23858.0,23.0,1-40-36-3-21-46-37-14-10-17-34-45-32-41-13-39-19-38-26-22-18-7-15,121.0
1,5,135,2015-10-30 13:45:09,480.47745,5.0,1.0,sup,img/m_sup_cut.png,HIT,32575.0,34815.0,33.0,30-34-33-1-24-14-35-40-32-31-39-36-25-17-42-46-20-16-41-4-47-43-38-7-45-18-28-11-13-22-37-21-19,135.0
1,5,142,2015-10-30 13:48:16,667.66251,5.0,1.0,sup,img/m_sup_cut.png,HIT,11792.0,13480.0,12.0,7-16-29-26-31-32-11-21-45-24-4-27,142.0
1,5,164,2015-10-30 13:55:47,1118.84993,5.0,1.0,fea,img/m_sup_cut.png,ERR,17590.0,20814.0,18.0,9-40-46-11-29-23-6-27-31-19-34-39-26-36-10-14-45-8,164.0
1,5,173,2015-10-30 13:57:49,1240.6823,5.0,1.0,sup,img/m_sup_cut.png,HIT,26704.0,28647.0,27.0,28-6-24-4-7-25-1-16-11-40-5-37-29-13-38-31-21-0-26-44-27-23-14-47-22-35-10,173.0
1,5,187,2015-10-30 14:02:43,1535.11617,5.0,1.0,fea,img/m_sup_cut.png,ERR,17208.0,19265.0,18.0,18-37-2-6-23-43-29-22-27-20-41-42-9-21-0-47-10-30,187.0
1,5,201,2015-10-30 14:06:55,1787.03926,5.0,1.0,dis,img/m_sup_cut.png,ERR,17689.0,18985.0,18.0,47-46-6-8-43-27-21-38-11-14-3-35-2-33-13-42-36-4,201.0
1,5,212,2015-10-30 14:09:38,1949.75894,5.0,1.0,fea,img/m_sup_cut.png,ERR,27892.0,29516.0,28.0,29-27-9-24-37-22-45-47-46-11-42-31-4-3-44-32-6-17-28-20-13-7-30-5-15-0-41-34,212.0
1,6,3,2015-10-30 13:01:38,100.59027,6.0,1.0,fea,img/m_ntr_cut.png,ERR,19990.0,22990.0,20.0,19-25-11-1-28-13-14-26-37-21-15-43-39-18-3-35-17-36-42-30,3.0
1,6,20,2015-10-30 13:07:12,434.12193,6.0,1.0,fea,img/m_ntr_cut.png,ERR,41848.0,46705.0,42.0,3-4-47-12-33-23-15-32-38-44-2-21-46-37-6-18-11-31-45-40-41-5-7-16-20-29-28-39-36-30-27-0-14-19-8-9-13-1-43-25-42-34,20.0
1,6,29,2015-10-30 13:10:58,660.1684,6.0,1.0,sad,img/m_ntr_cut.png,ERR,21117.0,28901.0,22.0,2-12-24-25-19-30-44-29-28-35-1-38-4-18-45-0-7-41-6-14-34-21,29.0
1,6,54,2015-10-30 13:17:51,1073.37868,6.0,1.0,fea,img/m_ntr_cut.png,ERR,13963.0,15387.0,14.0,14-20-33-36-45-41-31-24-16-6-21-34-27-3,54.0
1,6,61,2015-10-30 13:19:32,1173.95564,6.0,1.0,fea,img/m_ntr_cut.png,ERR,19576.0,22769.0,20.0,35-7-5-30-6-31-21-44-4-13-24-45-18-8-0-47-23-39-10-11,61.0
1,6,77,2015-10-30 13:23:40,1422.78781,6.0,1.0,fea,img/m_ntr_cut.png,ERR,14999.0,17984.0,15.0,26-0-8-14-29-9-38-45-1-43-7-20-46-30-6,77.0
1,6,89,2015-10-30 13:27:26,1648.57988,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,38302.0,42502.0,39.0,29-24-5-18-42-25-43-8-20-19-35-33-3-38-7-46-26-12-14-23-36-13-27-21-32-44-1-0-41-22-37-31-16-28-2-6-39-34-11,89.0
1,6,105,2015-10-30 13:34:16,2058.06305,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,30525.0,32885.0,31.0,35-37-15-47-31-16-20-12-42-32-30-28-18-45-3-39-24-25-22-9-2-0-23-26-40-17-38-4-34-11-8,105.0
1,6,125,2015-10-30 13:42:03,294.89484,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,31910.0,35822.0,32.0,21-36-23-30-25-39-24-43-28-27-1-46-29-14-26-7-8-42-31-19-18-37-17-6-32-40-4-2-44-13-10-5,125.0
1,6,139,2015-10-30 13:47:06,598.23095,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,27639.0,29023.0,28.0,18-35-31-33-26-45-25-27-0-16-2-41-13-1-22-3-23-39-42-14-24-17-37-7-44-19-34-11,139.0
1,6,147,2015-10-30 13:49:49,761.27086,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,31328.0,36585.0,32.0,30-7-23-1-2-36-4-40-20-12-39-9-19-24-27-32-29-37-38-15-46-10-31-25-44-47-34-8-18-43-5-21,147.0
1,6,158,2015-10-30 13:53:59,1011.13622,6.0,1.0,sad,img/m_ntr_cut.png,ERR,28395.0,38516.0,29.0,19-0-7-23-36-33-17-5-4-25-8-12-35-45-21-44-41-28-10-40-11-18-42-14-3-39-15-30-2,158.0
1,6,171,2015-10-30 13:57:18,1209.74814,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,18729.0,21482.0,19.0,29-35-12-26-15-9-13-31-14-32-20-2-37-47-10-19-42-4-3,171.0
1,6,183,2015-10-30 14:00:55,1426.74489,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,30815.0,33695.0,31.0,24-44-32-20-25-16-11-34-3-22-7-13-15-45-28-30-2-4-18-21-0-43-6-42-1-41-46-27-14-40-19,183.0
1,6,199,2015-10-30 14:06:33,1765.07075,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11247.0,12896.0,12.0,10-25-9-27-44-28-45-7-42-5-13-39,199.0
1,6,213,2015-10-30 14:10:08,1979.79997,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,19146.0,21114.0,20.0,45-28-22-44-43-33-40-9-19-20-1-16-12-46-10-18-32-15-36-29,213.0
