ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,85,2015-10-16 16:50:14,1437.21617,2.0,1.0,ang,img/m_ang_cut.png,HIT,11657.0,19070.0,12.0,26-44-33-1-15-9-19-18-28-40-29-14,85.0
1,2,108,2015-10-16 16:56:14,1797.04343,2.0,1.0,sad,img/m_ang_cut.png,ERR,6838.0,13838.0,7.0,4-35-13-29-41-30-8,108.0
1,2,119,2015-10-16 17:00:32,95.00651,2.0,1.0,ang,img/m_ang_cut.png,HIT,27233.0,29577.0,28.0,28-46-24-10-44-17-18-7-20-16-34-1-33-47-36-37-8-30-5-32-39-38-31-42-35-3-22-26,119.0
1,2,132,2015-10-16 17:03:00,242.47046,2.0,1.0,ang,img/m_ang_cut.png,HIT,16392.0,17928.0,17.0,38-3-16-27-15-43-33-39-22-40-7-4-26-47-1-37-30,132.0
1,2,142,2015-10-16 17:05:05,367.24297,2.0,1.0,ang,img/m_ang_cut.png,HIT,28215.0,30151.0,29.0,32-26-38-9-43-2-41-10-8-36-33-34-40-31-39-28-20-37-11-46-23-25-1-47-44-24-21-0-4,142.0
1,2,162,2015-10-16 17:09:21,623.88501,2.0,1.0,ang,img/m_ang_cut.png,HIT,8037.0,9901.0,9.0,25-20-24-15-46-26-10-22-34,162.0
1,2,181,2015-10-16 17:11:54,776.66651,2.0,1.0,ang,img/m_ang_cut.png,HIT,6090.0,11298.0,7.0,1-43-4-27-18-13-3,181.0
1,2,182,2015-10-16 17:12:06,788.26702,2.0,1.0,fea,img/m_ang_cut.png,ERR,25388.0,30084.0,26.0,35-1-11-18-41-37-45-10-25-39-12-42-47-15-16-7-5-26-27-46-14-31-3-9-21-0,182.0
1,2,207,2015-10-16 17:17:08,1091.12315,2.0,1.0,sad,img/m_ang_cut.png,ERR,17107.0,19210.0,18.0,14-8-35-45-39-31-11-17-5-46-33-38-42-44-7-3-22-10,207.0
1,2,217,2015-10-16 17:19:17,1220.13114,2.0,1.0,sad,img/m_ang_cut.png,ERR,22732.0,23788.0,23.0,14-37-6-8-10-32-2-46-31-28-17-43-15-4-16-12-5-20-38-3-34-40-30,217.0
1,3,10,2015-10-16 16:28:55,157.72296,3.0,1.0,fea,img/m_fea_cut.png,HIT,18153.0,25209.0,19.0,45-14-7-4-23-16-47-20-30-25-0-12-41-40-37-43-29-15-22,10.0
1,3,17,2015-10-16 16:31:04,287.39492,3.0,1.0,fea,img/m_fea_cut.png,HIT,25478.0,28942.0,26.0,31-44-12-0-18-35-36-8-16-45-4-1-28-2-33-23-21-9-10-25-41-43-47-30-24-5,17.0
1,3,32,2015-10-16 16:35:55,577.73587,3.0,1.0,fea,img/m_fea_cut.png,HIT,11569.0,13217.0,12.0,20-44-43-18-30-27-40-11-36-34-42-3,32.0
1,3,53,2015-10-16 16:42:20,962.99974,3.0,1.0,sad,img/m_fea_cut.png,ERR,12961.0,15489.0,13.0,28-19-15-26-47-43-9-34-29-33-8-40-45,53.0
1,3,60,2015-10-16 16:44:19,1082.19737,3.0,1.0,sad,img/m_fea_cut.png,ERR,8315.0,9778.0,9.0,5-18-26-1-30-9-29-20-42,60.0
1,3,76,2015-10-16 16:48:14,1317.15861,3.0,1.0,sad,img/m_fea_cut.png,ERR,32327.0,40608.0,33.0,36-21-44-45-15-32-6-2-12-24-23-3-9-20-28-5-33-41-42-16-17-37-8-35-26-25-18-7-0-22-46-13-43,76.0
1,3,94,2015-10-16 16:53:10,1613.51979,3.0,1.0,sup,img/m_fea_cut.png,ERR,26565.0,30589.0,27.0,3-30-23-44-14-19-38-15-18-16-12-37-4-47-8-9-36-20-35-39-31-5-7-40-29-6-21,94.0
1,3,111,2015-10-16 16:57:16,1859.27347,3.0,1.0,sad,img/m_fea_cut.png,ERR,4920.0,16352.0,5.0,12-21-22-29-47,111.0
1,3,122,2015-10-16 17:01:20,143.13561,3.0,1.0,fea,img/m_fea_cut.png,HIT,13222.0,17750.0,14.0,3-44-25-28-42-20-19-21-33-22-14-34-4-6,122.0
1,3,133,2015-10-16 17:03:18,260.69597,3.0,1.0,ntr,img/m_fea_cut.png,ERR,8590.0,9478.0,9.0,46-36-33-42-31-5-13-12-2,133.0
1,3,151,2015-10-16 17:06:55,477.78061,3.0,1.0,fea,img/m_fea_cut.png,HIT,3079.0,5247.0,4.0,21-15-11-43,151.0
1,3,155,2015-10-16 17:07:22,505.05293,3.0,1.0,fea,img/m_fea_cut.png,HIT,21845.0,26525.0,22.0,31-10-28-37-39-14-46-19-36-6-16-40-41-33-26-24-23-22-11-9-3-21,155.0
1,3,172,2015-10-16 17:10:37,699.93356,3.0,1.0,fea,img/m_fea_cut.png,HIT,2670.0,4286.0,3.0,21-34-45,172.0
1,3,186,2015-10-16 17:13:04,846.71923,3.0,1.0,sup,img/m_fea_cut.png,ERR,14336.0,23440.0,15.0,35-39-33-44-5-3-41-19-14-40-28-13-37-24-1,186.0
1,3,208,2015-10-16 17:17:28,1110.63198,3.0,1.0,fea,img/m_fea_cut.png,HIT,18621.0,19885.0,19.0,46-34-41-4-10-20-32-39-5-16-45-24-35-22-12-29-36-8-40,208.0
1,3,214,2015-10-16 17:18:43,1185.38315,3.0,1.0,sad,img/m_fea_cut.png,ERR,17448.0,19560.0,18.0,13-30-28-3-4-6-2-24-19-15-23-42-14-32-1-31-44-0,214.0
1,4,9,2015-10-16 16:28:35,138.27013,4.0,1.0,dis,img/m_dis_cut.png,HIT,17504.0,19152.0,18.0,40-32-31-25-46-11-4-8-44-10-33-5-28-22-42-15-19-30,9.0
1,4,20,2015-10-16 16:32:21,364.40934,4.0,1.0,dis,img/m_dis_cut.png,HIT,13892.0,15084.0,14.0,29-32-13-11-12-23-38-9-43-17-26-33-4-24,20.0
1,4,33,2015-10-16 16:36:08,591.24805,4.0,1.0,ang,img/m_dis_cut.png,ERR,2544.0,4048.0,3.0,15-10-25,33.0
1,4,48,2015-10-16 16:40:25,847.84614,4.0,1.0,dis,img/m_dis_cut.png,HIT,27304.0,29144.0,28.0,34-2-47-38-1-8-5-6-26-23-14-32-18-45-33-12-42-43-11-24-16-7-9-19-35-3-29-28,48.0
1,4,67,2015-10-16 16:45:51,1174.14678,4.0,1.0,dis,img/m_dis_cut.png,HIT,11287.0,13007.0,12.0,41-25-2-43-4-20-28-0-34-24-22-12,67.0
1,4,83,2015-10-16 16:49:56,1419.00709,4.0,1.0,dis,img/m_dis_cut.png,HIT,7772.0,8941.0,8.0,6-42-24-30-19-27-5-34,83.0
1,4,96,2015-10-16 16:53:46,1648.69806,4.0,1.0,dis,img/m_dis_cut.png,HIT,8769.0,10273.0,9.0,43-5-26-15-19-4-37-33-29,96.0
1,4,99,2015-10-16 16:54:23,1686.24012,4.0,1.0,dis,img/m_dis_cut.png,HIT,7888.0,9328.0,8.0,1-17-44-39-0-47-8-30,99.0
1,4,120,2015-10-16 17:01:02,124.87679,4.0,1.0,dis,img/m_dis_cut.png,HIT,2884.0,4644.0,3.0,26-35-15,120.0
1,4,127,2015-10-16 17:02:06,188.91429,4.0,1.0,dis,img/m_dis_cut.png,HIT,3632.0,7512.0,4.0,41-17-14-3,127.0
1,4,143,2015-10-16 17:05:35,397.68639,4.0,1.0,dis,img/m_dis_cut.png,HIT,6039.0,7623.0,7.0,9-42-3-18-13-23-33,143.0
1,4,160,2015-10-16 17:09:00,602.86631,4.0,1.0,dis,img/m_dis_cut.png,HIT,10535.0,11783.0,11.0,32-4-36-28-40-12-45-38-17-2-9,160.0
1,4,177,2015-10-16 17:11:16,738.76225,4.0,1.0,dis,img/m_dis_cut.png,HIT,5682.0,6722.0,6.0,42-9-45-37-0-23,177.0
1,4,194,2015-10-16 17:14:34,936.99332,4.0,1.0,dis,img/m_dis_cut.png,HIT,6932.0,7684.0,7.0,0-6-19-8-40-12-21,194.0
1,4,205,2015-10-16 17:16:59,1082.1208,4.0,1.0,dis,img/m_dis_cut.png,HIT,4437.0,5718.0,5.0,44-38-34-41-40,205.0
1,4,211,2015-10-16 17:18:15,1157.91761,4.0,1.0,dis,img/m_dis_cut.png,HIT,1152.0,2640.0,2.0,39-3,211.0
1,5,8,2015-10-16 16:28:15,118.60247,5.0,1.0,sup,img/m_sup_cut.png,HIT,16837.0,19365.0,17.0,15-23-31-40-32-30-46-41-35-9-43-4-22-14-37-29-16,8.0
1,5,25,2015-10-16 16:33:20,423.28598,5.0,1.0,fea,img/m_sup_cut.png,ERR,5016.0,8807.0,6.0,23-32-21-41-15-12,25.0
1,5,41,2015-10-16 16:38:33,735.68893,5.0,1.0,fea,img/m_sup_cut.png,ERR,15332.0,17484.0,16.0,35-40-1-11-37-42-2-38-26-31-32-18-24-12-28-22,41.0
1,5,52,2015-10-16 16:41:50,933.36001,5.0,1.0,sup,img/m_sup_cut.png,HIT,25351.0,29343.0,26.0,25-18-24-11-23-12-42-37-46-30-34-27-38-39-36-9-44-13-16-0-20-35-28-41-21-3,52.0
1,5,68,2015-10-16 16:46:04,1187.45275,5.0,1.0,fea,img/m_sup_cut.png,ERR,14024.0,16976.0,15.0,26-44-18-15-39-13-30-6-20-16-9-41-33-11-4,68.0
1,5,70,2015-10-16 16:46:32,1214.72551,5.0,1.0,sup,img/m_sup_cut.png,HIT,18197.0,23717.0,19.0,18-20-11-7-12-4-34-31-23-10-22-36-0-24-40-28-30-29-46,70.0
1,5,87,2015-10-16 16:50:58,1481.14895,5.0,1.0,sup,img/m_sup_cut.png,HIT,16896.0,31359.0,17.0,44-24-22-33-5-19-38-6-13-26-36-39-17-10-40-0-23,87.0
1,5,104,2015-10-16 16:55:27,1749.75534,5.0,1.0,sup,img/m_sup_cut.png,HIT,4123.0,5955.0,5.0,43-37-29-32-13,104.0
1,5,115,2015-10-16 16:59:34,36.29741,5.0,1.0,sup,img/m_sup_cut.png,HIT,8260.0,11166.0,9.0,10-39-7-44-42-22-25-34-11,115.0
1,5,134,2015-10-16 17:03:28,270.47292,5.0,1.0,sup,img/m_sup_cut.png,HIT,5842.0,6698.0,6.0,24-4-30-26-5-37,134.0
1,5,149,2015-10-16 17:06:38,461.10073,5.0,1.0,sup,img/m_sup_cut.png,HIT,11445.0,12461.0,12.0,26-28-36-5-7-25-2-45-27-33-22-20,149.0
1,5,156,2015-10-16 17:07:49,531.88953,5.0,1.0,dis,img/m_sup_cut.png,ERR,5600.0,7008.0,6.0,2-13-15-33-30-39,156.0
1,5,180,2015-10-16 17:11:46,769.00835,5.0,1.0,sup,img/m_sup_cut.png,HIT,3513.0,7353.0,4.0,33-21-27-26,180.0
1,5,184,2015-10-16 17:12:46,828.54465,5.0,1.0,sup,img/m_sup_cut.png,HIT,7434.0,8446.0,8.0,11-46-35-30-9-36-43-14,184.0
1,5,199,2015-10-16 17:15:22,985.00784,5.0,1.0,sup,img/m_sup_cut.png,HIT,8390.0,9454.0,9.0,28-32-46-5-6-14-1-21-44,199.0
1,5,213,2015-10-16 17:18:22,1164.61372,5.0,1.0,sup,img/m_sup_cut.png,HIT,19320.0,20472.0,20.0,12-2-10-0-15-19-4-5-27-20-37-40-3-7-26-47-35-14-45-43,213.0
1,6,7,2015-10-16 16:28:02,105.39537,6.0,1.0,sad,img/m_ntr_cut.png,ERR,11044.0,12908.0,12.0,10-16-47-3-33-15-8-14-18-35-30-43,7.0
1,6,18,2015-10-16 16:31:33,316.63267,6.0,1.0,fea,img/m_ntr_cut.png,ERR,16503.0,20631.0,17.0,40-23-25-33-45-17-35-32-19-6-10-21-9-27-15-26-14,18.0
1,6,30,2015-10-16 16:35:28,550.80146,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,18097.0,19721.0,19.0,14-38-44-36-7-40-20-28-4-13-17-23-45-22-37-12-21-18-10,30.0
1,6,49,2015-10-16 16:40:54,877.28604,6.0,1.0,sad,img/m_ntr_cut.png,ERR,9688.0,11184.0,10.0,16-34-29-46-27-20-12-45-21-40,49.0
1,6,57,2015-10-16 16:43:28,1031.42459,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12976.0,13806.0,13.0,29-15-22-4-40-0-24-44-18-21-2-9-36,57.0
1,6,79,2015-10-16 16:49:12,1374.98189,6.0,1.0,sup,img/m_ntr_cut.png,ERR,15081.0,16834.0,16.0,4-8-21-11-22-19-44-25-39-23-32-28-34-17-1-27,79.0
1,6,86,2015-10-16 16:50:33,1456.5836,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,21159.0,24271.0,22.0,31-14-43-7-5-0-26-37-39-3-25-8-24-29-40-20-33-22-9-13-34-12,86.0
1,6,105,2015-10-16 16:55:33,1756.01176,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,4915.0,5611.0,5.0,47-3-19-34-35,105.0
1,6,114,2015-10-16 16:59:18,21.15086,6.0,1.0,fea,img/m_ntr_cut.png,ERR,7993.0,14849.0,8.0,30-17-23-26-28-24-21-22,114.0
1,6,137,2015-10-16 17:03:53,295.96013,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12884.0,13796.0,13.0,31-45-27-47-24-23-19-3-33-11-25-2-37,137.0
1,6,144,2015-10-16 17:05:43,405.61122,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11769.0,12785.0,12.0,11-18-28-47-19-30-37-33-26-4-41-10,144.0
1,6,157,2015-10-16 17:07:57,539.1963,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,21071.0,22695.0,22.0,42-2-39-25-8-14-30-17-47-27-40-21-19-31-46-26-41-12-20-13-37-9,157.0
1,6,169,2015-10-16 17:10:13,675.21424,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,5909.0,6981.0,6.0,30-42-18-47-13-31,169.0
1,6,195,2015-10-16 17:14:42,944.97911,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12011.0,12667.0,12.0,20-7-22-13-38-45-37-18-4-30-27-34,195.0
1,6,200,2015-10-16 17:15:32,994.76547,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,27845.0,28581.0,28.0,44-31-7-45-38-20-10-34-18-6-28-40-23-15-46-26-9-17-24-5-43-2-14-41-37-27-47-12,200.0
1,6,220,2015-10-16 17:20:14,1276.54431,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10479.0,11503.0,11.0,38-17-43-28-24-12-33-42-41-29-19,220.0
