ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,3,74,2015-10-28 12:16:09,835.23569,3.0,1.0,fea,img/m_fea_cut.png,HIT,11920.0,13328.0,12.0,27-46-47-31-15-6-33-16-23-17-10-21,74.0
1,3,96,2015-10-28 12:19:14,1020.00806,3.0,1.0,fea,img/m_fea_cut.png,HIT,4720.0,6264.0,5.0,20-43-26-5-21,96.0
1,3,101,2015-10-28 12:19:58,1064.15815,3.0,1.0,fea,img/m_fea_cut.png,HIT,2789.0,4014.0,3.0,0-18-45,101.0
1,3,119,2015-10-28 12:22:26,52.24409,3.0,1.0,fea,img/m_fea_cut.png,HIT,17485.0,19380.0,18.0,11-39-37-1-12-45-36-32-46-2-14-33-13-20-23-0-29-43,119.0
1,3,127,2015-10-28 12:23:34,119.8695,3.0,1.0,fea,img/m_fea_cut.png,HIT,8739.0,9795.0,9.0,47-41-38-44-8-33-40-30-18,127.0
1,3,149,2015-10-28 12:26:41,306.97525,3.0,1.0,fea,img/m_fea_cut.png,HIT,3292.0,4924.0,4.0,28-6-22-39,149.0
1,3,165,2015-10-28 12:28:20,405.78891,3.0,1.0,fea,img/m_fea_cut.png,HIT,2330.0,5906.0,3.0,46-34-42,165.0
1,3,178,2015-10-28 12:29:52,497.80732,3.0,1.0,sup,img/m_fea_cut.png,ERR,8648.0,9776.0,9.0,1-47-19-23-12-32-20-9-38,178.0
1,3,186,2015-10-28 12:30:54,560.10571,3.0,1.0,fea,img/m_fea_cut.png,HIT,5579.0,7035.0,6.0,47-0-32-9-26-41,186.0
1,3,205,2015-10-28 12:33:22,707.90051,3.0,1.0,sup,img/m_fea_cut.png,ERR,11293.0,12845.0,12.0,5-9-15-24-46-13-12-37-43-23-18-32,205.0
1,3,213,2015-10-28 12:34:21,767.17852,3.0,1.0,fea,img/m_fea_cut.png,HIT,1733.0,2645.0,2.0,10-8,213.0
1,4,7,2015-10-28 12:04:24,130.37013,4.0,1.0,dis,img/m_dis_cut.png,HIT,11406.0,13086.0,12.0,8-34-42-11-47-43-16-37-12-38-26-29,7.0
1,4,22,2015-10-28 12:08:26,371.99267,4.0,1.0,dis,img/m_dis_cut.png,HIT,9725.0,10997.0,10.0,9-39-1-37-24-45-14-10-18-16,22.0
1,4,37,2015-10-28 12:11:12,538.0391,4.0,1.0,dis,img/m_dis_cut.png,HIT,4486.0,5862.0,5.0,34-46-35-14-42,37.0
1,4,53,2015-10-28 12:13:10,655.54014,4.0,1.0,dis,img/m_dis_cut.png,HIT,2536.0,5480.0,3.0,36-10-25,53.0
1,4,68,2015-10-28 12:15:14,779.65141,4.0,1.0,dis,img/m_dis_cut.png,HIT,5382.0,7734.0,6.0,40-27-37-33-22-32,68.0
1,4,81,2015-10-28 12:17:10,896.08194,4.0,1.0,dis,img/m_dis_cut.png,HIT,3785.0,4601.0,4.0,34-9-18-21,81.0
1,4,92,2015-10-28 12:18:37,983.17142,4.0,1.0,dis,img/m_dis_cut.png,HIT,9156.0,11008.0,10.0,3-37-25-20-41-8-11-7-22-1,92.0
1,4,110,2015-10-28 12:21:00,1126.25272,4.0,1.0,dis,img/m_dis_cut.png,HIT,4897.0,6089.0,5.0,40-34-25-36-2,110.0
1,4,120,2015-10-28 12:22:46,71.92093,4.0,1.0,dis,img/m_dis_cut.png,HIT,4016.0,5752.0,5.0,44-4-1-22-45,120.0
1,4,137,2015-10-28 12:24:58,204.39641,4.0,1.0,dis,img/m_dis_cut.png,HIT,956.0,1876.0,1.0,30,137.0
1,4,152,2015-10-28 12:27:01,327.40518,4.0,1.0,dis,img/m_dis_cut.png,HIT,1843.0,2779.0,2.0,19-13,152.0
1,4,157,2015-10-28 12:27:25,351.55009,4.0,1.0,dis,img/m_dis_cut.png,HIT,5448.0,7392.0,6.0,13-44-33-43-15-36,157.0
1,4,171,2015-10-28 12:29:05,450.85936,4.0,1.0,dis,img/m_dis_cut.png,HIT,5391.0,7071.0,6.0,4-37-26-20-47-25,171.0
1,4,187,2015-10-28 12:31:01,567.44106,4.0,1.0,dis,img/m_dis_cut.png,HIT,3108.0,5012.0,4.0,5-7-47-8,187.0
1,4,197,2015-10-28 12:32:09,634.82732,4.0,1.0,dis,img/m_dis_cut.png,HIT,4030.0,6262.0,5.0,36-8-6-39-15,197.0
1,4,217,2015-10-28 12:34:36,782.27616,4.0,1.0,dis,img/m_dis_cut.png,HIT,777.0,1753.0,1.0,29,217.0
1,5,9,2015-10-28 12:04:58,163.44699,5.0,1.0,sup,img/m_sup_cut.png,HIT,8079.0,9911.0,9.0,2-21-5-30-41-26-14-0-6,9.0
1,5,26,2015-10-28 12:09:02,408.09531,5.0,1.0,sup,img/m_sup_cut.png,HIT,11934.0,16254.0,12.0,10-4-39-47-37-34-8-2-13-7-22-5,26.0
1,5,38,2015-10-28 12:11:18,544.19972,5.0,1.0,sup,img/m_sup_cut.png,HIT,6468.0,7725.0,7.0,7-25-36-33-1-21-13,38.0
1,5,45,2015-10-28 12:12:07,592.68887,5.0,1.0,sup,img/m_sup_cut.png,HIT,4558.0,5574.0,5.0,28-16-30-29-15,45.0
1,5,57,2015-10-28 12:13:40,685.78212,5.0,1.0,sup,img/m_sup_cut.png,HIT,5781.0,7053.0,6.0,37-33-41-46-29-30,57.0
1,5,83,2015-10-28 12:17:20,906.34853,5.0,1.0,dis,img/m_sup_cut.png,ERR,5245.0,6750.0,6.0,16-24-31-21-8-30,83.0
1,5,95,2015-10-28 12:19:09,1014.89274,5.0,1.0,sup,img/m_sup_cut.png,HIT,3273.0,4810.0,4.0,46-1-26-17,95.0
1,5,106,2015-10-28 12:20:33,1098.6054,5.0,1.0,sup,img/m_sup_cut.png,HIT,7435.0,8571.0,8.0,13-27-45-32-31-39-33-46,106.0
1,5,117,2015-10-28 12:22:18,43.63489,5.0,1.0,dis,img/m_sup_cut.png,ERR,3486.0,4550.0,4.0,23-9-30-40,117.0
1,5,139,2015-10-28 12:25:09,214.89233,5.0,1.0,sup,img/m_sup_cut.png,HIT,5567.0,6687.0,6.0,1-42-33-7-2-4,139.0
1,5,147,2015-10-28 12:26:28,293.59128,5.0,1.0,sup,img/m_sup_cut.png,HIT,5021.0,6933.0,6.0,20-7-3-8-11-22,147.0
1,5,158,2015-10-28 12:27:33,359.23818,5.0,1.0,dis,img/m_sup_cut.png,ERR,1739.0,2435.0,2.0,4-21,158.0
1,5,173,2015-10-28 12:29:24,470.31084,5.0,1.0,dis,img/m_sup_cut.png,ERR,1746.0,2514.0,2.0,30-14,173.0
1,5,192,2015-10-28 12:31:38,604.49839,5.0,1.0,fea,img/m_sup_cut.png,ERR,1055.0,3419.0,2.0,10-24,192.0
1,5,208,2015-10-28 12:33:42,727.62759,5.0,1.0,sup,img/m_sup_cut.png,HIT,5859.0,7035.0,6.0,4-28-14-38-25-21,208.0
1,5,216,2015-10-28 12:34:31,777.26822,5.0,1.0,sup,img/m_sup_cut.png,HIT,3397.0,4709.0,4.0,7-40-0-4,216.0
1,6,2,2015-10-28 12:02:57,43.34121,6.0,1.0,sad,img/m_ntr_cut.png,ERR,18820.0,25076.0,19.0,46-5-18-25-40-37-4-38-1-41-7-31-21-16-19-32-9-30-6,2.0
1,6,19,2015-10-28 12:07:32,317.41137,6.0,1.0,sad,img/m_ntr_cut.png,ERR,12908.0,13868.0,13.0,43-38-10-27-35-20-18-34-16-1-26-39-11,19.0
1,6,28,2015-10-28 12:09:37,442.59035,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12657.0,14337.0,13.0,39-3-26-30-17-4-37-23-36-44-18-24-16,28.0
1,6,50,2015-10-28 12:12:47,633.38341,6.0,1.0,sad,img/m_ntr_cut.png,ERR,1677.0,2717.0,2.0,10-0,50.0
1,6,59,2015-10-28 12:13:58,704.24877,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,6332.0,7756.0,7.0,14-38-18-41-2-13-32,59.0
1,6,70,2015-10-28 12:15:28,793.85904,6.0,1.0,sad,img/m_ntr_cut.png,ERR,9024.0,11551.0,10.0,14-15-30-42-43-27-0-34-46-17,70.0
1,6,97,2015-10-28 12:19:21,1026.57502,6.0,1.0,dis,img/m_ntr_cut.png,ERR,5632.0,6871.0,6.0,30-15-14-24-21-17,97.0
1,6,103,2015-10-28 12:20:08,1073.70747,6.0,1.0,dis,img/m_ntr_cut.png,ERR,10320.0,12224.0,11.0,15-31-7-17-47-45-8-27-3-30-1,103.0
1,6,113,2015-10-28 12:21:45,10.66627,6.0,1.0,sad,img/m_ntr_cut.png,ERR,5802.0,6634.0,6.0,0-17-46-10-14-41,113.0
1,6,138,2015-10-28 12:25:01,206.57466,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,6364.0,8012.0,7.0,6-31-47-39-30-26-41,138.0
1,6,141,2015-10-28 12:25:23,228.74068,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,14142.0,15902.0,15.0,13-38-46-17-42-44-7-18-8-24-6-14-36-2-27,141.0
1,6,163,2015-10-28 12:27:54,380.48865,6.0,1.0,sad,img/m_ntr_cut.png,ERR,14083.0,15851.0,15.0,9-44-39-6-4-32-12-20-11-7-30-15-1-10-25,163.0
1,6,179,2015-10-28 12:30:02,507.88028,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10058.0,11858.0,11.0,38-4-13-24-2-11-17-12-40-34-9,179.0
1,6,189,2015-10-28 12:31:13,578.8985,6.0,1.0,sad,img/m_ntr_cut.png,ERR,13072.0,15112.0,14.0,11-40-28-4-35-33-10-42-6-7-43-32-17-23,189.0
1,6,198,2015-10-28 12:32:15,641.42217,6.0,1.0,sad,img/m_ntr_cut.png,ERR,10171.0,12171.0,11.0,27-42-23-16-33-2-14-38-21-5-15,198.0
1,6,211,2015-10-28 12:34:05,751.4827,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,4383.0,5799.0,5.0,27-34-20-25-33,211.0
