ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,188,2016-03-08 13:44:15,733.10048,2.0,1.0,ang,img/m_ang_cut.png,HIT,3611.0,6044.0,4.0,40-26-36-41,188.0
1,2,208,2016-03-08 13:47:07,904.18694,2.0,1.0,ang,img/m_ang_cut.png,HIT,8005.0,8845.0,8.0,31-1-9-35-26-11-14-43,208.0
1,2,212,2016-03-08 13:47:49,946.41729,2.0,1.0,dis,img/m_ang_cut.png,ERR,1314.0,2738.0,2.0,21-41,212.0
1,3,7,2016-03-08 13:06:55,152.82239,3.0,1.0,fea,img/m_fea_cut.png,HIT,21851.0,24779.0,22.0,30-41-9-20-4-24-46-11-8-35-31-38-0-16-33-36-25-2-45-21-15-47,7.0
1,3,15,2016-03-08 13:08:56,274.04184,3.0,1.0,fea,img/m_fea_cut.png,HIT,24523.0,27867.0,25.0,23-31-16-0-47-32-6-1-13-12-44-19-36-46-28-5-22-7-41-4-38-20-29-34-40,15.0
1,3,28,2016-03-08 13:12:40,498.47833,3.0,1.0,fea,img/m_fea_cut.png,HIT,13671.0,17655.0,14.0,2-27-45-42-47-18-36-44-25-43-6-0-30-39,28.0
1,3,55,2016-03-08 13:19:20,898.20857,3.0,1.0,fea,img/m_fea_cut.png,HIT,7825.0,8866.0,8.0,34-46-1-20-12-6-5-30,55.0
1,3,64,2016-03-08 13:21:11,1008.97223,3.0,1.0,fea,img/m_fea_cut.png,HIT,4325.0,6917.0,5.0,23-11-25-10-47,64.0
1,3,82,2016-03-08 13:24:53,1231.59313,3.0,1.0,fea,img/m_fea_cut.png,HIT,8407.0,10016.0,9.0,34-32-13-3-17-37-5-14-46,82.0
1,3,96,2016-03-08 13:27:32,1390.01071,3.0,1.0,dis,img/m_fea_cut.png,ERR,13822.0,15534.0,14.0,33-30-46-47-39-15-12-7-42-32-10-14-34-4,96.0
1,3,110,2016-03-08 13:30:18,1556.28691,3.0,1.0,fea,img/m_fea_cut.png,HIT,20766.0,25375.0,21.0,29-26-46-3-36-34-9-17-47-43-16-18-5-23-0-11-42-10-33-39-32,110.0
1,3,121,2016-03-08 13:33:28,85.92752,3.0,1.0,sup,img/m_fea_cut.png,ERR,8541.0,9821.0,9.0,9-20-3-35-7-45-47-18-36,121.0
1,3,137,2016-03-08 13:36:41,278.27925,3.0,1.0,dis,img/m_fea_cut.png,ERR,7794.0,12034.0,8.0,30-24-44-7-42-23-25-40,137.0
1,3,148,2016-03-08 13:38:29,386.9594,3.0,1.0,dis,img/m_fea_cut.png,ERR,7529.0,11185.0,8.0,2-36-19-30-37-8-14-13,148.0
1,3,163,2016-03-08 13:40:36,513.67728,3.0,1.0,fea,img/m_fea_cut.png,HIT,8819.0,9939.0,9.0,17-5-2-9-36-12-45-30-10,163.0
1,3,180,2016-03-08 13:43:30,687.15562,3.0,1.0,fea,img/m_fea_cut.png,HIT,6584.0,7681.0,7.0,35-32-11-43-6-42-27,180.0
1,3,194,2016-03-08 13:45:06,783.18313,3.0,1.0,fea,img/m_fea_cut.png,HIT,10695.0,12361.0,11.0,5-44-8-43-20-6-11-36-12-22-10,194.0
1,3,196,2016-03-08 13:45:29,806.57253,3.0,1.0,fea,img/m_fea_cut.png,HIT,8977.0,9889.0,9.0,23-0-42-39-1-37-32-16-21,196.0
1,3,218,2016-03-08 13:48:24,981.38228,3.0,1.0,sup,img/m_fea_cut.png,ERR,4412.0,5556.0,5.0,35-47-44-8-32,218.0
1,4,10,2016-03-08 13:07:49,207.0428,4.0,1.0,dis,img/m_dis_cut.png,HIT,10144.0,12360.0,11.0,8-46-19-1-30-23-14-40-7-29-25,10.0
1,4,22,2016-03-08 13:10:55,392.98305,4.0,1.0,dis,img/m_dis_cut.png,HIT,13271.0,15352.0,14.0,14-6-40-39-42-35-23-34-38-44-16-32-22-31,22.0
1,4,30,2016-03-08 13:13:22,540.42754,4.0,1.0,ang,img/m_dis_cut.png,ERR,6147.0,7987.0,7.0,46-45-24-41-34-4-37,30.0
1,4,46,2016-03-08 13:17:16,773.73217,4.0,1.0,dis,img/m_dis_cut.png,HIT,5432.0,7392.0,6.0,25-37-3-47-38-32,46.0
1,4,69,2016-03-08 13:22:28,1086.23211,4.0,1.0,ang,img/m_dis_cut.png,ERR,7026.0,8859.0,8.0,41-39-23-42-0-36-34-27,69.0
1,4,72,2016-03-08 13:22:59,1117.61005,4.0,1.0,dis,img/m_dis_cut.png,HIT,5028.0,6884.0,6.0,1-25-0-23-39-28,72.0
1,4,95,2016-03-08 13:27:23,1380.93871,4.0,1.0,dis,img/m_dis_cut.png,HIT,1654.0,8542.0,2.0,10-16,95.0
1,4,106,2016-03-08 13:29:50,1527.76168,4.0,1.0,dis,img/m_dis_cut.png,HIT,4924.0,5916.0,5.0,24-19-43-29-23,106.0
1,4,119,2016-03-08 13:33:16,73.14476,4.0,1.0,dis,img/m_dis_cut.png,HIT,2074.0,3802.0,3.0,34-39-33,119.0
1,4,128,2016-03-08 13:34:58,175.20221,4.0,1.0,dis,img/m_dis_cut.png,HIT,12959.0,13903.0,13.0,36-24-28-3-17-11-13-5-45-41-9-8-29,128.0
1,4,140,2016-03-08 13:37:11,308.20432,4.0,1.0,dis,img/m_dis_cut.png,HIT,4165.0,5829.0,5.0,20-10-22-2-31,140.0
1,4,158,2016-03-08 13:40:01,478.38511,4.0,1.0,dis,img/m_dis_cut.png,HIT,3900.0,4556.0,4.0,37-5-47-22,158.0
1,4,176,2016-03-08 13:42:58,655.89198,4.0,1.0,dis,img/m_dis_cut.png,HIT,1393.0,2593.0,2.0,14-39,176.0
1,4,185,2016-03-08 13:44:04,721.35864,4.0,1.0,ang,img/m_dis_cut.png,ERR,1331.0,2747.0,2.0,18-17,185.0
1,4,201,2016-03-08 13:46:15,852.66703,4.0,1.0,dis,img/m_dis_cut.png,HIT,1362.0,3610.0,2.0,21-16,201.0
1,4,217,2016-03-08 13:48:22,979.13096,4.0,1.0,dis,img/m_dis_cut.png,HIT,962.0,1762.0,1.0,15,217.0
1,5,2,2016-03-08 13:04:46,24.3027,5.0,1.0,fea,img/m_sup_cut.png,ERR,14228.0,19564.0,15.0,2-6-38-32-35-9-25-39-3-0-29-34-44-11-37,2.0
1,5,25,2016-03-08 13:12:01,459.03405,5.0,1.0,sup,img/m_sup_cut.png,HIT,6966.0,8126.0,7.0,33-17-19-23-3-10-12,25.0
1,5,41,2016-03-08 13:15:57,695.22102,5.0,1.0,fea,img/m_sup_cut.png,ERR,10133.0,18374.0,11.0,44-16-46-5-39-25-45-8-20-26-9,41.0
1,5,45,2016-03-08 13:16:59,757.00575,5.0,1.0,sup,img/m_sup_cut.png,HIT,13099.0,16228.0,14.0,9-28-21-8-33-40-29-5-41-13-1-42-43-26,45.0
1,5,67,2016-03-08 13:21:47,1044.75878,5.0,1.0,sup,img/m_sup_cut.png,HIT,7658.0,10170.0,8.0,40-27-41-1-7-8-47-3,67.0
1,5,80,2016-03-08 13:24:23,1201.39915,5.0,1.0,sup,img/m_sup_cut.png,HIT,14904.0,15793.0,15.0,36-22-43-37-19-5-42-30-40-0-45-1-27-12-46,80.0
1,5,84,2016-03-08 13:25:37,1274.86467,5.0,1.0,sup,img/m_sup_cut.png,HIT,12722.0,13818.0,13.0,32-18-8-4-20-40-35-25-30-47-37-22-1,84.0
1,5,105,2016-03-08 13:29:32,1510.29294,5.0,1.0,sup,img/m_sup_cut.png,HIT,15102.0,16966.0,16.0,40-19-17-6-26-38-44-10-47-0-13-24-5-11-22-18,105.0
1,5,114,2016-03-08 13:32:25,22.87113,5.0,1.0,fea,img/m_sup_cut.png,ERR,1442.0,2930.0,2.0,10-21,114.0
1,5,131,2016-03-08 13:35:38,215.76059,5.0,1.0,fea,img/m_sup_cut.png,ERR,10790.0,12062.0,11.0,35-3-45-41-28-32-17-18-43-10-19,131.0
1,5,147,2016-03-08 13:38:26,383.99443,5.0,1.0,sup,img/m_sup_cut.png,HIT,1596.0,2468.0,2.0,29-26,147.0
1,5,156,2016-03-08 13:39:39,456.89045,5.0,1.0,sup,img/m_sup_cut.png,HIT,5541.0,8685.0,6.0,46-41-36-15-26-22,156.0
1,5,179,2016-03-08 13:43:20,677.92421,5.0,1.0,sup,img/m_sup_cut.png,HIT,7971.0,8731.0,8.0,43-16-40-28-24-27-19-29,179.0
1,5,195,2016-03-08 13:45:18,796.04723,5.0,1.0,fea,img/m_sup_cut.png,ERR,6766.0,10022.0,7.0,2-8-31-46-16-23-34,195.0
1,5,199,2016-03-08 13:46:03,840.97982,5.0,1.0,sup,img/m_sup_cut.png,HIT,7533.0,8710.0,8.0,40-13-8-41-18-42-20-36,199.0
1,5,223,2016-03-08 13:48:56,1013.74754,5.0,1.0,sad,img/m_sup_cut.png,ERR,6712.0,7992.0,7.0,43-13-20-27-33-5-14,223.0
1,6,4,2016-03-08 13:05:15,52.68812,6.0,1.0,fea,img/m_ntr_cut.png,ERR,16472.0,23016.0,17.0,19-28-31-3-27-18-25-41-17-24-46-45-38-34-10-29-21,4.0
1,6,19,2016-03-08 13:10:19,356.79999,6.0,1.0,sad,img/m_ntr_cut.png,ERR,10665.0,12321.0,11.0,1-46-0-3-34-11-9-40-15-37-8,19.0
1,6,35,2016-03-08 13:14:21,599.21344,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12796.0,14604.0,13.0,43-9-4-17-31-39-35-2-12-18-23-47-10,35.0
1,6,42,2016-03-08 13:16:16,714.12282,6.0,1.0,fea,img/m_ntr_cut.png,ERR,5097.0,6769.0,6.0,35-46-21-34-1-37,42.0
1,6,59,2016-03-08 13:20:20,958.44297,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,5979.0,7123.0,6.0,26-24-38-33-27-19,59.0
1,6,74,2016-03-08 13:23:17,1134.76313,6.0,1.0,fea,img/m_ntr_cut.png,ERR,3936.0,4776.0,4.0,15-4-21-43,74.0
1,6,88,2016-03-08 13:26:22,1320.07323,6.0,1.0,sad,img/m_ntr_cut.png,ERR,17096.0,20384.0,18.0,3-19-7-6-11-21-30-43-47-18-25-32-46-37-42-28-34-31,88.0
1,6,103,2016-03-08 13:29:07,1485.45813,6.0,1.0,fea,img/m_ntr_cut.png,ERR,5349.0,6949.0,6.0,29-8-34-6-16-5,103.0
1,6,122,2016-03-08 13:33:39,96.25663,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,7955.0,8836.0,8.0,41-46-42-40-34-31-6-26,122.0
1,6,139,2016-03-08 13:36:59,297.02882,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9449.0,10673.0,10.0,4-23-3-25-19-38-6-7-26-5,139.0
1,6,143,2016-03-08 13:37:41,338.94164,6.0,1.0,fea,img/m_ntr_cut.png,ERR,5842.0,6754.0,6.0,26-28-4-34-19-29,143.0
1,6,167,2016-03-08 13:41:22,559.44832,6.0,1.0,sad,img/m_ntr_cut.png,ERR,3862.0,4910.0,4.0,29-40-45-18,167.0
1,6,171,2016-03-08 13:41:56,593.41324,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,13788.0,16012.0,14.0,47-14-4-13-11-6-39-3-0-45-2-9-31-10,171.0
1,6,193,2016-03-08 13:44:58,775.90914,6.0,1.0,fea,img/m_ntr_cut.png,ERR,5502.0,6774.0,6.0,8-15-44-29-23-36,193.0
1,6,204,2016-03-08 13:46:46,883.87988,6.0,1.0,fea,img/m_ntr_cut.png,ERR,4611.0,5564.0,5.0,43-26-11-29-32,204.0
1,6,220,2016-03-08 13:48:36,993.5079,6.0,1.0,sad,img/m_ntr_cut.png,ERR,3453.0,6101.0,4.0,36-4-29-9,220.0
