ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,1,213,2015-10-22 16:35:58,1555.32304,1.0,1.0,fea,img/m_sad_cut.png,ERR,30733.0,32405.0,31.0,18-39-25-26-44-9-7-11-29-30-15-43-14-37-33-45-17-32-19-22-1-36-24-28-20-8-16-35-23-34-41,213.0
1,2,10,2015-10-22 15:34:59,197.10612,2.0,1.0,ang,img/m_ang_cut.png,HIT,18837.0,25765.0,19.0,36-9-19-10-26-8-0-33-20-4-28-30-45-15-13-42-18-7-27,10.0
1,2,14,2015-10-22 15:36:13,271.09058,2.0,1.0,ang,img/m_ang_cut.png,HIT,22967.0,24039.0,23.0,32-3-8-40-33-6-21-39-44-1-22-13-46-16-27-41-28-15-2-34-23-19-10,14.0
1,2,33,2015-10-22 15:41:49,607.61445,2.0,1.0,ang,img/m_ang_cut.png,HIT,16313.0,18081.0,17.0,8-31-35-20-19-11-6-37-24-23-25-33-29-26-43-46-7,33.0
1,2,50,2015-10-22 15:48:13,991.33577,2.0,1.0,ang,img/m_ang_cut.png,HIT,13508.0,15260.0,14.0,8-33-44-30-43-6-47-25-11-14-12-26-28-39,50.0
1,2,59,2015-10-22 15:53:54,1332.86711,2.0,1.0,dis,img/m_ang_cut.png,ERR,17237.0,20709.0,18.0,27-32-47-5-45-39-6-12-40-24-14-23-13-35-10-25-8-28,59.0
1,2,82,2015-10-22 15:58:54,1632.07675,2.0,1.0,sad,img/m_ang_cut.png,ERR,20694.0,34646.0,21.0,23-3-28-33-10-17-37-2-36-45-4-25-44-20-11-1-34-19-26-6-9,82.0
1,2,86,2015-10-22 16:00:17,1715.28555,2.0,1.0,sad,img/m_ang_cut.png,ERR,18474.0,20187.0,19.0,14-8-16-45-2-15-28-21-35-31-7-43-36-6-12-25-42-17-24,86.0
1,2,99,2015-10-22 16:04:13,1952.02494,2.0,1.0,sad,img/m_ang_cut.png,ERR,25940.0,46085.0,26.0,25-34-6-42-12-18-40-43-5-38-11-22-7-33-45-35-19-44-26-30-27-47-29-14-4-41,99.0
1,2,112,2015-10-22 16:10:03,0.0,2.0,1.0,fea,img/m_ang_cut.png,ERR,27868.0,41788.0,28.0,6-25-17-31-39-41-27-46-29-15-45-1-36-3-8-38-4-40-16-14-11-10-9-2-23-22-5-28,112.0
1,2,130,2015-10-22 16:15:37,334.48095,2.0,1.0,fea,img/m_ang_cut.png,ERR,19229.0,26301.0,20.0,27-40-43-36-14-41-8-32-44-20-19-21-11-5-38-6-33-35-10-2,130.0
1,2,150,2015-10-22 16:20:02,598.93125,2.0,1.0,ang,img/m_ang_cut.png,HIT,14122.0,23450.0,15.0,19-33-1-39-9-14-21-0-41-11-29-46-18-10-23,150.0
1,2,167,2015-10-22 16:24:48,885.26449,2.0,1.0,ang,img/m_ang_cut.png,HIT,10279.0,12695.0,11.0,4-10-14-13-33-6-39-29-1-36-20,167.0
1,2,169,2015-10-22 16:25:05,901.64965,2.0,1.0,ang,img/m_ang_cut.png,HIT,6114.0,8026.0,7.0,20-1-43-10-25-5-44,169.0
1,2,190,2015-10-22 16:30:34,1231.28299,2.0,1.0,ang,img/m_ang_cut.png,HIT,6671.0,8503.0,7.0,26-23-24-31-15-43-22,190.0
1,2,196,2015-10-22 16:32:08,1324.5608,2.0,1.0,ang,img/m_ang_cut.png,HIT,10805.0,12985.0,11.0,30-22-1-8-24-4-27-39-26-13-46,196.0
1,2,219,2015-10-22 16:37:43,1660.26995,2.0,1.0,ang,img/m_ang_cut.png,HIT,9919.0,11479.0,10.0,7-38-16-30-29-25-22-18-2-34,219.0
1,3,6,2015-10-22 15:33:51,129.78884,3.0,1.0,fea,img/m_fea_cut.png,HIT,8496.0,19080.0,9.0,27-40-33-18-11-20-4-34-14,6.0
1,3,22,2015-10-22 15:38:18,396.31262,3.0,1.0,fea,img/m_fea_cut.png,HIT,16866.0,20652.0,17.0,5-16-46-41-47-8-11-29-7-13-39-32-40-6-44-38-10,22.0
1,3,28,2015-10-22 15:40:21,519.59682,3.0,1.0,fea,img/m_fea_cut.png,HIT,20448.0,22392.0,21.0,25-3-43-13-47-27-42-30-41-10-20-36-19-15-44-22-26-46-16-21-17,28.0
1,3,49,2015-10-22 15:47:49,967.92471,3.0,1.0,fea,img/m_fea_cut.png,HIT,20660.0,22933.0,21.0,19-22-21-43-30-17-37-38-46-7-36-20-15-32-35-9-5-23-14-3-34,49.0
1,3,56,2015-10-22 15:52:48,1266.55724,3.0,1.0,fea,img/m_fea_cut.png,HIT,9932.0,10868.0,10.0,22-19-30-41-28-43-26-10-29-21,56.0
1,3,71,2015-10-22 15:56:32,1490.23935,3.0,1.0,sup,img/m_fea_cut.png,ERR,23838.0,25166.0,24.0,39-31-19-33-0-42-30-22-8-41-20-36-43-2-1-9-13-37-23-17-24-35-38-46,71.0
1,3,88,2015-10-22 16:00:58,1756.2383,3.0,1.0,fea,img/m_fea_cut.png,HIT,16053.0,19436.0,17.0,38-13-28-32-10-14-27-36-26-42-19-15-0-43-40-33-24,88.0
1,3,108,2015-10-22 16:07:10,2128.87797,3.0,1.0,fea,img/m_fea_cut.png,HIT,16275.0,18243.0,17.0,8-42-7-27-30-21-46-24-13-39-6-41-43-4-34-19-15,108.0
1,3,124,2015-10-22 16:13:52,229.11088,3.0,1.0,fea,img/m_fea_cut.png,HIT,22956.0,28061.0,23.0,44-14-39-6-45-42-11-47-46-26-19-36-12-20-28-7-18-37-3-22-16-8-23,124.0
1,3,134,2015-10-22 16:16:38,394.98214,3.0,1.0,fea,img/m_fea_cut.png,HIT,11170.0,13890.0,12.0,46-31-8-4-12-47-0-37-43-20-10-19,134.0
1,3,149,2015-10-22 16:19:38,574.8642,3.0,1.0,fea,img/m_fea_cut.png,HIT,17716.0,23588.0,18.0,21-47-23-39-11-28-41-18-20-14-4-38-36-29-9-10-37-17,149.0
1,3,164,2015-10-22 16:23:39,815.60058,3.0,1.0,fea,img/m_fea_cut.png,HIT,10248.0,13817.0,11.0,43-31-27-41-10-15-28-2-16-34-19,164.0
1,3,178,2015-10-22 16:27:13,1030.29315,3.0,1.0,fea,img/m_fea_cut.png,HIT,12751.0,14039.0,13.0,43-11-45-12-13-34-7-29-39-26-22-9-30,178.0
1,3,195,2015-10-22 16:31:45,1301.54035,3.0,1.0,fea,img/m_fea_cut.png,HIT,18487.0,22544.0,19.0,14-41-10-18-0-7-16-39-1-36-6-32-9-12-45-38-30-2-17,195.0
1,3,207,2015-10-22 16:34:32,1468.94758,3.0,1.0,fea,img/m_fea_cut.png,HIT,16554.0,18098.0,17.0,37-47-10-33-18-4-3-45-40-38-35-28-41-15-7-30-24,207.0
1,3,218,2015-10-22 16:37:18,1634.7939,3.0,1.0,fea,img/m_fea_cut.png,HIT,20840.0,24992.0,21.0,6-33-14-34-20-12-28-47-15-21-27-41-8-0-29-18-22-45-43-16-31,218.0
1,4,12,2015-10-22 15:35:40,238.45158,4.0,1.0,dis,img/m_dis_cut.png,HIT,14494.0,16486.0,15.0,6-20-2-46-39-24-47-33-8-27-37-1-7-21-10,12.0
1,4,23,2015-10-22 15:38:39,417.47901,4.0,1.0,ang,img/m_dis_cut.png,ERR,10809.0,14762.0,11.0,30-45-19-6-20-42-23-7-43-27-34,23.0
1,4,30,2015-10-22 15:40:57,555.21898,4.0,1.0,fea,img/m_dis_cut.png,ERR,5991.0,10927.0,6.0,45-38-10-8-26-43,30.0
1,4,43,2015-10-22 15:46:39,897.86225,4.0,1.0,dis,img/m_dis_cut.png,HIT,6995.0,8059.0,7.0,18-23-43-21-0-42-29,43.0
1,4,60,2015-10-22 15:54:16,1354.05531,4.0,1.0,dis,img/m_dis_cut.png,HIT,8912.0,9705.0,9.0,32-36-4-27-29-39-35-6-44,60.0
1,4,78,2015-10-22 15:58:05,1583.91156,4.0,1.0,dis,img/m_dis_cut.png,HIT,11819.0,13045.0,12.0,33-10-39-5-38-11-15-25-18-16-47-19,78.0
1,4,95,2015-10-22 16:03:22,1900.48461,4.0,1.0,ang,img/m_dis_cut.png,ERR,8019.0,9579.0,8.0,46-36-41-16-34-31-18-1,95.0
1,4,111,2015-10-22 16:08:20,2198.20222,4.0,1.0,dis,img/m_dis_cut.png,HIT,8052.0,10516.0,9.0,4-3-25-41-34-16-26-21-40,111.0
1,4,119,2015-10-22 16:12:09,125.53286,4.0,1.0,dis,img/m_dis_cut.png,HIT,5442.0,6907.0,6.0,9-20-1-17-22-15,119.0
1,4,133,2015-10-22 16:16:30,387.04808,4.0,1.0,dis,img/m_dis_cut.png,HIT,5509.0,7437.0,6.0,35-44-2-16-47-33,133.0
1,4,145,2015-10-22 16:19:00,537.5056,4.0,1.0,dis,img/m_dis_cut.png,HIT,5587.0,7099.0,6.0,27-32-44-21-8-33,145.0
1,4,157,2015-10-22 16:22:10,726.81352,4.0,1.0,dis,img/m_dis_cut.png,HIT,4046.0,6006.0,5.0,39-27-31-37-41,157.0
1,4,170,2015-10-22 16:25:13,910.17584,4.0,1.0,dis,img/m_dis_cut.png,HIT,8889.0,10065.0,9.0,33-19-2-12-20-8-28-16-13,170.0
1,4,184,2015-10-22 16:29:12,1149.19811,4.0,1.0,dis,img/m_dis_cut.png,HIT,1268.0,3012.0,2.0,29-39,184.0
1,4,204,2015-10-22 16:33:55,1431.68337,4.0,1.0,dis,img/m_dis_cut.png,HIT,5028.0,6795.0,6.0,18-24-36-5-22-20,204.0
1,4,211,2015-10-22 16:35:28,1525.23859,4.0,1.0,sup,img/m_dis_cut.png,ERR,4452.0,5748.0,5.0,26-28-15-41-22,211.0
1,5,7,2015-10-22 15:34:11,149.34718,5.0,1.0,sup,img/m_sup_cut.png,HIT,15620.0,19724.0,16.0,20-44-15-39-47-24-0-23-17-7-30-5-12-45-21-2,7.0
1,5,25,2015-10-22 15:39:21,459.5003,5.0,1.0,sup,img/m_sup_cut.png,HIT,14865.0,17617.0,15.0,25-10-38-11-47-14-46-18-3-30-4-39-34-36-21,25.0
1,5,36,2015-10-22 15:42:32,650.20643,5.0,1.0,sup,img/m_sup_cut.png,HIT,10468.0,14788.0,11.0,31-43-18-35-28-36-8-34-10-22-17,36.0
1,5,55,2015-10-22 15:50:14,1112.38363,5.0,1.0,dis,img/m_sup_cut.png,ERR,33447.0,153698.0,34.0,6-8-4-34-15-12-25-5-14-19-16-26-3-45-31-36-18-46-32-11-27-23-38-0-20-47-30-43-37-17-10-9-28-33,55.0
1,5,63,2015-10-22 15:55:19,1417.53225,5.0,1.0,sup,img/m_sup_cut.png,HIT,7041.0,8786.0,8.0,8-4-43-0-15-17-7-16,63.0
1,5,76,2015-10-22 15:57:47,1565.18209,5.0,1.0,sup,img/m_sup_cut.png,HIT,7830.0,8846.0,8.0,35-41-2-21-38-25-32-1,76.0
1,5,91,2015-10-22 16:01:36,1794.15927,5.0,1.0,sup,img/m_sup_cut.png,HIT,26852.0,27788.0,27.0,6-45-2-5-14-30-15-38-35-20-42-27-16-25-9-23-12-46-3-32-8-18-7-37-19-40-47,91.0
1,5,103,2015-10-22 16:05:58,2056.67322,5.0,1.0,sup,img/m_sup_cut.png,HIT,7793.0,8609.0,8.0,2-29-0-33-5-39-25-45,103.0
1,5,120,2015-10-22 16:12:16,132.95291,5.0,1.0,sup,img/m_sup_cut.png,HIT,31081.0,33767.0,32.0,2-47-13-42-15-33-26-41-18-24-14-11-35-12-16-4-37-36-38-27-44-40-5-28-21-45-43-31-19-25-10-32,120.0
1,5,132,2015-10-22 16:16:13,369.85188,5.0,1.0,sup,img/m_sup_cut.png,HIT,15296.0,16713.0,16.0,19-11-7-40-16-5-36-41-1-30-23-28-38-4-46-32,132.0
1,5,140,2015-10-22 16:18:00,476.63397,5.0,1.0,sup,img/m_sup_cut.png,HIT,7173.0,9014.0,8.0,43-25-34-32-16-9-30-31,140.0
1,5,163,2015-10-22 16:23:28,805.12784,5.0,1.0,sup,img/m_sup_cut.png,HIT,4473.0,9986.0,5.0,34-44-40-29-6,163.0
1,5,174,2015-10-22 16:26:03,960.16694,5.0,1.0,sup,img/m_sup_cut.png,HIT,13644.0,14628.0,14.0,10-12-36-45-25-18-24-32-47-19-41-11-3-29,174.0
1,5,194,2015-10-22 16:31:37,1293.9254,5.0,1.0,sup,img/m_sup_cut.png,HIT,4608.0,7128.0,5.0,17-2-10-12-13,194.0
1,5,206,2015-10-22 16:34:16,1453.52398,5.0,1.0,sup,img/m_sup_cut.png,HIT,13404.0,14940.0,14.0,29-35-28-16-2-17-13-18-23-19-32-22-3-10,206.0
1,5,221,2015-10-22 16:38:15,1692.15051,5.0,1.0,sup,img/m_sup_cut.png,HIT,11766.0,13423.0,12.0,46-33-15-41-20-36-22-29-30-32-0-10,221.0
1,6,5,2015-10-22 15:33:29,107.26818,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,18547.0,22036.0,19.0,9-37-33-13-40-11-4-5-29-21-25-7-45-43-30-12-34-10-2,5.0
1,6,20,2015-10-22 15:37:51,369.29145,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,14100.0,16296.0,15.0,18-17-15-25-30-16-6-4-43-13-31-14-44-21-8,20.0
1,6,35,2015-10-22 15:42:25,643.15947,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,5006.0,6566.0,5.0,10-21-4-13-18,35.0
1,6,53,2015-10-22 15:49:18,1056.66928,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,25552.0,26760.0,26.0,8-13-1-9-26-2-44-4-28-21-19-45-46-24-0-41-12-25-40-29-32-36-15-22-33-7,53.0
1,6,64,2015-10-22 15:55:28,1426.80444,6.0,1.0,sad,img/m_ntr_cut.png,ERR,4317.0,6238.0,5.0,39-11-34-26-12,64.0
1,6,70,2015-10-22 15:56:20,1478.62084,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9691.0,11132.0,10.0,6-1-27-3-15-16-26-18-2-35,70.0
1,6,87,2015-10-22 16:00:37,1735.94137,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,18609.0,19817.0,19.0,33-0-17-8-4-20-29-27-24-6-14-19-28-43-23-44-11-36-39,87.0
1,6,106,2015-10-22 16:06:35,2093.43627,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,23352.0,25953.0,24.0,15-1-20-43-12-24-3-37-7-40-9-14-35-45-31-8-4-23-28-5-10-33-46-16,106.0
1,6,117,2015-10-22 16:11:39,96.22625,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,18743.0,20257.0,19.0,15-29-14-2-23-3-33-46-44-41-19-26-11-7-5-8-18-13-20,117.0
1,6,126,2015-10-22 16:14:35,271.95683,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,15857.0,16705.0,16.0,39-17-16-4-12-20-6-47-19-36-40-18-42-1-27-35,126.0
1,6,152,2015-10-22 16:20:29,626.42883,6.0,1.0,sad,img/m_ntr_cut.png,ERR,7345.0,10658.0,8.0,13-29-11-16-46-34-10-30,152.0
1,6,160,2015-10-22 16:22:43,759.96554,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,20192.0,24920.0,21.0,35-46-19-31-9-29-36-1-45-38-4-21-7-44-16-37-20-24-10-43-41,160.0
1,6,173,2015-10-22 16:25:40,936.61209,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,21321.0,23081.0,22.0,43-0-2-5-28-37-38-46-11-25-30-42-20-17-45-12-32-44-10-8-24-47,173.0
1,6,191,2015-10-22 16:30:43,1240.27096,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,18125.0,22830.0,19.0,42-21-11-30-20-45-41-24-34-9-31-44-32-39-35-8-33-22-15,191.0
1,6,200,2015-10-22 16:32:47,1364.42889,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,16400.0,17896.0,17.0,24-14-8-4-26-1-42-18-46-41-27-31-28-38-17-13-11,200.0
1,6,217,2015-10-22 16:37:02,1619.33436,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,13461.0,14959.0,14.0,38-26-42-19-44-27-29-12-43-18-3-1-9-36,217.0
