ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,95,2015-11-12 18:06:57,1427.26141,2.0,1.0,ang,img/m_ang_cut.png,HIT,9016.0,11504.0,10.0,30-42-41-9-1-16-3-26-10-8,95.0
1,2,98,2015-11-12 18:07:26,1456.22312,2.0,1.0,sad,img/m_ang_cut.png,ERR,14880.0,17808.0,15.0,34-16-20-6-15-22-17-37-10-47-32-45-29-40-26,98.0
1,2,112,2015-11-12 18:10:48,0.0,2.0,1.0,dis,img/m_ang_cut.png,ERR,9305.0,12665.0,10.0,25-31-42-34-33-8-24-21-16-41,112.0
1,2,134,2015-11-12 18:15:03,254.64565,2.0,1.0,sad,img/m_ang_cut.png,ERR,10183.0,15535.0,11.0,16-13-19-35-3-38-30-2-24-34-6,134.0
1,2,152,2015-11-12 18:18:55,486.69114,2.0,1.0,ang,img/m_ang_cut.png,HIT,16980.0,18564.0,17.0,42-29-31-18-0-12-5-39-47-45-35-3-25-1-28-26-21,152.0
1,2,158,2015-11-12 18:20:14,565.77919,2.0,1.0,ang,img/m_ang_cut.png,HIT,17749.0,19133.0,18.0,35-38-20-11-37-21-19-25-29-8-43-39-14-42-27-1-30-26,158.0
1,2,171,2015-11-12 18:22:55,726.16392,2.0,1.0,ang,img/m_ang_cut.png,HIT,4853.0,11821.0,5.0,34-46-37-13-21,171.0
1,2,193,2015-11-12 18:26:36,947.68792,2.0,1.0,ang,img/m_ang_cut.png,HIT,5640.0,7081.0,6.0,0-21-5-24-26-42,193.0
1,2,201,2015-11-12 18:28:06,1037.54361,2.0,1.0,sad,img/m_ang_cut.png,ERR,18043.0,20339.0,19.0,32-42-16-14-18-33-11-7-39-31-20-13-44-25-27-3-5-19-24,201.0
1,2,221,2015-11-12 18:32:32,1303.57834,2.0,1.0,ang,img/m_ang_cut.png,HIT,7484.0,8645.0,8.0,39-35-20-15-25-34-40-3,221.0
1,3,7,2015-11-12 17:45:17,127.7744,3.0,1.0,fea,img/m_fea_cut.png,HIT,17228.0,20036.0,18.0,36-38-40-42-19-39-16-5-44-47-43-41-14-11-12-23-21-34,7.0
1,3,15,2015-11-12 17:47:01,231.74189,3.0,1.0,sup,img/m_fea_cut.png,ERR,10149.0,13605.0,11.0,0-23-13-4-19-38-8-1-47-34-32,15.0
1,3,37,2015-11-12 17:52:33,563.94821,3.0,1.0,fea,img/m_fea_cut.png,HIT,11935.0,14087.0,12.0,46-31-3-28-7-38-22-39-20-35-27-34,37.0
1,3,45,2015-11-12 17:54:42,692.88088,3.0,1.0,fea,img/m_fea_cut.png,HIT,7780.0,9140.0,8.0,22-32-10-33-36-9-3-45,45.0
1,3,58,2015-11-12 17:57:18,848.60948,3.0,1.0,ntr,img/m_fea_cut.png,ERR,6318.0,7918.0,7.0,0-32-24-15-36-29-44,58.0
1,3,78,2015-11-12 18:02:21,1151.7182,3.0,1.0,fea,img/m_fea_cut.png,HIT,9380.0,11708.0,10.0,32-42-19-43-41-31-34-20-29-28,78.0
1,3,88,2015-11-12 18:04:57,1307.20017,3.0,1.0,sad,img/m_fea_cut.png,ERR,22314.0,24882.0,23.0,31-10-44-26-32-9-2-41-39-25-24-12-36-27-7-15-42-43-23-13-46-22-34,88.0
1,3,105,2015-11-12 18:09:01,1551.80341,3.0,1.0,fea,img/m_fea_cut.png,HIT,5555.0,6891.0,6.0,34-7-5-45-29-8,105.0
1,3,120,2015-11-12 18:12:21,92.70104,3.0,1.0,ntr,img/m_fea_cut.png,ERR,3912.0,4688.0,4.0,30-21-33-12,120.0
1,3,126,2015-11-12 18:13:18,149.20165,3.0,1.0,fea,img/m_fea_cut.png,HIT,13111.0,15622.0,14.0,18-30-24-14-26-29-0-8-37-2-1-47-27-5,126.0
1,3,149,2015-11-12 18:18:23,454.34605,3.0,1.0,fea,img/m_fea_cut.png,HIT,7958.0,11414.0,8.0,34-27-41-30-29-9-19-25,149.0
1,3,167,2015-11-12 18:22:11,682.08372,3.0,1.0,sup,img/m_fea_cut.png,ERR,9821.0,10789.0,10.0,41-35-17-3-38-8-7-6-34-14,167.0
1,3,180,2015-11-12 18:24:25,816.11503,3.0,1.0,sad,img/m_fea_cut.png,ERR,3015.0,4958.0,4.0,24-29-12-23,180.0
1,3,186,2015-11-12 18:25:26,877.89904,3.0,1.0,sup,img/m_fea_cut.png,ERR,10311.0,12655.0,11.0,28-11-29-10-44-46-39-20-45-15-43,186.0
1,3,198,2015-11-12 18:27:31,1002.12707,3.0,1.0,fea,img/m_fea_cut.png,HIT,10924.0,12211.0,11.0,46-35-10-43-7-5-33-42-23-29-16,198.0
1,3,217,2015-11-12 18:31:46,1257.69997,3.0,1.0,sup,img/m_fea_cut.png,ERR,25612.0,26692.0,26.0,4-27-0-46-11-37-41-23-8-24-1-29-5-25-6-14-31-44-16-40-19-18-36-20-47-22,217.0
1,4,4,2015-11-12 17:44:24,74.79254,4.0,1.0,dis,img/m_dis_cut.png,HIT,8506.0,9842.0,9.0,39-4-14-0-15-7-12-29-16,4.0
1,4,25,2015-11-12 17:49:55,405.88182,4.0,1.0,ang,img/m_dis_cut.png,ERR,3906.0,5107.0,4.0,3-17-14-34,25.0
1,4,29,2015-11-12 17:50:29,439.79724,4.0,1.0,ang,img/m_dis_cut.png,ERR,7121.0,9450.0,8.0,36-32-38-11-9-0-19-4,29.0
1,4,44,2015-11-12 17:54:30,680.98868,4.0,1.0,dis,img/m_dis_cut.png,HIT,8925.0,11589.0,9.0,41-15-33-37-19-31-39-12-10,44.0
1,4,57,2015-11-12 17:57:09,839.2688,4.0,1.0,dis,img/m_dis_cut.png,HIT,7154.0,9043.0,8.0,41-12-8-7-45-9-22-31,57.0
1,4,74,2015-11-12 18:01:15,1085.9555,4.0,1.0,dis,img/m_dis_cut.png,HIT,8646.0,11334.0,9.0,11-19-3-1-37-38-34-14-16,74.0
1,4,85,2015-11-12 18:04:07,1257.20923,4.0,1.0,dis,img/m_dis_cut.png,HIT,4013.0,5789.0,5.0,13-38-9-33-36,85.0
1,4,102,2015-11-12 18:08:41,1531.33544,4.0,1.0,dis,img/m_dis_cut.png,HIT,2423.0,3687.0,3.0,14-29-16,102.0
1,4,115,2015-11-12 18:11:20,31.77351,4.0,1.0,ang,img/m_dis_cut.png,ERR,4839.0,5792.0,5.0,36-44-38-35-18,115.0
1,4,127,2015-11-12 18:13:34,165.12472,4.0,1.0,dis,img/m_dis_cut.png,HIT,5543.0,6855.0,6.0,8-33-18-28-15-9,127.0
1,4,146,2015-11-12 18:18:01,433.04717,4.0,1.0,dis,img/m_dis_cut.png,HIT,6337.0,7833.0,7.0,40-47-2-14-16-37-12,146.0
1,4,159,2015-11-12 18:20:34,585.20894,4.0,1.0,dis,img/m_dis_cut.png,HIT,17231.0,18871.0,18.0,25-19-1-34-33-9-41-10-12-8-7-32-35-26-23-6-14-38,159.0
1,4,170,2015-11-12 18:22:42,713.09218,4.0,1.0,dis,img/m_dis_cut.png,HIT,11805.0,12773.0,12.0,20-28-40-4-7-18-45-37-17-44-33-22,170.0
1,4,189,2015-11-12 18:26:05,916.93274,4.0,1.0,dis,img/m_dis_cut.png,HIT,3973.0,4925.0,4.0,12-44-42-30,189.0
1,4,204,2015-11-12 18:28:50,1081.06834,4.0,1.0,dis,img/m_dis_cut.png,HIT,12796.0,14100.0,13.0,27-0-5-33-11-2-31-4-14-28-8-30-17,204.0
1,4,220,2015-11-12 18:32:28,1299.49038,4.0,1.0,dis,img/m_dis_cut.png,HIT,2134.0,3791.0,3.0,31-15-3,220.0
1,5,10,2015-11-12 17:46:12,182.89588,5.0,1.0,sup,img/m_sup_cut.png,HIT,10577.0,12601.0,11.0,24-20-15-31-32-26-17-19-33-12-3,10.0
1,5,27,2015-11-12 17:50:08,418.30222,5.0,1.0,sup,img/m_sup_cut.png,HIT,4050.0,6027.0,5.0,28-9-26-1-41,27.0
1,5,33,2015-11-12 17:51:38,508.34155,5.0,1.0,sup,img/m_sup_cut.png,HIT,5858.0,8218.0,6.0,42-43-24-26-36-33,33.0
1,5,51,2015-11-12 17:55:37,747.03809,5.0,1.0,fea,img/m_sup_cut.png,ERR,5010.0,7002.0,6.0,8-19-33-12-10-36,51.0
1,5,64,2015-11-12 17:58:58,948.24825,5.0,1.0,sup,img/m_sup_cut.png,HIT,8575.0,9663.0,9.0,29-45-42-25-39-15-40-1-0,64.0
1,5,79,2015-11-12 18:02:33,1163.72768,5.0,1.0,sup,img/m_sup_cut.png,HIT,4865.0,6945.0,5.0,21-34-43-8-12,79.0
1,5,86,2015-11-12 18:04:13,1263.3024,5.0,1.0,sup,img/m_sup_cut.png,HIT,32571.0,34467.0,33.0,41-30-4-3-23-5-1-16-9-35-40-19-15-14-12-8-36-18-32-37-13-6-26-2-11-7-24-20-42-43-17-21-29,86.0
1,5,100,2015-11-12 18:07:55,1485.39118,5.0,1.0,sup,img/m_sup_cut.png,HIT,19070.0,21198.0,20.0,18-3-6-11-39-23-44-36-41-43-24-1-27-15-38-4-32-0-35-16,100.0
1,5,117,2015-11-12 18:11:38,49.13298,5.0,1.0,sup,img/m_sup_cut.png,HIT,14930.0,15802.0,15.0,17-0-37-33-31-35-34-1-26-9-47-2-12-36-21,117.0
1,5,128,2015-11-12 18:13:41,172.27753,5.0,1.0,sup,img/m_sup_cut.png,HIT,16876.0,17948.0,17.0,47-12-7-4-1-23-45-8-39-20-19-25-37-13-43-46-10,128.0
1,5,150,2015-11-12 18:18:35,466.05815,5.0,1.0,sup,img/m_sup_cut.png,HIT,16000.0,16856.0,16.0,26-0-5-4-41-10-34-36-30-39-23-46-45-25-20-32,150.0
1,5,160,2015-11-12 18:20:53,604.37715,5.0,1.0,sup,img/m_sup_cut.png,HIT,4870.0,5686.0,5.0,19-29-27-32-8,160.0
1,5,175,2015-11-12 18:23:31,762.83663,5.0,1.0,sup,img/m_sup_cut.png,HIT,4196.0,5724.0,5.0,6-25-0-32-16,175.0
1,5,182,2015-11-12 18:24:42,833.23726,5.0,1.0,sup,img/m_sup_cut.png,HIT,6148.0,7860.0,7.0,45-47-2-21-9-43-20,182.0
1,5,200,2015-11-12 18:27:57,1028.63115,5.0,1.0,hap,img/m_sup_cut.png,ERR,6483.0,8611.0,7.0,47-33-43-7-36-39-44,200.0
1,5,211,2015-11-12 18:30:41,1192.16656,5.0,1.0,sup,img/m_sup_cut.png,HIT,4998.0,5998.0,5.0,16-29-46-10-14,211.0
1,6,12,2015-11-12 17:46:38,208.40666,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,7662.0,8614.0,8.0,6-20-36-19-16-24-13-4,12.0
1,6,21,2015-11-12 17:49:01,351.79596,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11344.0,26560.0,12.0,29-7-21-17-0-23-8-34-40-2-47-28,21.0
1,6,30,2015-11-12 17:50:39,449.55111,6.0,1.0,sad,img/m_ntr_cut.png,ERR,26732.0,29653.0,27.0,41-17-5-27-34-24-42-19-33-11-12-2-18-38-46-10-9-39-32-31-6-28-13-22-14-20-21,30.0
1,6,42,2015-11-12 17:53:57,647.07163,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12731.0,16155.0,13.0,39-45-28-8-13-11-43-10-25-1-7-33-40,42.0
1,6,67,2015-11-12 17:59:36,986.58081,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,14052.0,16362.0,15.0,34-8-4-31-40-47-7-42-33-24-9-16-46-21-5,67.0
1,6,71,2015-11-12 18:00:24,1034.40296,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,24629.0,25509.0,25.0,14-28-39-37-12-15-26-25-45-46-43-2-3-36-5-1-38-16-17-23-31-33-34-18-21,71.0
1,6,89,2015-11-12 18:05:22,1332.37819,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,18838.0,20630.0,19.0,28-16-35-44-26-36-9-6-31-18-5-1-3-8-34-38-22-11-32,89.0
1,6,104,2015-11-12 18:08:51,1541.61698,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,8982.0,9886.0,9.0,11-47-44-3-35-0-37-17-34,104.0
1,6,124,2015-11-12 18:12:51,122.81256,6.0,1.0,sad,img/m_ntr_cut.png,ERR,15713.0,16897.0,16.0,18-14-15-36-26-41-11-7-32-21-28-10-33-38-23-3,124.0
1,6,135,2015-11-12 18:15:19,270.47998,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,17789.0,18797.0,18.0,14-23-7-26-36-40-10-12-3-34-22-27-24-44-15-39-20-38,135.0
1,6,140,2015-11-12 18:16:32,343.58341,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10862.0,11742.0,11.0,23-21-31-5-3-39-12-40-18-14-17,140.0
1,6,166,2015-11-12 18:21:54,666.02687,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,14073.0,15761.0,15.0,22-40-47-12-46-19-43-45-7-39-36-37-10-21-33,166.0
1,6,172,2015-11-12 18:23:07,738.28681,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,8556.0,10004.0,9.0,27-8-37-42-17-31-33-29-41,172.0
1,6,188,2015-11-12 18:25:51,902.06176,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,13384.0,14568.0,14.0,40-41-0-6-18-3-28-25-20-4-31-10-13-9,188.0
1,6,205,2015-11-12 18:29:04,1095.47029,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,7277.0,8766.0,8.0,19-24-42-22-46-21-31-44,205.0
1,6,210,2015-11-12 18:30:23,1174.25345,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,16647.0,17615.0,17.0,19-2-37-3-44-8-29-1-15-6-9-11-32-7-42-20-46,210.0
