ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,195,2015-10-23 16:52:33,798.75618,2.0,1.0,ang,img/m_ang_cut.png,HIT,2235.0,3587.0,3.0,17-10-37,195.0
1,2,203,2015-10-23 16:53:36,861.78753,2.0,1.0,ang,img/m_ang_cut.png,HIT,6255.0,7703.0,7.0,39-40-37-30-5-24-35,203.0
1,2,222,2015-10-23 16:56:08,1013.62174,2.0,1.0,ang,img/m_ang_cut.png,HIT,8501.0,10165.0,9.0,36-17-43-30-0-11-42-22-34,222.0
1,3,9,2015-10-23 16:15:51,139.36286,3.0,1.0,sup,img/m_fea_cut.png,ERR,8734.0,13134.0,9.0,45-9-8-4-34-44-11-47-5,9.0
1,3,27,2015-10-23 16:20:16,404.31039,3.0,1.0,fea,img/m_fea_cut.png,HIT,18313.0,20289.0,19.0,33-12-3-45-41-11-19-24-14-43-13-28-7-22-32-20-5-17-25,27.0
1,3,29,2015-10-23 16:21:00,447.99104,3.0,1.0,fea,img/m_fea_cut.png,HIT,17260.0,19237.0,18.0,40-28-18-22-27-33-23-4-15-11-8-13-3-5-12-34-46-30,29.0
1,3,48,2015-10-23 16:25:50,738.80919,3.0,1.0,fea,img/m_fea_cut.png,HIT,19165.0,21397.0,20.0,20-41-24-3-42-9-22-39-27-2-4-46-26-45-7-1-25-32-36-29,48.0
1,3,62,2015-10-23 16:29:06,934.03436,3.0,1.0,fea,img/m_fea_cut.png,HIT,15794.0,17266.0,16.0,9-26-13-32-11-39-0-20-5-35-14-23-37-15-22-40,62.0
1,3,82,2015-10-23 16:32:57,1165.06146,3.0,1.0,fea,img/m_fea_cut.png,HIT,2977.0,4041.0,3.0,23-10-43,82.0
1,3,85,2015-10-23 16:33:16,1184.34265,3.0,1.0,sup,img/m_fea_cut.png,ERR,9859.0,10611.0,10.0,19-31-30-34-37-22-12-32-17-25,85.0
1,3,103,2015-10-23 16:36:40,1388.21381,3.0,1.0,fea,img/m_fea_cut.png,HIT,14907.0,16123.0,15.0,18-35-43-27-1-8-31-28-46-25-45-36-38-30-39,103.0
1,3,115,2015-10-23 16:39:51,36.82659,3.0,1.0,sup,img/m_fea_cut.png,ERR,11064.0,12832.0,12.0,5-15-0-8-9-40-32-23-14-35-34-3,115.0
1,3,136,2015-10-23 16:43:20,245.49177,3.0,1.0,fea,img/m_fea_cut.png,HIT,12536.0,14321.0,13.0,6-30-22-38-17-45-14-23-2-40-39-18-5,136.0
1,3,153,2015-10-23 16:45:49,394.44369,3.0,1.0,sad,img/m_fea_cut.png,ERR,21894.0,24567.0,22.0,27-33-11-45-13-38-44-5-32-40-24-8-19-35-20-4-9-21-12-2-6-25,153.0
1,3,156,2015-10-23 16:46:49,454.87189,3.0,1.0,fea,img/m_fea_cut.png,HIT,10040.0,12456.0,11.0,45-12-13-33-15-4-5-8-36-21-14,156.0
1,3,175,2015-10-23 16:49:28,613.36242,3.0,1.0,fea,img/m_fea_cut.png,HIT,3468.0,4948.0,4.0,34-11-22-45,175.0
1,3,187,2015-10-23 16:51:36,742.06674,3.0,1.0,fea,img/m_fea_cut.png,HIT,8877.0,9941.0,9.0,32-14-9-17-45-41-22-43-7,187.0
1,3,198,2015-10-23 16:52:51,816.43869,3.0,1.0,fea,img/m_fea_cut.png,HIT,4301.0,7749.0,5.0,42-7-23-10-27,198.0
1,3,218,2015-10-23 16:55:15,961.18204,3.0,1.0,fea,img/m_fea_cut.png,HIT,6396.0,7764.0,7.0,6-24-20-14-44-41-12,218.0
1,4,4,2015-10-23 16:14:21,49.25931,4.0,1.0,dis,img/m_dis_cut.png,HIT,9025.0,11782.0,10.0,20-0-19-46-33-16-38-42-21-8,4.0
1,4,19,2015-10-23 16:18:04,272.80827,4.0,1.0,dis,img/m_dis_cut.png,HIT,13216.0,14832.0,14.0,8-18-22-43-24-4-32-5-39-17-14-0-29-47,19.0
1,4,30,2015-10-23 16:21:19,467.52588,4.0,1.0,dis,img/m_dis_cut.png,HIT,7926.0,9398.0,8.0,47-25-44-18-19-31-4-29,30.0
1,4,42,2015-10-23 16:24:16,644.60711,4.0,1.0,dis,img/m_dis_cut.png,HIT,14003.0,14939.0,14.0,41-47-6-15-42-3-1-27-2-10-0-31-22-23,42.0
1,4,59,2015-10-23 16:28:38,906.57855,4.0,1.0,dis,img/m_dis_cut.png,HIT,4621.0,5813.0,5.0,1-43-6-22-26,59.0
1,4,73,2015-10-23 16:31:35,1083.45171,4.0,1.0,dis,img/m_dis_cut.png,HIT,3227.0,4995.0,4.0,19-41-21-24,73.0
1,4,94,2015-10-23 16:34:55,1283.70312,4.0,1.0,dis,img/m_dis_cut.png,HIT,10871.0,13048.0,11.0,14-39-7-24-11-27-31-35-25-10-13,94.0
1,4,107,2015-10-23 16:37:36,1444.71757,4.0,1.0,dis,img/m_dis_cut.png,HIT,3007.0,5286.0,4.0,0-10-29-42,107.0
1,4,119,2015-10-23 16:40:45,90.41155,4.0,1.0,dis,img/m_dis_cut.png,HIT,5042.0,6874.0,6.0,45-3-1-15-22-46,119.0
1,4,137,2015-10-23 16:43:34,260.1108,4.0,1.0,dis,img/m_dis_cut.png,HIT,16524.0,17917.0,17.0,6-20-42-36-41-31-43-8-39-27-7-14-34-38-12-37-2,137.0
1,4,146,2015-10-23 16:45:03,348.40015,4.0,1.0,dis,img/m_dis_cut.png,HIT,3402.0,4875.0,4.0,41-27-21-47,146.0
1,4,162,2015-10-23 16:47:28,493.56317,4.0,1.0,dis,img/m_dis_cut.png,HIT,2448.0,4249.0,3.0,3-10-22,162.0
1,4,169,2015-10-23 16:48:24,549.81013,4.0,1.0,dis,img/m_dis_cut.png,HIT,8149.0,9757.0,9.0,37-46-32-45-28-20-5-22-16,169.0
1,4,186,2015-10-23 16:51:24,729.92297,4.0,1.0,dis,img/m_dis_cut.png,HIT,10376.0,11848.0,11.0,39-35-46-28-47-43-25-29-5-27-6,186.0
1,4,202,2015-10-23 16:53:30,855.43732,4.0,1.0,ang,img/m_dis_cut.png,ERR,4091.0,6051.0,5.0,2-32-36-18-33,202.0
1,4,211,2015-10-23 16:54:37,922.58204,4.0,1.0,dis,img/m_dis_cut.png,HIT,4445.0,5805.0,5.0,41-45-7-30-16,211.0
1,5,3,2015-10-23 16:14:17,45.8916,5.0,1.0,fea,img/m_sup_cut.png,ERR,710.0,3071.0,1.0,26,3.0
1,5,18,2015-10-23 16:17:56,264.19644,5.0,1.0,fea,img/m_sup_cut.png,ERR,3615.0,8295.0,4.0,34-4-20-27,18.0
1,5,32,2015-10-23 16:21:35,483.45484,5.0,1.0,sup,img/m_sup_cut.png,HIT,20031.0,23183.0,21.0,43-39-42-18-11-7-37-41-46-32-47-13-36-25-31-6-16-29-4-10-17,32.0
1,5,50,2015-10-23 16:26:34,782.56654,5.0,1.0,fea,img/m_sup_cut.png,ERR,20549.0,22741.0,21.0,17-18-12-16-35-30-19-20-13-27-8-21-41-0-2-40-38-42-25-46-26,50.0
1,5,67,2015-10-23 16:30:11,999.84388,5.0,1.0,sup,img/m_sup_cut.png,HIT,17828.0,19932.0,18.0,11-12-2-1-13-44-43-9-4-20-18-21-27-15-36-33-34-40,67.0
1,5,81,2015-10-23 16:32:46,1154.0844,5.0,1.0,sup,img/m_sup_cut.png,HIT,9014.0,10678.0,10.0,2-41-13-12-3-46-20-9-45-38,81.0
1,5,87,2015-10-23 16:33:34,1202.39675,5.0,1.0,fea,img/m_sup_cut.png,ERR,8270.0,10326.0,9.0,15-14-13-29-27-0-18-43-42,87.0
1,5,100,2015-10-23 16:35:58,1346.35905,5.0,1.0,sup,img/m_sup_cut.png,HIT,5581.0,6613.0,6.0,29-12-18-20-32-16,100.0
1,5,124,2015-10-23 16:41:36,142.00912,5.0,1.0,fea,img/m_sup_cut.png,ERR,14351.0,16112.0,15.0,15-46-22-24-14-17-2-0-11-32-31-23-12-26-7,124.0
1,5,134,2015-10-23 16:43:03,228.78956,5.0,1.0,sup,img/m_sup_cut.png,HIT,2899.0,4044.0,3.0,13-34-6,134.0
1,5,147,2015-10-23 16:45:08,353.57521,5.0,1.0,sup,img/m_sup_cut.png,HIT,8671.0,9487.0,9.0,32-15-41-35-2-46-28-16-38,147.0
1,5,157,2015-10-23 16:47:02,467.62365,5.0,1.0,sup,img/m_sup_cut.png,HIT,5996.0,6596.0,6.0,26-7-29-46-18-44,157.0
1,5,178,2015-10-23 16:49:45,630.26757,5.0,1.0,dis,img/m_sup_cut.png,ERR,12553.0,14209.0,13.0,25-23-0-37-32-38-47-7-6-30-35-17-8,178.0
1,5,194,2015-10-23 16:52:28,793.73979,5.0,1.0,fea,img/m_sup_cut.png,ERR,2219.0,4715.0,3.0,1-26-12,194.0
1,5,205,2015-10-23 16:53:47,872.63001,5.0,1.0,fea,img/m_sup_cut.png,ERR,6712.0,9088.0,7.0,44-22-16-19-29-36-10,205.0
1,5,219,2015-10-23 16:55:24,969.24642,5.0,1.0,sup,img/m_sup_cut.png,HIT,13793.0,15209.0,14.0,38-32-16-33-24-4-45-13-31-40-23-5-25-34,219.0
1,6,11,2015-10-23 16:16:14,162.2603,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,20284.0,21988.0,21.0,35-20-27-15-42-8-45-43-14-41-10-44-17-37-6-40-19-18-33-13-34,11.0
1,6,14,2015-10-23 16:17:02,210.4203,6.0,1.0,sad,img/m_ntr_cut.png,ERR,8119.0,9847.0,9.0,46-17-9-29-15-5-18-34-8,14.0
1,6,28,2015-10-23 16:20:36,424.89142,6.0,1.0,sad,img/m_ntr_cut.png,ERR,17975.0,22799.0,18.0,25-18-33-30-3-21-20-13-35-15-45-14-8-12-44-10-24-7,28.0
1,6,43,2015-10-23 16:24:31,659.84682,6.0,1.0,fea,img/m_ntr_cut.png,ERR,18126.0,20990.0,19.0,19-33-37-41-42-2-12-9-21-35-15-40-27-43-8-34-13-0-3,43.0
1,6,60,2015-10-23 16:28:44,912.69023,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10958.0,11846.0,11.0,20-43-42-22-18-24-10-11-27-47-39,60.0
1,6,79,2015-10-23 16:32:23,1131.5096,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,6805.0,7789.0,7.0,24-41-4-26-10-28-45,79.0
1,6,90,2015-10-23 16:34:12,1240.03877,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12647.0,14175.0,13.0,41-30-11-45-25-38-21-42-5-2-27-17-14,90.0
1,6,106,2015-10-23 16:37:11,1419.71188,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,23928.0,24704.0,24.0,38-37-18-17-47-24-39-43-40-36-3-8-7-23-31-42-15-13-16-44-25-45-26-0,106.0
1,6,114,2015-10-23 16:39:34,19.91685,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,15656.0,16616.0,16.0,30-41-45-12-37-17-7-16-5-38-24-46-18-2-34-43,114.0
1,6,128,2015-10-23 16:42:10,176.13641,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,7541.0,8709.0,8.0,7-10-11-30-37-36-34-45,128.0
1,6,141,2015-10-23 16:44:10,296.19891,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,5095.0,6584.0,6.0,28-35-39-25-34-12,141.0
1,6,166,2015-10-23 16:47:56,521.5067,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,4596.0,5564.0,5.0,28-12-20-10-7,166.0
1,6,180,2015-10-23 16:50:05,650.50595,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,7580.0,8492.0,8.0,11-17-37-42-2-21-30-22,180.0
1,6,192,2015-10-23 16:52:09,774.75488,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,8827.0,9835.0,9.0,4-31-16-43-7-44-12-39-29,192.0
1,6,209,2015-10-23 16:54:31,916.26645,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,1502.0,2774.0,2.0,29-27,209.0
1,6,212,2015-10-23 16:54:43,928.68736,6.0,1.0,sad,img/m_ntr_cut.png,ERR,4201.0,6785.0,5.0,8-40-14-21-41,212.0
