ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,15,2016-03-10 14:01:45,253.2899,2.0,1.0,ang,img/m_ang_cut.png,HIT,8596.0,10133.0,9.0,44-30-14-10-0-13-18-23-31,15.0
1,2,36,2016-03-10 14:07:48,616.77149,2.0,1.0,ang,img/m_ang_cut.png,HIT,16743.0,21408.0,17.0,16-32-25-42-5-7-47-24-19-39-10-23-41-30-14-2-43,36.0
1,2,44,2016-03-10 14:09:56,744.24046,2.0,1.0,dis,img/m_ang_cut.png,ERR,12525.0,15086.0,13.0,3-43-45-20-12-15-6-34-13-36-17-22-31,44.0
1,2,59,2016-03-10 14:13:58,986.5126,2.0,1.0,ang,img/m_ang_cut.png,HIT,20513.0,22073.0,21.0,31-35-5-42-15-20-8-17-18-27-40-0-46-33-29-36-14-24-44-23-6,59.0
1,2,76,2016-03-10 14:18:15,1243.6143,2.0,1.0,sad,img/m_ang_cut.png,ERR,3572.0,6180.0,4.0,31-21-34-0,76.0
1,2,94,2016-03-10 14:22:03,1471.55931,2.0,1.0,ntr,img/m_ang_cut.png,ERR,13474.0,14818.0,14.0,20-36-25-37-28-40-24-12-10-33-31-11-1-42,94.0
1,2,108,2016-03-10 14:25:29,1677.41484,2.0,1.0,sad,img/m_ang_cut.png,ERR,16635.0,17507.0,17.0,38-40-13-35-17-20-9-28-4-25-32-14-39-37-24-29-22,108.0
1,2,124,2016-03-10 14:30:15,203.50022,2.0,1.0,sad,img/m_ang_cut.png,ERR,6483.0,7515.0,7.0,43-32-34-13-16-25-36,124.0
1,2,129,2016-03-10 14:31:04,252.02691,2.0,1.0,fea,img/m_ang_cut.png,ERR,16036.0,21077.0,17.0,1-13-38-0-7-46-40-21-22-5-16-12-10-30-8-32-41,129.0
1,2,149,2016-03-10 14:36:01,549.52218,2.0,1.0,fea,img/m_ang_cut.png,ERR,10917.0,13229.0,11.0,42-2-44-9-16-33-22-21-23-5-27,149.0
1,2,162,2016-03-10 14:39:31,758.8923,2.0,1.0,sad,img/m_ang_cut.png,ERR,13754.0,15858.0,14.0,45-15-7-2-28-40-3-22-35-13-36-18-29-24,162.0
1,2,172,2016-03-10 14:41:45,893.74325,2.0,1.0,sad,img/m_ang_cut.png,ERR,17327.0,18839.0,18.0,23-4-29-0-20-18-14-45-26-43-8-32-19-47-39-42-22-6,172.0
1,2,187,2016-03-10 14:44:52,1080.54055,2.0,1.0,fea,img/m_ang_cut.png,ERR,4828.0,19733.0,5.0,41-15-29-19-28,187.0
1,2,198,2016-03-10 14:47:10,1218.52854,2.0,1.0,ang,img/m_ang_cut.png,HIT,20441.0,21986.0,21.0,38-25-33-6-32-7-4-23-14-44-30-26-0-19-35-2-22-37-1-40-43,198.0
1,2,221,2016-03-10 14:51:41,1489.2596,2.0,1.0,ang,img/m_ang_cut.png,HIT,12744.0,13816.0,13.0,45-4-43-24-46-5-32-35-40-11-18-19-33,221.0
1,3,7,2016-03-10 13:59:05,93.05521,3.0,1.0,sup,img/m_fea_cut.png,ERR,20277.0,27301.0,21.0,11-31-16-44-9-6-40-12-33-21-23-47-8-19-27-15-10-30-29-22-14,7.0
1,3,19,2016-03-10 14:03:05,333.98954,3.0,1.0,sup,img/m_fea_cut.png,ERR,13701.0,14941.0,14.0,7-38-21-15-24-40-37-33-42-47-17-10-22-16,19.0
1,3,28,2016-03-10 14:05:19,467.19686,3.0,1.0,dis,img/m_fea_cut.png,ERR,9993.0,10905.0,10.0,19-2-35-12-34-30-45-46-25-22,28.0
1,3,46,2016-03-10 14:10:30,778.17784,3.0,1.0,sup,img/m_fea_cut.png,ERR,14100.0,15644.0,15.0,31-29-45-15-16-25-1-43-8-26-0-7-23-33-40,46.0
1,3,68,2016-03-10 14:16:23,1131.86092,3.0,1.0,sup,img/m_fea_cut.png,ERR,12225.0,13810.0,13.0,37-47-41-38-0-11-28-24-6-32-14-34-12,68.0
1,3,77,2016-03-10 14:18:22,1250.30224,3.0,1.0,sup,img/m_fea_cut.png,ERR,16573.0,17446.0,17.0,17-34-31-41-16-27-28-36-18-37-35-46-19-42-6-43-44,77.0
1,3,90,2016-03-10 14:20:58,1406.47287,3.0,1.0,fea,img/m_fea_cut.png,HIT,5316.0,15841.0,6.0,34-38-28-23-22-17,90.0
1,3,105,2016-03-10 14:24:52,1640.8769,3.0,1.0,sup,img/m_fea_cut.png,ERR,16807.0,17608.0,17.0,39-13-20-12-32-5-31-24-19-22-29-36-7-44-23-34-4,105.0
1,3,118,2016-03-10 14:28:39,107.63719,3.0,1.0,fea,img/m_fea_cut.png,HIT,29665.0,33729.0,30.0,36-16-9-23-27-8-6-39-25-45-13-19-32-5-40-46-1-41-11-17-7-4-42-28-0-26-22-29-10-31,118.0
1,3,134,2016-03-10 14:32:37,345.35804,3.0,1.0,sup,img/m_fea_cut.png,ERR,10960.0,12056.0,11.0,12-42-4-17-13-19-27-5-33-26-24,134.0
1,3,150,2016-03-10 14:36:15,563.29596,3.0,1.0,fea,img/m_fea_cut.png,HIT,6562.0,8274.0,7.0,2-15-6-14-21-47-4,150.0
1,3,159,2016-03-10 14:38:47,714.89344,3.0,1.0,fea,img/m_fea_cut.png,HIT,13172.0,14965.0,14.0,9-47-16-29-37-30-46-4-42-38-12-41-25-36,159.0
1,3,174,2016-03-10 14:42:12,920.42553,3.0,1.0,fea,img/m_fea_cut.png,HIT,16151.0,18591.0,17.0,16-3-43-31-19-8-41-24-12-36-33-14-37-18-45-27-32,174.0
1,3,184,2016-03-10 14:44:24,1052.35955,3.0,1.0,sup,img/m_fea_cut.png,ERR,4664.0,5624.0,5.0,24-20-32-15-9,184.0
1,3,202,2016-03-10 14:48:08,1276.46756,3.0,1.0,dis,img/m_fea_cut.png,ERR,11280.0,18752.0,12.0,36-19-15-28-39-32-30-5-45-47-12-22,202.0
1,3,217,2016-03-10 14:51:04,1451.85853,3.0,1.0,ang,img/m_fea_cut.png,ERR,5667.0,7007.0,6.0,45-39-24-33-11-36,217.0
1,4,13,2016-03-10 14:01:15,223.08372,4.0,1.0,dis,img/m_dis_cut.png,HIT,16127.0,18039.0,17.0,47-31-0-32-17-8-11-38-6-41-33-23-10-4-30-43-22,13.0
1,4,18,2016-03-10 14:02:55,323.90907,4.0,1.0,ang,img/m_dis_cut.png,ERR,7482.0,9546.0,8.0,26-23-39-5-31-16-44-32,18.0
1,4,31,2016-03-10 14:06:24,532.61857,4.0,1.0,dis,img/m_dis_cut.png,HIT,10367.0,11639.0,11.0,28-33-23-15-6-0-29-7-30-22-46,31.0
1,4,51,2016-03-10 14:12:06,874.85012,4.0,1.0,dis,img/m_dis_cut.png,HIT,10451.0,12545.0,11.0,46-9-20-23-3-2-21-8-40-0-47,51.0
1,4,62,2016-03-10 14:15:17,1065.34176,4.0,1.0,ang,img/m_dis_cut.png,ERR,3245.0,4997.0,4.0,7-34-33-42,62.0
1,4,71,2016-03-10 14:17:00,1168.21117,4.0,1.0,dis,img/m_dis_cut.png,HIT,15728.0,16560.0,16.0,40-8-33-41-9-15-14-43-47-24-32-39-38-31-27-30,71.0
1,4,97,2016-03-10 14:23:07,1535.27444,4.0,1.0,dis,img/m_dis_cut.png,HIT,4185.0,6321.0,5.0,3-14-47-35-20,97.0
1,4,109,2016-03-10 14:25:47,1695.45125,4.0,1.0,dis,img/m_dis_cut.png,HIT,8585.0,9617.0,9.0,6-17-41-38-25-46-27-43-4,109.0
1,4,119,2016-03-10 14:29:14,141.9053,4.0,1.0,dis,img/m_dis_cut.png,HIT,5411.0,9444.0,6.0,33-34-14-39-29-47,119.0
1,4,130,2016-03-10 14:31:25,273.67058,4.0,1.0,dis,img/m_dis_cut.png,HIT,9339.0,11193.0,10.0,31-24-17-9-40-19-6-18-29-28,130.0
1,4,147,2016-03-10 14:35:42,530.6759,4.0,1.0,dis,img/m_dis_cut.png,HIT,12316.0,14028.0,13.0,11-26-24-46-0-29-38-6-23-27-34-1-28,147.0
1,4,160,2016-03-10 14:39:02,730.38659,4.0,1.0,dis,img/m_dis_cut.png,HIT,10433.0,12353.0,11.0,7-31-36-33-3-6-35-17-16-22-12,160.0
1,4,179,2016-03-10 14:43:31,998.95272,4.0,1.0,dis,img/m_dis_cut.png,HIT,4686.0,6206.0,5.0,3-28-22-29-11,179.0
1,4,190,2016-03-10 14:45:28,1116.16439,4.0,1.0,dis,img/m_dis_cut.png,HIT,8579.0,9635.0,9.0,35-46-36-40-5-26-3-15-11,190.0
1,4,205,2016-03-10 14:49:13,1341.57322,4.0,1.0,dis,img/m_dis_cut.png,HIT,4972.0,5916.0,5.0,46-36-3-31-15,205.0
1,4,214,2016-03-10 14:50:41,1428.86075,4.0,1.0,ang,img/m_dis_cut.png,ERR,6292.0,8173.0,7.0,12-17-1-14-8-18-4,214.0
1,5,9,2016-03-10 14:00:06,154.11492,5.0,1.0,sup,img/m_sup_cut.png,HIT,8160.0,10584.0,9.0,14-13-43-2-0-21-44-8-3,9.0
1,5,27,2016-03-10 14:05:05,453.7286,5.0,1.0,sup,img/m_sup_cut.png,HIT,11619.0,12947.0,12.0,15-44-13-17-37-38-19-39-0-26-10-34,27.0
1,5,33,2016-03-10 14:06:46,554.48784,5.0,1.0,sup,img/m_sup_cut.png,HIT,15696.0,17849.0,16.0,35-45-10-34-9-38-7-42-41-36-40-37-30-47-15-19,33.0
1,5,53,2016-03-10 14:12:33,901.53341,5.0,1.0,sup,img/m_sup_cut.png,HIT,16015.0,16567.0,16.0,15-19-44-45-4-41-31-18-24-7-1-35-33-39-37-40,53.0
1,5,56,2016-03-10 14:13:12,940.75876,5.0,1.0,sup,img/m_sup_cut.png,HIT,10821.0,11614.0,11.0,27-42-1-33-26-28-36-32-10-8-5,56.0
1,5,80,2016-03-10 14:19:11,1299.9809,5.0,1.0,sup,img/m_sup_cut.png,HIT,6427.0,7779.0,7.0,30-46-1-0-38-14-23,80.0
1,5,86,2016-03-10 14:20:16,1364.95903,5.0,1.0,sup,img/m_sup_cut.png,HIT,13033.0,14576.0,14.0,15-22-27-37-23-39-6-3-11-38-18-29-26-46,86.0
1,5,111,2016-03-10 14:26:01,1709.8475,5.0,1.0,sup,img/m_sup_cut.png,HIT,7532.0,8669.0,8.0,37-18-41-10-3-11-22-44,111.0
1,5,117,2016-03-10 14:28:24,92.58803,5.0,1.0,sup,img/m_sup_cut.png,HIT,13400.0,14512.0,14.0,32-20-43-0-47-14-45-13-31-46-27-21-26-1,117.0
1,5,137,2016-03-10 14:33:27,395.2176,5.0,1.0,sup,img/m_sup_cut.png,HIT,4714.0,5691.0,5.0,0-2-47-18-7,137.0
1,5,145,2016-03-10 14:35:11,499.39503,5.0,1.0,sup,img/m_sup_cut.png,HIT,5930.0,7298.0,6.0,18-1-10-45-0-34,145.0
1,5,166,2016-03-10 14:40:33,821.64578,5.0,1.0,sup,img/m_sup_cut.png,HIT,7517.0,8527.0,8.0,5-0-36-26-7-10-29-4,166.0
1,5,175,2016-03-10 14:42:31,939.56365,5.0,1.0,sup,img/m_sup_cut.png,HIT,4693.0,5565.0,5.0,18-32-31-25-15,175.0
1,5,182,2016-03-10 14:43:55,1023.67443,5.0,1.0,sup,img/m_sup_cut.png,HIT,9789.0,13533.0,10.0,44-37-23-15-21-19-27-38-2-30,182.0
1,5,199,2016-03-10 14:47:33,1241.02505,5.0,1.0,sup,img/m_sup_cut.png,HIT,2101.0,5078.0,3.0,22-18-44,199.0
1,5,213,2016-03-10 14:50:35,1422.7926,5.0,1.0,sup,img/m_sup_cut.png,HIT,4509.0,5525.0,5.0,40-26-3-28-29,213.0
1,6,12,2016-03-10 14:01:05,213.46554,6.0,1.0,fea,img/m_ntr_cut.png,ERR,7465.0,9089.0,8.0,28-35-31-21-10-12-17-42,12.0
1,6,14,2016-03-10 14:01:33,241.62953,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9769.0,11130.0,10.0,29-19-23-37-16-10-25-17-14-0,14.0
1,6,38,2016-03-10 14:08:22,650.26572,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10582.0,11510.0,11.0,9-44-39-29-10-36-28-22-20-26-24,38.0
1,6,49,2016-03-10 14:11:26,834.88935,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,21612.0,22660.0,22.0,39-35-31-36-47-30-24-2-43-22-8-34-14-12-40-7-32-19-44-1-13-45,49.0
1,6,57,2016-03-10 14:13:24,952.87957,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,20747.0,21699.0,21.0,15-7-0-8-13-11-45-47-43-33-22-12-14-24-3-41-2-46-4-18-17,57.0
1,6,74,2016-03-10 14:17:36,1204.35318,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12362.0,13611.0,13.0,15-42-46-44-41-14-31-11-30-34-19-1-43,74.0
1,6,96,2016-03-10 14:22:47,1515.95504,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,18002.0,18795.0,18.0,3-20-10-7-0-38-41-36-15-11-18-23-8-13-9-22-42-4,96.0
1,6,103,2016-03-10 14:24:05,1593.11703,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,16027.0,16691.0,16.0,31-6-4-11-40-7-28-32-23-38-34-22-43-25-45-0,103.0
1,6,122,2016-03-10 14:29:56,184.0031,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,3210.0,4490.0,4.0,38-34-37-11,122.0
1,6,133,2016-03-10 14:32:14,321.96292,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,21985.0,22874.0,22.0,22-25-23-14-41-2-9-35-4-43-20-15-38-8-39-7-44-16-3-32-13-18,133.0
1,6,141,2016-03-10 14:34:16,444.2103,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11707.0,12603.0,12.0,17-20-15-47-9-8-1-24-10-6-28-5,141.0
1,6,165,2016-03-10 14:40:21,809.42505,6.0,1.0,sad,img/m_ntr_cut.png,ERR,10954.0,11698.0,11.0,8-25-4-11-3-1-28-29-26-45-34,165.0
1,6,176,2016-03-10 14:42:37,945.65112,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,7535.0,8607.0,8.0,12-5-10-39-1-34-38-28,176.0
1,6,193,2016-03-10 14:46:09,1157.07043,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,16866.0,23155.0,17.0,46-17-31-6-26-35-25-15-45-32-18-33-21-29-38-8-10,193.0
1,6,207,2016-03-10 14:49:30,1357.87443,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,6115.0,7660.0,7.0,26-24-10-12-9-39-44,207.0
1,6,223,2016-03-10 14:52:09,1517.10631,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,14455.0,15799.0,15.0,25-20-6-27-43-5-39-26-46-13-35-22-15-17-47,223.0
