ident,express,id,time,cumtime,e,i,button,filename,evaluation,stopRT,choiceRT,maskNum,maskList,#
1,2,156,2015-11-17 12:28:52,502.5249,2.0,1.0,sad,img/m_ang_cut.png,ERR,3402.0,4562.0,4.0,13-18-42-39,156.0
1,2,171,2015-11-17 12:31:48,677.94568,2.0,1.0,sad,img/m_ang_cut.png,ERR,7714.0,8842.0,8.0,34-11-46-40-36-22-31-8,171.0
1,2,188,2015-11-17 12:35:19,889.36631,2.0,1.0,sad,img/m_ang_cut.png,ERR,12859.0,13843.0,13.0,38-15-22-29-27-0-5-26-40-3-16-44-25,188.0
1,2,198,2015-11-17 12:37:14,1004.28793,2.0,1.0,dis,img/m_ang_cut.png,ERR,18261.0,20077.0,19.0,43-45-13-3-25-40-11-42-39-46-7-12-2-20-18-19-33-14-35,198.0
1,2,219,2015-11-17 12:41:28,1257.81721,2.0,1.0,ang,img/m_ang_cut.png,HIT,18804.0,19964.0,19.0,24-4-21-40-3-42-27-8-6-2-36-29-11-13-26-45-15-22-25,219.0
1,3,2,2015-11-17 12:01:00,31.23611,3.0,1.0,dis,img/m_fea_cut.png,ERR,10441.0,11833.0,11.0,30-31-0-37-35-1-20-14-27-38-46,2.0
1,3,24,2015-11-17 12:05:28,299.21885,3.0,1.0,fea,img/m_fea_cut.png,HIT,10038.0,12830.0,11.0,3-14-16-17-28-32-31-0-2-5-8,24.0
1,3,41,2015-11-17 12:08:28,479.24915,3.0,1.0,fea,img/m_fea_cut.png,HIT,7701.0,8549.0,8.0,1-45-5-23-6-22-47-3,41.0
1,3,53,2015-11-17 12:10:48,619.57655,3.0,1.0,fea,img/m_fea_cut.png,HIT,18656.0,19888.0,19.0,23-21-24-27-36-15-17-6-37-5-16-40-30-22-18-26-28-13-2,53.0
1,3,68,2015-11-17 12:13:12,763.48189,3.0,1.0,sup,img/m_fea_cut.png,ERR,3536.0,4824.0,4.0,15-10-26-27,68.0
1,3,74,2015-11-17 12:14:14,825.79391,3.0,1.0,sup,img/m_fea_cut.png,ERR,11923.0,12891.0,12.0,3-17-32-4-6-31-28-43-11-24-47-19,74.0
1,3,85,2015-11-17 12:15:48,919.87135,3.0,1.0,sup,img/m_fea_cut.png,ERR,11897.0,12585.0,12.0,10-33-46-6-11-3-44-19-26-35-24-34,85.0
1,3,98,2015-11-17 12:17:43,1033.94876,3.0,1.0,fea,img/m_fea_cut.png,HIT,16189.0,17645.0,17.0,1-9-23-47-6-20-3-25-16-32-17-12-45-15-21-0-5,98.0
1,3,121,2015-11-17 12:22:11,101.32443,3.0,1.0,sup,img/m_fea_cut.png,ERR,9514.0,10394.0,10.0,2-17-41-28-15-44-0-35-34-32,121.0
1,3,133,2015-11-17 12:24:10,219.93269,3.0,1.0,fea,img/m_fea_cut.png,HIT,8099.0,9923.0,9.0,4-29-19-39-11-3-8-15-26,133.0
1,3,143,2015-11-17 12:26:10,340.16681,3.0,1.0,fea,img/m_fea_cut.png,HIT,10150.0,12118.0,11.0,22-2-8-37-27-1-14-30-42-43-17,143.0
1,3,163,2015-11-17 12:29:56,566.1504,3.0,1.0,dis,img/m_fea_cut.png,ERR,15123.0,16739.0,16.0,9-39-1-47-38-43-25-16-31-33-17-8-14-24-15-11,163.0
1,3,177,2015-11-17 12:32:46,735.914,3.0,1.0,fea,img/m_fea_cut.png,HIT,18178.0,19818.0,19.0,3-19-22-10-26-33-34-36-24-37-7-44-23-47-8-6-14-1-17,177.0
1,3,182,2015-11-17 12:33:53,803.10149,3.0,1.0,fea,img/m_fea_cut.png,HIT,13471.0,14863.0,14.0,33-5-0-29-23-17-28-44-13-42-32-40-15-24,182.0
1,3,199,2015-11-17 12:37:34,1024.61562,3.0,1.0,fea,img/m_fea_cut.png,HIT,8509.0,9821.0,9.0,44-41-42-46-14-38-34-43-1,199.0
1,3,214,2015-11-17 12:40:50,1220.39552,3.0,1.0,sup,img/m_fea_cut.png,ERR,4867.0,5547.0,5.0,36-46-34-29-22,214.0
1,4,9,2015-11-17 12:02:28,119.43951,4.0,1.0,ang,img/m_dis_cut.png,ERR,3210.0,5394.0,4.0,27-18-38-19,9.0
1,4,17,2015-11-17 12:03:55,206.17337,4.0,1.0,ang,img/m_dis_cut.png,ERR,6545.0,8144.0,7.0,40-32-23-31-12-26-9,17.0
1,4,34,2015-11-17 12:07:23,414.04656,4.0,1.0,ang,img/m_dis_cut.png,ERR,2510.0,3974.0,3.0,20-19-16,34.0
1,4,52,2015-11-17 12:10:36,607.21719,4.0,1.0,dis,img/m_dis_cut.png,HIT,10379.0,12123.0,11.0,17-29-46-11-12-8-2-6-33-9-24,52.0
1,4,63,2015-11-17 12:12:27,718.23196,4.0,1.0,dis,img/m_dis_cut.png,HIT,2762.0,4082.0,3.0,2-22-45,63.0
1,4,82,2015-11-17 12:15:30,901.01249,4.0,1.0,sad,img/m_dis_cut.png,ERR,6520.0,7920.0,7.0,4-40-11-21-34-38-1,82.0
1,4,95,2015-11-17 12:17:19,1010.82399,4.0,1.0,dis,img/m_dis_cut.png,HIT,3954.0,4617.0,4.0,27-47-5-21,95.0
1,4,99,2015-11-17 12:18:00,1051.82412,4.0,1.0,dis,img/m_dis_cut.png,HIT,1786.0,2794.0,2.0,30-47,99.0
1,4,116,2015-11-17 12:21:31,61.16819,4.0,1.0,ang,img/m_dis_cut.png,ERR,5423.0,6959.0,6.0,33-5-4-38-10-45,116.0
1,4,131,2015-11-17 12:23:51,201.07545,4.0,1.0,ang,img/m_dis_cut.png,ERR,8667.0,9691.0,9.0,27-19-40-12-0-5-26-35-10,131.0
1,4,147,2015-11-17 12:27:00,389.90052,4.0,1.0,dis,img/m_dis_cut.png,HIT,10279.0,11823.0,11.0,45-3-9-7-4-6-21-11-12-18-1,147.0
1,4,154,2015-11-17 12:28:30,479.69664,4.0,1.0,dis,img/m_dis_cut.png,HIT,1290.0,2538.0,2.0,30-24,154.0
1,4,170,2015-11-17 12:31:37,666.91456,4.0,1.0,dis,img/m_dis_cut.png,HIT,9217.0,10769.0,10.0,3-42-31-33-38-14-2-27-29-20,170.0
1,4,185,2015-11-17 12:34:36,846.31961,4.0,1.0,dis,img/m_dis_cut.png,HIT,11824.0,13184.0,12.0,34-16-44-43-29-21-20-19-41-12-46-2,185.0
1,4,201,2015-11-17 12:37:53,1043.0066,4.0,1.0,dis,img/m_dis_cut.png,HIT,3508.0,5148.0,4.0,11-46-15-18,201.0
1,4,212,2015-11-17 12:40:32,1202.0206,4.0,1.0,hap,img/m_dis_cut.png,ERR,7703.0,15433.0,8.0,38-41-42-3-29-9-37-22,212.0
1,5,3,2015-11-17 12:01:12,43.31434,5.0,1.0,dis,img/m_sup_cut.png,ERR,12516.0,14571.0,13.0,31-5-16-11-18-28-8-19-30-45-13-2-47,3.0
1,5,16,2015-11-17 12:03:44,195.28213,5.0,1.0,sup,img/m_sup_cut.png,HIT,9932.0,10644.0,10.0,7-12-15-5-26-18-33-43-29-13,16.0
1,5,39,2015-11-17 12:08:17,468.40531,5.0,1.0,sup,img/m_sup_cut.png,HIT,6858.0,7738.0,7.0,46-16-30-7-26-15-18,39.0
1,5,54,2015-11-17 12:11:08,639.71683,5.0,1.0,sup,img/m_sup_cut.png,HIT,5585.0,6649.0,6.0,12-14-35-32-10-40,54.0
1,5,57,2015-11-17 12:11:34,665.65451,5.0,1.0,sup,img/m_sup_cut.png,HIT,7966.0,8990.0,8.0,34-35-25-42-31-3-38-10,57.0
1,5,80,2015-11-17 12:15:10,881.66848,5.0,1.0,sup,img/m_sup_cut.png,HIT,9644.0,11452.0,10.0,14-9-24-5-18-36-44-20-8-41,80.0
1,5,86,2015-11-17 12:16:01,932.68423,5.0,1.0,sup,img/m_sup_cut.png,HIT,4859.0,5514.0,5.0,15-35-0-32-34,86.0
1,5,103,2015-11-17 12:18:21,1072.19888,5.0,1.0,sup,img/m_sup_cut.png,HIT,9132.0,10604.0,10.0,23-12-31-44-18-9-34-27-46-13,103.0
1,5,122,2015-11-17 12:22:22,111.94889,5.0,1.0,sup,img/m_sup_cut.png,HIT,10041.0,11464.0,11.0,8-7-16-36-21-14-35-15-26-2-23,122.0
1,5,128,2015-11-17 12:23:20,170.30804,5.0,1.0,sup,img/m_sup_cut.png,HIT,5085.0,6405.0,6.0,34-6-17-35-10-26,128.0
1,5,149,2015-11-17 12:27:26,415.83819,5.0,1.0,fea,img/m_sup_cut.png,ERR,9089.0,10913.0,10.0,37-32-41-47-8-31-20-27-34-11,149.0
1,5,165,2015-11-17 12:30:16,586.0086,5.0,1.0,sup,img/m_sup_cut.png,HIT,7354.0,9034.0,8.0,41-22-3-12-13-28-30-17,165.0
1,5,178,2015-11-17 12:33:06,755.97633,5.0,1.0,sup,img/m_sup_cut.png,HIT,14966.0,15621.0,15.0,13-12-16-47-35-30-20-1-5-46-37-40-25-21-2,178.0
1,5,191,2015-11-17 12:35:55,925.61617,5.0,1.0,sup,img/m_sup_cut.png,HIT,8274.0,9394.0,9.0,19-34-10-18-37-36-16-13-24,191.0
1,5,204,2015-11-17 12:38:29,1079.52145,5.0,1.0,sup,img/m_sup_cut.png,HIT,10275.0,11426.0,11.0,2-29-27-40-46-41-38-1-11-34-16,204.0
1,5,220,2015-11-17 12:41:48,1278.02039,5.0,1.0,sup,img/m_sup_cut.png,HIT,9368.0,10560.0,10.0,17-45-3-39-46-41-5-18-29-11,220.0
1,6,5,2015-11-17 12:01:42,73.33005,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11966.0,13710.0,12.0,27-35-25-12-45-22-47-20-10-13-43-31,5.0
1,6,18,2015-11-17 12:04:03,214.548,6.0,1.0,fea,img/m_ntr_cut.png,ERR,11968.0,13160.0,12.0,20-8-38-7-36-41-44-39-21-22-47-16,18.0
1,6,36,2015-11-17 12:07:44,435.18672,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,11129.0,12696.0,12.0,20-13-16-27-42-41-25-47-17-4-34-8,36.0
1,6,48,2015-11-17 12:09:39,550.42074,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,13425.0,14849.0,14.0,3-1-45-24-16-13-40-41-20-36-26-18-42-8,48.0
1,6,59,2015-11-17 12:11:52,683.84144,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9689.0,10617.0,10.0,24-30-31-45-20-4-27-14-11-1,59.0
1,6,70,2015-11-17 12:13:23,774.49732,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,9702.0,10453.0,10.0,19-42-7-9-45-20-15-46-30-8,70.0
1,6,90,2015-11-17 12:16:33,964.43394,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,7405.0,8661.0,8.0,10-41-44-6-20-0-42-46,90.0
1,6,109,2015-11-17 12:19:23,1134.30745,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,17360.0,18712.0,18.0,30-32-7-16-1-17-4-42-6-3-25-0-35-15-11-44-20-13,109.0
1,6,118,2015-11-17 12:21:51,81.4649,6.0,1.0,fea,img/m_ntr_cut.png,ERR,8824.0,10000.0,9.0,41-35-12-45-1-38-21-9-34,118.0
1,6,132,2015-11-17 12:24:01,210.99559,6.0,1.0,fea,img/m_ntr_cut.png,ERR,7786.0,8706.0,8.0,17-8-34-36-13-6-29-42,132.0
1,6,141,2015-11-17 12:25:42,312.05778,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,18219.0,19643.0,19.0,4-23-11-36-25-33-31-19-0-20-3-12-46-26-44-27-35-40-6,141.0
1,6,162,2015-11-17 12:29:44,554.24337,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10638.0,11678.0,11.0,15-10-5-37-46-34-44-20-2-31-9,162.0
1,6,179,2015-11-17 12:33:22,771.83638,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,12428.0,13707.0,13.0,4-12-37-16-33-22-3-20-2-21-14-17-30,179.0
1,6,184,2015-11-17 12:34:18,828.21042,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,16868.0,17875.0,17.0,47-32-9-45-27-34-38-41-0-37-46-22-7-28-35-13-44,184.0
1,6,203,2015-11-17 12:38:09,1059.30322,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,18945.0,19968.0,19.0,21-27-33-3-41-13-12-8-10-37-24-9-42-20-32-14-16-40-28,203.0
1,6,216,2015-11-17 12:41:02,1232.28685,6.0,1.0,ntr,img/m_ntr_cut.png,HIT,10275.0,11387.0,11.0,45-13-29-30-16-42-37-8-7-27-1,216.0
